Timestamp,Sensor1,Sensor2
18:08:32,21028, 1444
18:08:32,0, 5929
18:08:32,8993, 9801
18:08:32,4689, 10816
18:08:32,2209, 5625
18:08:32,0, 0
18:08:32,2153, 3721
18:08:32,7312, 4624
18:08:32,29328, 4624
18:08:32,2704, 1521
18:08:32,1545, 3136
18:08:32,0, 11881
18:08:32,20313, 11236
18:08:32,0, 13689
18:08:32,169, 10609
18:08:32,17985, 0
18:08:33,8804, 4356
18:08:33,0, 5476
18:08:33,23865, 8649
18:08:33,30976, 4096
18:08:33,2704, 81
18:08:33,22673, 729
18:08:33,14089, 3600
18:08:33,23268, 7056
18:08:33,2025, 4900
18:08:33,0, 144
18:08:33,8804, 4096
18:08:33,16384, 3364
18:08:33,23268, 5625
18:08:33,2209, 2116
18:08:33,0, 3025
18:08:33,0, 6561
18:08:33,0, 3364
18:08:33,28713, 8100
18:08:33,26880, 9025
18:08:33,17408, 3721
18:08:33,3600, 3364
18:08:33,0, 1024
18:08:33,29945, 2500
18:08:33,20449, 6241
18:08:33,17424, 0
18:08:33,29945, 9216
18:08:33,0, 15129
18:08:33,12864, 8464
18:08:33,2500, 841
18:08:33,0, 3969
18:08:33,0, 11664
18:08:33,0, 2601
18:08:33,0, 2500
18:08:33,0, 8649
18:08:33,24336, 2809
18:08:33,0, 1681
18:08:33,0, 5476
18:08:33,697, 1156
18:08:33,0, 1296
18:08:33,0, 13225
18:08:33,0, 15129
18:08:33,0, 6084
18:08:33,0, 6400
18:08:33,0, 10609
18:08:33,0, 12996
18:08:33,0, 12769
18:08:33,0, 11664
18:08:33,0, 9216
18:08:33,0, 3481
18:08:33,0, 841
18:08:33,697, 2209
18:08:33,15617, 11236
18:08:33,29328, 13689
18:08:33,3249, 1225
18:08:33,0, 1764
18:08:33,0, 1764
18:08:33,0, 0
18:08:33,14553, 484
18:08:33,0, 4624
18:08:33,4689, 3721
18:08:33,0, 13924
18:08:33,0, 25281
18:08:33,0, 12321
18:08:33,23268, 7225
18:08:33,0, 5329
18:08:33,0, 2304
18:08:33,0, 2601
18:08:33,14553, 6889
18:08:33,9025, 8464
18:08:33,0, 1024
18:08:33,28129, 729
18:08:33,24953, 1444
18:08:33,0, 4761
18:08:33,11193, 3136
18:08:33,0, 1369
18:08:33,2500, 1600
18:08:33,0, 1369
18:08:33,14089, 9025
18:08:33,10304, 8464
18:08:33,24464, 7056
18:08:33,2916, 1600
18:08:33,0, 2500
18:08:33,0, 11025
18:08:33,0, 12321
18:08:33,17985, 18225
18:08:33,9409, 9216
18:08:33,0, 256
18:08:33,0, 2809
18:08:33,0, 0
18:08:34,8464, 6400
18:08:34,1545, 16384
18:08:34,1089, 6724
18:08:34,6825, 529
18:08:34,0, 6889
18:08:34,24464, 4096
18:08:34,6288, 4624
18:08:34,1600, 7744
18:08:34,6288, 0
18:08:34,14089, 2500
18:08:34,2153, 961
18:08:34,23865, 3481
18:08:34,3136, 576
18:08:34,0, 3364
18:08:34,7312, 3844
18:08:34,7312, 576
18:08:34,0, 784
18:08:34,15689, 2209
18:08:34,25668, 3025
18:08:34,3364, 3136
18:08:34,12305, 225
18:08:34,0, 7225
18:08:34,13425, 3600
18:08:34,4160, 1936
18:08:34,1936, 2116
18:08:34,0, 144
18:08:34,0, 3481
18:08:34,0, 3249
18:08:34,0, 8100
18:08:34,13425, 11664
18:08:34,0, 1764
18:08:34,0, 0
18:08:34,0, 1369
18:08:34,19728, 5625
18:08:34,28561, 3025
18:08:34,0, 6400
18:08:34,11193, 16384
18:08:34,4356, 4225
18:08:34,12305, 2809
18:08:34,0, 9025
18:08:34,2585, 6241
18:08:34,0, 3025
18:08:34,27225, 324
18:08:34,64, 1936
18:08:34,0, 9801
18:08:34,0, 9801
18:08:34,0, 7225
18:08:34,28224, 3249
18:08:34,7225, 1225
18:08:34,0, 4225
18:08:34,0, 12321
18:08:34,25668, 7396
18:08:34,8993, 2916
18:08:34,1225, 10816
18:08:34,1545, 8100
18:08:34,0, 361
18:08:34,29328, 841
18:08:34,7905, 576
18:08:34,3249, 529
18:08:34,0, 4096
18:08:34,13425, 24649
18:08:34,0, 16900
18:08:34,17985, 12769
18:08:34,4489, 900
18:08:34,0, 12100
18:08:34,0, 23104
18:08:34,0, 11025
18:08:34,0, 5329
18:08:34,0, 1521
18:08:34,22592, 1225
18:08:34,3617, 7569
18:08:34,26880, 10201
18:08:34,5929, 7569
18:08:34,3633, 1849
18:08:34,0, 289
18:08:34,18564, 2209
18:08:34,1028, 3844
18:08:34,3025, 529
18:08:34,1545, 3249
18:08:34,0, 7569
18:08:34,28100, 4624
18:08:34,1545, 5776
18:08:34,2500, 5041
18:08:34,0, 81
18:08:34,31337, 3844
18:08:34,25744, 2401
18:08:34,19728, 2401
18:08:35,2601, 1089
18:08:35,0, 8464
18:08:35,7312, 0
18:08:35,0, 26896
18:08:35,20313, 12321
18:08:35,0, 6084
18:08:35,0, 6561
18:08:35,5220, 6889
18:08:35,0, 4624
18:08:35,0, 729
18:08:35,0, 0
18:08:35,1545, 6084
18:08:35,32433, 14641
18:08:35,14641, 3969
18:08:35,0, 961
18:08:35,5089, 19600
18:08:35,0, 23409
18:08:35,0, 16384
18:08:35,16260, 17689
18:08:35,0, 8100
18:08:35,100, 361
18:08:35,8464, 2116
18:08:35,10816, 1681
18:08:35,3633, 2601
18:08:35,22673, 8100
18:08:35,3481, 1369
18:08:35,0, 196
18:08:35,7312, 400
18:08:35,0, 2704
18:08:35,0, 7396
18:08:35,0, 4356
18:08:35,0, 5929
18:08:35,0, 14884
18:08:35,19145, 7921
18:08:35,0, 2304
18:08:35,0, 4225
18:08:35,18564, 2209
18:08:35,15120, 2500
18:08:35,4624, 3249
18:08:35,8993, 1225
18:08:35,0, 4761
18:08:35,15689, 676
18:08:35,9540, 361
18:08:35,4356, 324
18:08:35,0, 225
18:08:35,0, 64
18:08:35,11449, 144
18:08:35,484, 81
18:08:35,361, 0
18:08:35,19881, 5476
18:08:35,0, 10000
18:08:35,1764, 4900
18:08:35,0, 0
18:08:35,16384, 1089
18:08:35,0, 1764
18:08:35,0, 7921
18:08:35,0, 6241
18:08:35,28100, 2209
18:08:35,0, 5929
18:08:35,0, 15625
18:08:35,26880, 20736
18:08:35,0, 18496
18:08:35,1600, 5476
18:08:35,0, 841
18:08:35,0, 8649
18:08:35,0, 7569
18:08:35,144, 4356
18:08:35,961, 2025
18:08:35,6724, 2025
18:08:35,0, 4761
18:08:35,0, 8649
18:08:35,0, 9409
18:08:35,0, 4761
18:08:35,0, 484
18:08:35,0, 144
18:08:35,0, 576
18:08:35,8836, 3969
18:08:35,0, 7744
18:08:35,15129, 1296
18:08:35,10404, 784
18:08:35,6825, 3025
18:08:35,25668, 1521
18:08:35,0, 1296
18:08:35,4900, 1681
18:08:35,0, 841
18:08:35,21809, 8100
18:08:35,11057, 3600
18:08:35,22673, 1089
18:08:35,4489, 289
18:08:35,0, 3249
18:08:35,2153, 6561
18:08:35,0, 3364
18:08:36,29945, 7396
18:08:36,11748, 6400
18:08:36,21609, 5476
18:08:36,10404, 2304
18:08:36,0, 400
18:08:36,32761, 2500
18:08:36,361, 400
18:08:36,24649, 1024
18:08:36,24025, 1089
18:08:36,0, 289
18:08:36,10640, 4761
18:08:36,11449, 8836
18:08:36,29584, 225
18:08:36,0, 961
18:08:36,29328, 2916
18:08:36,10089, 8649
18:08:36,2401, 5929
18:08:36,5220, 0
18:08:36,8804, 5041
18:08:36,0, 7396
18:08:36,25668, 10201
18:08:36,22500, 8649
18:08:36,9604, 196
18:08:36,23268, 1225
18:08:36,0, 3136
18:08:36,0, 10609
18:08:36,0, 21025
18:08:36,0, 18769
18:08:36,31329, 8649
18:08:36,0, 841
18:08:36,0, 4900
18:08:36,0, 6561
18:08:36,81, 400
18:08:36,6561, 1681
18:08:36,169, 324
18:08:36,0, 3364
18:08:36,5753, 3136
18:08:36,28713, 1764
18:08:36,0, 5476
18:08:36,21489, 5776
18:08:36,5753, 400
18:08:36,961, 1296
18:08:36,0, 17161
18:08:36,0, 25281
18:08:36,0, 12769
18:08:36,28100, 21609
18:08:36,0, 17161
18:08:36,0, 2304
18:08:36,32400, 2401
18:08:36,12321, 2209
18:08:36,5041, 1156
18:08:36,0, 6561
18:08:36,2585, 1225
18:08:36,16900, 0
18:08:36,64, 676
18:08:36,625, 1681
18:08:36,0, 1764
18:08:36,10816, 0
18:08:36,19321, 1936
18:08:36,7569, 1849
18:08:36,0, 625
18:08:36,0, 2601
18:08:36,26880, 4624
18:08:36,16260, 7225
18:08:36,1849, 6241
18:08:36,8993, 1681
18:08:36,0, 10816
18:08:36,19145, 19881
18:08:36,0, 0
18:08:36,15129, 11025
18:08:36,7396, 1936
18:08:36,17956, 361
18:08:36,0, 2704
18:08:36,30564, 6561
18:08:36,10816, 3025
18:08:36,0, 676
18:08:36,0, 5929
18:08:36,12305, 4356
18:08:36,26569, 4761
18:08:36,0, 2916
18:08:36,0, 1444
18:08:36,4160, 3249
18:08:36,3633, 11664
18:08:36,1444, 15876
18:08:36,0, 400
18:08:36,0, 9604
18:08:36,0, 11025
18:08:37,16260, 9216
18:08:37,14553, 8464
18:08:37,0, 3136
18:08:37,16641, 121
18:08:37,0, 625
18:08:37,7312, 1849
18:08:37,2884, 4900
18:08:37,0, 6724
18:08:37,13425, 4096
18:08:37,1545, 5184
18:08:37,1849, 5476
18:08:37,8448, 0
18:08:37,5828, 5776
18:08:37,0, 5329
18:08:37,22080, 7225
18:08:37,29241, 4624
18:08:37,5625, 0
18:08:37,31185, 3600
18:08:37,8057, 6241
18:08:37,23268, 4225
18:08:37,2809, 225
18:08:37,0, 3249
18:08:37,0, 7056
18:08:37,31185, 3025
18:08:37,0, 2304
18:08:37,0, 1849
18:08:37,0, 729
18:08:37,0, 169
18:08:37,0, 0
18:08:37,0, 324
18:08:37,10201, 0
18:08:37,23268, 2500
18:08:37,0, 3136
18:08:37,1681, 3025
18:08:37,3600, 841
18:08:37,4160, 1444
18:08:37,0, 7569
18:08:37,0, 4356
18:08:37,0, 5776
18:08:37,26880, 12544
18:08:37,23268, 2500
18:08:37,3600, 169
18:08:37,4689, 841
18:08:37,0, 1296
18:08:37,0, 0
18:08:37,0, 441
18:08:37,0, 3364
18:08:37,13924, 0
18:08:37,13425, 729
18:08:37,5041, 576
18:08:37,0, 4624
18:08:37,22673, 4489
18:08:37,0, 6724
18:08:37,0, 16129
18:08:37,28100, 10609
18:08:37,11193, 3721
18:08:37,1849, 2025
18:08:37,0, 484
18:08:37,0, 4624
18:08:37,0, 2809
18:08:37,0, 4761
18:08:37,10089, 6241
18:08:37,0, 1521
18:08:37,0, 729
18:08:37,31808, 2025
18:08:37,0, 576
18:08:37,0, 900
18:08:37,29945, 6084
18:08:37,21489, 12100
18:08:37,5625, 7569
18:08:37,9540, 256
18:08:37,0, 6889
18:08:37,27489, 11664
18:08:37,3108, 20736
18:08:37,1681, 6400
18:08:37,0, 961
18:08:37,0, 4624
18:08:37,0, 3025
18:08:37,0, 8836
18:08:37,2585, 16641
18:08:37,30276, 6889
18:08:37,27556, 4489
18:08:37,3364, 4761
18:08:37,20449, 0
18:08:37,15689, 2916
18:08:37,30564, 4356
18:08:37,3136, 4096
18:08:37,8993, 144
18:08:37,0, 4225
18:08:37,21489, 3721
18:08:38,10089, 3600
18:08:38,2025, 4225
18:08:38,0, 676
18:08:38,0, 7569
18:08:38,0, 4489
18:08:38,0, 7921
18:08:38,0, 11025
18:08:38,32761, 4900
18:08:38,12305, 2704
18:08:38,19728, 2209
18:08:38,4096, 121
18:08:38,0, 1089
18:08:38,7312, 1600
18:08:38,0, 961
18:08:38,0, 1156
18:08:38,0, 484
18:08:38,4352, 225
18:08:38,0, 529
18:08:38,2884, 441
18:08:38,11812, 2500
18:08:38,0, 484
18:08:38,11193, 4624
18:08:38,11193, 3600
18:08:38,3721, 1369
18:08:38,0, 625
18:08:38,0, 2601
18:08:38,3108, 729
18:08:38,0, 2025
18:08:38,0, 4096
18:08:38,14553, 4225
18:08:38,0, 5776
18:08:38,28713, 8100
18:08:38,0, 6400
18:08:38,25600, 1681
18:08:38,196, 256
18:08:38,26569, 289
18:08:38,31329, 3600
18:08:38,0, 3600
18:08:38,0, 3844
18:08:38,0, 3844
18:08:38,14553, 3481
18:08:38,22201, 5041
18:08:38,12321, 900
18:08:38,9540, 1521
18:08:38,20313, 5329
18:08:38,28561, 6724
18:08:38,6724, 1444
18:08:38,6288, 5625
18:08:38,9540, 19321
18:08:38,3364, 5625
18:08:38,0, 169
18:08:38,0, 1024
18:08:38,31185, 100
18:08:38,21489, 1156
18:08:38,23716, 2809
18:08:38,10609, 1521
18:08:38,0, 16384
18:08:38,3108, 9409
18:08:38,0, 3969
18:08:38,16384, 5625
18:08:38,3969, 4356
18:08:38,0, 144
18:08:38,28713, 1369
18:08:38,16260, 4489
18:08:38,4356, 4225
18:08:38,0, 256
18:08:38,13328, 7744
18:08:38,10304, 11236
18:08:38,13425, 14884
18:08:38,2209, 4096
18:08:38,0, 2304
18:08:38,0, 10000
18:08:38,26273, 7569
18:08:38,0, 7056
18:08:38,19600, 4489
18:08:38,625, 121
18:08:38,0, 4096
18:08:38,7905, 3249
18:08:38,0, 3364
18:08:38,0, 3136
18:08:38,29945, 3025
18:08:38,31185, 7744
18:08:38,4160, 11881
18:08:38,2704, 4096
18:08:38,0, 225
18:08:38,32433, 1764
18:08:38,0, 900
18:08:39,26896, 2116
18:08:39,1089, 1024
18:08:39,0, 1024
18:08:39,0, 7569
18:08:39,13425, 5476
18:08:39,29929, 2401
18:08:39,20736, 2025
18:08:39,2116, 676
18:08:39,26244, 1089
18:08:39,26273, 5625
18:08:39,12864, 5041
18:08:39,1849, 3844
18:08:39,0, 0
18:08:39,0, 4761
18:08:39,29945, 1681
18:08:39,0, 576
18:08:39,0, 3364
18:08:39,27489, 4624
18:08:39,28100, 4900
18:08:39,3633, 6084
18:08:39,2304, 2116
18:08:39,0, 625
18:08:39,0, 2209
18:08:39,0, 529
18:08:39,0, 2116
18:08:39,0, 2809
18:08:39,12769, 484
18:08:39,0, 2209
18:08:39,10640, 9409
18:08:39,28713, 6724
18:08:39,13425, 3136
18:08:39,1089, 625
18:08:39,0, 3364
18:08:39,0, 10609
18:08:39,0, 4225
18:08:39,0, 961
18:08:39,0, 400
18:08:39,0, 169
18:08:39,7569, 961
18:08:39,0, 1936
18:08:39,361, 256
18:08:39,100, 81
18:08:39,0, 361
18:08:39,19044, 400
18:08:39,0, 3600
18:08:39,20449, 5041
18:08:39,1849, 100
18:08:39,0, 529
18:08:39,513, 3844
18:08:39,0, 6724
18:08:39,7905, 3481
18:08:39,22080, 3600
18:08:39,32761, 1296
18:08:39,2809, 0
18:08:39,4160, 1225
18:08:39,0, 4489
18:08:39,0, 5776
18:08:39,23865, 8100
18:08:39,10640, 9409
18:08:39,3600, 3249
18:08:39,0, 324
18:08:39,0, 3969
18:08:39,0, 1936
18:08:39,4761, 900
18:08:39,7396, 1600
18:08:39,16641, 3721
18:08:39,0, 3136
18:08:39,16260, 2025
18:08:39,5184, 1369
18:08:39,0, 256
18:08:39,12569, 5329
18:08:39,14852, 7056
18:08:39,18564, 9025
18:08:39,2304, 5625
18:08:39,0, 1849
18:08:39,0, 16384
18:08:39,0, 8464
18:08:39,19145, 6561
18:08:39,30564, 7225
18:08:39,15689, 2116
18:08:39,3025, 900
18:08:39,0, 400
18:08:39,28713, 9216
18:08:39,32433, 8836
18:08:39,0, 5041
18:08:39,144, 4356
18:08:39,0, 324
18:08:39,32041, 144
18:08:39,0, 0
18:08:40,23716, 1024
18:08:40,7056, 1024
18:08:40,26569, 361
18:08:40,0, 4096
18:08:40,18564, 7225
18:08:40,14884, 2809
18:08:40,0, 324
18:08:40,0, 8100
18:08:40,4689, 11664
18:08:40,23409, 5476
18:08:40,0, 1849
18:08:40,0, 3721
18:08:40,0, 4356
18:08:40,8993, 5476
18:08:40,25281, 5329
18:08:40,81, 100
18:08:40,26569, 6084
18:08:40,13988, 4225
18:08:40,8993, 1936
18:08:40,1600, 0
18:08:40,15129, 729
18:08:40,11236, 0
18:08:40,0, 225
18:08:40,0, 7921
18:08:40,5753, 8464
18:08:40,32761, 1936
18:08:40,0, 3249
18:08:40,15689, 8281
18:08:40,9409, 2401
18:08:40,0, 900
18:08:40,0, 3600
18:08:40,0, 3136
18:08:40,2500, 1156
18:08:40,17424, 0
18:08:40,0, 81
18:08:40,24336, 81
18:08:40,12769, 0
18:08:40,0, 841
18:08:40,0, 4900
18:08:40,12100, 1936
18:08:40,3249, 144
18:08:40,0, 2500
18:08:40,0, 8464
18:08:40,0, 4489
18:08:40,0, 4356
18:08:40,0, 8464
18:08:40,0, 3721
18:08:40,24649, 1936
18:08:40,3969, 2116
18:08:40,0, 841
18:08:40,23865, 3481
18:08:40,0, 4356
18:08:40,24649, 81
18:08:40,6084, 100
18:08:40,441, 0
18:08:40,2209, 256
18:08:40,3600, 1849
18:08:40,1225, 529
18:08:40,0, 529
18:08:40,0, 2500
18:08:40,23268, 1764
18:08:40,0, 2025
18:08:40,0, 4096
18:08:40,23865, 4900
18:08:40,13425, 3844
18:08:40,24336, 1936
18:08:40,4225, 529
18:08:40,0, 625
18:08:40,29945, 5184
18:08:40,0, 5929
18:08:40,24964, 4356
18:08:40,0, 1369
18:08:40,19321, 64
18:08:40,22801, 625
18:08:40,4689, 1296
18:08:40,23865, 7921
18:08:40,3969, 4624
18:08:40,0, 169
18:08:40,14089, 3969
18:08:40,5828, 7744
18:08:40,14553, 8649
18:08:40,2209, 3364
18:08:40,0, 1024
18:08:40,0, 4761
18:08:40,16260, 1764
18:08:40,0, 3249
18:08:40,0, 4761
18:08:40,31808, 3721
18:08:40,17408, 4900
18:08:40,0, 5184
18:08:41,5625, 961
18:08:41,16260, 1369
18:08:41,11193, 3969
18:08:41,24649, 2601
18:08:41,5184, 1024
18:08:41,0, 1296
18:08:41,22080, 6241
18:08:41,17985, 3721
18:08:41,2809, 2209
18:08:41,513, 81
18:08:41,0, 6400
18:08:41,0, 5041
18:08:41,0, 3249
18:08:41,10640, 4761
18:08:41,0, 2704
18:08:41,0, 1936
18:08:41,28713, 5476
18:08:41,0, 5929
18:08:41,27489, 4096
18:08:41,5929, 2704
18:08:41,0, 289
18:08:41,0, 7569
18:08:41,0, 4489
18:08:41,5041, 289
18:08:41,7744, 169
18:08:41,29584, 1600
18:08:41,14553, 2116
18:08:41,17985, 4761
18:08:41,2209, 2809
18:08:41,0, 1089
18:08:41,0, 5329
18:08:41,0, 3481
18:08:41,30564, 4761
18:08:41,0, 5929
18:08:41,0, 3844
18:08:41,10089, 4356
18:08:41,0, 5776
18:08:41,24336, 2116
18:08:41,2704, 0
18:08:41,4689, 1156
18:08:41,0, 4624
18:08:41,0, 7744
18:08:41,29945, 6400
18:08:41,16260, 5625
18:08:41,3600, 2809
18:08:41,0, 784
18:08:41,9553, 9025
18:08:41,13328, 7396
18:08:41,32433, 6724
18:08:41,3481, 3721
18:08:41,1028, 676
18:08:41,0, 6400
18:08:41,0, 4096
18:08:41,28100, 5776
18:08:41,31808, 8649
18:08:41,11193, 3844
18:08:41,1225, 961
18:08:41,0, 196
18:08:41,0, 4761
18:08:41,32433, 5776
18:08:41,20313, 4356
18:08:41,6889, 2304
18:08:41,0, 144
18:08:41,0, 4489
18:08:41,0, 3481
18:08:41,5929, 784
18:08:41,3136, 100
18:08:41,16129, 289
18:08:41,4160, 1681
18:08:41,23268, 5476
18:08:41,2704, 3025
18:08:41,0, 1369
18:08:41,0, 7225
18:08:41,20313, 4225
18:08:41,0, 3721
18:08:41,0, 3844
18:08:41,27489, 3721
18:08:41,13425, 5041
18:08:41,24336, 3481
18:08:41,5329, 0
18:08:41,2064, 2116
18:08:41,25065, 3136
18:08:41,4624, 1521
18:08:41,7364, 441
18:08:41,0, 6724
18:08:41,0, 5041
18:08:41,0, 5041
18:08:41,0, 7396
18:08:41,0, 5041
18:08:42,0, 3969
18:08:42,30276, 2500
18:08:42,20313, 2304
18:08:42,30564, 5329
18:08:42,3721, 2025
18:08:42,0, 961
18:08:42,2884, 5329
18:08:42,0, 5625
18:08:42,0, 6724
18:08:42,25668, 6084
18:08:42,19145, 3969
18:08:42,3721, 1936
18:08:42,0, 529
18:08:42,6569, 7396
18:08:42,9553, 6561
18:08:42,0, 6241
18:08:42,8448, 5776
18:08:42,11748, 3249
18:08:42,2809, 1156
18:08:42,8993, 1024
18:08:42,0, 6561
18:08:42,17408, 4225
18:08:42,3108, 4096
18:08:42,1681, 2601
18:08:42,0, 900
18:08:42,0, 6241
18:08:42,26880, 3025
18:08:42,0, 2916
18:08:42,0, 4225
18:08:42,32433, 4761
18:08:42,6825, 5625
18:08:42,0, 4225
18:08:42,1764, 1024
18:08:42,21609, 225
18:08:42,0, 1521
18:08:42,0, 1764
18:08:42,22080, 5329
18:08:42,29945, 5929
18:08:42,10089, 2601
18:08:42,3025, 841
18:08:42,0, 361
18:08:42,28100, 2809
18:08:42,0, 2809
18:08:42,17985, 4900
18:08:42,5929, 3249
18:08:42,0, 225
18:08:42,0, 4225
18:08:42,0, 2401
18:08:42,6084, 900
18:08:42,14161, 1444
18:08:42,0, 676
18:08:42,3108, 121
18:08:42,31808, 441
18:08:42,30564, 5184
18:08:42,15120, 3844
18:08:42,3364, 1369
18:08:42,0, 81
18:08:42,29945, 3364
18:08:42,29328, 4624
18:08:42,0, 3844
18:08:42,0, 729
18:08:42,17161, 1444
18:08:42,8836, 1764
18:08:42,0, 676
18:08:42,0, 6889
18:08:42,31808, 10404
18:08:42,8448, 5625
18:08:42,10201, 3721
18:08:42,15876, 400
18:08:42,7364, 11664
18:08:42,0, 4096
18:08:42,17689, 0
18:08:42,12544, 784
18:08:42,3481, 1764
18:08:42,7225, 0
18:08:42,6825, 2025
18:08:42,0, 3136
18:08:42,12305, 7056
18:08:42,5753, 6241
18:08:42,2116, 361
18:08:42,0, 5329
18:08:42,0, 18496
18:08:42,26273, 10609
18:08:42,0, 4096
18:08:42,0, 0
18:08:42,0, 3364
18:08:42,28100, 1024
18:08:43,0, 0
18:08:43,0, 100
18:08:43,0, 729
18:08:43,8100, 0
18:08:43,20449, 1296
18:08:43,0, 3969
18:08:43,1089, 625
18:08:43,0, 3969
18:08:43,8448, 10201
18:08:43,23865, 8649
18:08:43,12864, 7921
18:08:43,3364, 784
18:08:43,0, 1225
18:08:43,7312, 2401
18:08:43,0, 3721
18:08:43,28100, 5476
18:08:43,13988, 3364
18:08:43,32041, 1089
18:08:43,4761, 529
18:08:43,0, 1089
18:08:43,19728, 6889
18:08:43,19881, 2116
18:08:43,20449, 729
18:08:43,18564, 3481
18:08:43,0, 1296
18:08:43,14400, 400
18:08:43,100, 0
18:08:43,11664, 1681
18:08:43,8281, 2401
18:08:43,0, 784
18:08:43,0, 3844
18:08:43,0, 5476
18:08:43,0, 4225
18:08:43,9540, 7225
18:08:43,0, 5041
18:08:43,7905, 2916
18:08:43,17408, 3364
18:08:43,17424, 1156
18:08:43,16641, 324
18:08:43,18564, 1225
18:08:43,0, 196
18:08:43,15876, 0
18:08:43,0, 0
18:08:43,31808, 729
18:08:43,0, 2209
18:08:43,29945, 4096
18:08:43,24964, 2704
18:08:43,12100, 529
18:08:43,13425, 11236
18:08:43,11025, 7921
18:08:43,0, 0
18:08:43,0, 3249
18:08:43,31684, 3136
18:08:43,3969, 625
18:08:43,0, 289
18:08:43,0, 2601
18:08:43,26880, 1936
18:08:43,0, 361
18:08:43,1028, 144
18:08:43,0, 784
18:08:43,0, 7744
18:08:43,0, 20449
18:08:43,0, 16641
18:08:43,0, 5476
18:08:43,32433, 4489
18:08:43,13425, 4624
18:08:43,3844, 576
18:08:43,0, 169
18:08:43,0, 961
18:08:43,28900, 6889
18:08:43,8100, 0
18:08:43,14161, 5776
18:08:43,12544, 3844
18:08:43,23104, 0
18:08:43,0, 900
18:08:43,0, 784
18:08:43,28100, 121
18:08:43,28713, 4624
18:08:43,0, 6084
18:08:43,9409, 1369
18:08:43,0, 2401
18:08:43,10304, 13225
18:08:43,0, 12544
18:08:43,17985, 4225
18:08:43,4096, 324
18:08:43,0, 4761
18:08:43,28713, 2809
18:08:43,0, 3844
18:08:43,32433, 16641
18:08:44,26896, 15129
18:08:44,9604, 2304
18:08:44,17985, 0
18:08:44,30564, 121
18:08:44,10089, 2025
18:08:44,4624, 2601
18:08:44,0, 900
18:08:44,0, 9216
18:08:44,0, 3969
18:08:44,24464, 2401
18:08:44,0, 4900
18:08:44,0, 5929
18:08:44,6825, 9409
18:08:44,0, 7396
18:08:44,1028, 2401
18:08:44,513, 2116
18:08:44,1225, 1444
18:08:44,5753, 2601
18:08:44,0, 13225
18:08:44,16260, 5329
18:08:44,513, 3721
18:08:44,729, 1681
18:08:44,0, 2209
18:08:44,0, 7921
18:08:44,10640, 4096
18:08:44,19321, 2025
18:08:44,25921, 729
18:08:44,0, 144
18:08:44,12769, 484
18:08:44,441, 1296
18:08:44,15625, 64
18:08:44,11193, 2704
18:08:44,29328, 6561
18:08:44,3969, 3249
18:08:44,8448, 121
18:08:44,0, 5476
18:08:44,17985, 5929
18:08:44,6825, 5041
18:08:44,2304, 2500
18:08:44,7364, 400
18:08:44,0, 3025
18:08:44,29945, 3249
18:08:44,6825, 9216
18:08:44,5476, 6889
18:08:44,32761, 121
18:08:44,11748, 3969
18:08:44,0, 2304
18:08:44,26896, 784
18:08:44,0, 0
18:08:44,7225, 1296
18:08:44,1296, 361
18:08:44,10609, 1156
18:08:44,225, 0
18:08:44,0, 441
18:08:44,0, 0
18:08:44,0, 324
18:08:44,15376, 144
18:08:44,8448, 1444
18:08:44,4356, 225
18:08:44,32761, 2704
18:08:44,0, 1521
18:08:44,0, 361
18:08:44,23865, 3600
18:08:44,0, 3249
18:08:44,0, 1521
18:08:44,7905, 4624
18:08:44,2585, 6084
18:08:44,4624, 1764
18:08:44,0, 256
18:08:44,0, 961
18:08:44,0, 289
18:08:44,9216, 196
18:08:44,0, 1600
18:08:44,29584, 3481
18:08:44,1296, 64
18:08:44,30625, 1936
18:08:44,26273, 13689
18:08:44,3633, 21025
18:08:44,1369, 6724
18:08:44,0, 121
18:08:44,0, 3249
18:08:44,28100, 3844
18:08:44,10640, 6889
18:08:44,2500, 4225
18:08:44,6288, 400
18:08:44,0, 3969
18:08:44,31185, 1089
18:08:44,8448, 2116
18:08:45,2209, 3364
18:08:45,0, 1024
18:08:45,7312, 6241
18:08:45,0, 2601
18:08:45,25065, 5929
18:08:45,5220, 9604
18:08:45,0, 3249
18:08:45,2209, 169
18:08:45,14641, 529
18:08:45,24025, 4225
18:08:45,0, 8100
18:08:45,20900, 11025
18:08:45,3136, 4761
18:08:45,0, 256
18:08:45,0, 2304
18:08:45,8993, 676
18:08:45,0, 1024
18:08:45,0, 2809
18:08:45,13425, 3969
18:08:45,0, 4225
18:08:45,0, 4489
18:08:45,22080, 4096
18:08:45,19145, 6084
18:08:45,2401, 5329
18:08:45,12864, 121
18:08:45,0, 3600
18:08:45,25065, 2500
18:08:45,9540, 5041
18:08:45,1521, 4096
18:08:45,3108, 1225
18:08:45,0, 10201
18:08:45,19145, 3364
18:08:45,0, 1764
18:08:45,7225, 1444
18:08:45,7396, 256
18:08:45,0, 625
18:08:45,0, 0
18:08:45,4356, 196
18:08:45,16129, 0
18:08:45,1936, 900
18:08:45,9025, 225
18:08:45,21609, 625
18:08:45,5220, 0
18:08:45,31185, 484
18:08:45,25668, 2304
18:08:45,13988, 2401
18:08:45,3136, 1156
18:08:45,0, 441
18:08:45,23268, 3600
18:08:45,0, 1156
18:08:45,28561, 625
18:08:45,0, 3969
18:08:45,15376, 2704
18:08:45,10201, 0
