Timestamp,Sensor1,Sensor2
18:04:52,0, 0
18:04:52,0, 81
18:04:52,169, 0
18:04:52,676, 0
18:04:52,400, 81
18:04:52,225, 196
18:04:52,64, 64
18:04:52,0, 0
18:04:52,0, 64
18:04:52,0, 0
18:04:52,0, 0
18:04:52,0, 0
18:04:52,0, 144
18:04:52,0, 64
18:04:52,0, 64
18:04:52,81, 0
18:04:52,484, 0
18:04:52,121, 0
18:04:52,0, 0
18:04:52,0, 0
18:04:52,0, 121
18:04:52,0, 225
18:04:52,0, 196
18:04:52,289, 256
18:04:52,1369, 144
18:04:52,361, 0
18:04:52,0, 0
18:04:52,0, 0
18:04:52,0, 64
18:04:52,0, 0
18:04:52,0, 0
18:04:52,0, 0
18:04:52,0, 0
18:04:52,0, 64
18:04:52,0, 64
18:04:52,0, 0
18:04:52,0, 0
18:04:52,0, 100
18:04:52,0, 0
18:04:52,0, 0
18:04:52,0, 169
18:04:52,0, 121
18:04:52,0, 0
18:04:52,0, 0
18:04:52,0, 196
18:04:52,0, 64
18:04:52,0, 0
18:04:52,0, 196
18:04:52,0, 196
18:04:52,0, 0
18:04:52,0, 0
18:04:52,121, 0
18:04:52,64, 0
18:04:52,0, 0
18:04:52,0, 0
18:04:52,0, 0
18:04:52,0, 81
18:04:52,0, 81
18:04:52,0, 0
18:04:52,0, 0
18:04:52,0, 0
18:04:52,0, 0
18:04:52,0, 0
18:04:52,0, 81
18:04:52,0, 100
18:04:52,0, 0
18:04:52,121, 0
18:04:52,64, 0
18:04:52,64, 0
18:04:52,576, 0
18:04:52,256, 0
18:04:52,0, 81
18:04:52,0, 64
18:04:52,121, 0
18:04:52,784, 0
18:04:52,289, 64
18:04:52,0, 64
18:04:52,0, 0
18:04:52,0, 0
18:04:52,0, 0
18:04:52,0, 0
18:04:52,0, 0
18:04:52,0, 0
18:04:52,0, 0
18:04:52,0, 0
18:04:52,0, 64
18:04:52,0, 0
18:04:52,0, 0
18:04:52,0, 0
18:04:52,0, 0
18:04:52,0, 169
18:04:52,0, 169
18:04:52,0, 0
18:04:52,0, 0
18:04:52,0, 0
18:04:52,0, 0
18:04:52,0, 0
18:04:52,0, 0
18:04:52,0, 0
18:04:52,0, 196
18:04:52,0, 169
18:04:52,0, 0
18:04:52,0, 0
18:04:52,0, 0
18:04:52,0, 0
18:04:52,0, 0
18:04:52,0, 100
18:04:52,0, 0
18:04:52,0, 0
18:04:52,0, 81
18:04:52,0, 100
18:04:52,0, 0
18:04:52,0, 0
18:04:52,0, 0
18:04:52,0, 0
18:04:52,0, 64
18:04:52,0, 0
18:04:52,0, 0
18:04:52,0, 0
18:04:52,0, 0
18:04:52,0, 64
18:04:52,0, 121
18:04:52,0, 0
18:04:52,0, 0
18:04:52,0, 0
18:04:52,0, 0
18:04:52,0, 0
18:04:52,0, 0
18:04:52,0, 0
18:04:52,0, 0
18:04:52,0, 0
18:04:52,0, 0
18:04:52,0, 144
18:04:52,0, 144
18:04:53,0, 0
18:04:53,0, 0
18:04:53,0, 0
18:04:53,0, 0
18:04:53,0, 0
18:04:53,0, 0
18:04:53,169, 0
18:04:53,784, 0
18:04:53,2116, 0
18:04:53,1156, 0
18:04:53,121, 0
18:04:53,0, 0
18:04:53,0, 0
18:04:53,0, 0
18:04:53,0, 100
18:04:53,0, 100
18:04:53,0, 0
18:04:53,0, 81
18:04:53,0, 0
18:04:53,169, 0
18:04:53,0, 0
18:04:53,0, 0
18:04:53,0, 0
18:04:53,0, 81
18:04:53,0, 0
18:04:53,0, 0
18:04:53,0, 81
18:04:53,0, 0
18:04:53,0, 0
18:04:53,0, 100
18:04:53,0, 81
18:04:53,64, 0
18:04:53,0, 0
18:04:53,0, 0
18:04:53,0, 0
18:04:53,0, 0
18:04:53,0, 0
18:04:53,0, 0
18:04:53,0, 0
18:04:53,0, 0
18:04:53,0, 0
18:04:53,0, 0
18:04:53,0, 0
18:04:53,0, 144
18:04:53,0, 100
18:04:53,0, 0
18:04:53,0, 0
18:04:53,0, 0
18:04:53,0, 64
18:04:53,0, 0
18:04:53,0, 0
18:04:53,0, 0
18:04:53,0, 0
18:04:53,0, 0
18:04:53,196, 0
18:04:53,841, 0
18:04:53,225, 0
18:04:53,0, 100
18:04:53,0, 0
18:04:53,0, 0
18:04:53,0, 121
18:04:53,0, 81
18:04:53,144, 0
18:04:53,1296, 0
18:04:53,1296, 0
18:04:53,1089, 0
18:04:53,961, 0
18:04:53,1296, 0
18:04:53,900, 0
18:04:53,0, 0
18:04:53,0, 0
18:04:53,0, 0
18:04:53,0, 0
18:04:53,196, 0
18:04:53,64, 0
18:04:53,0, 121
18:04:53,0, 81
18:04:53,0, 0
18:04:53,100, 0
18:04:53,64, 0
18:04:53,0, 0
18:04:53,0, 0
18:04:53,0, 64
18:04:53,0, 0
18:04:53,0, 64
18:04:53,0, 81
18:04:53,0, 0
18:04:53,0, 0
18:04:53,0, 0
18:04:53,0, 0
18:04:53,0, 0
18:04:53,0, 0
18:04:53,0, 0
18:04:53,0, 144
18:04:53,0, 100
18:04:53,0, 0
18:04:53,64, 0
18:04:53,0, 0
18:04:53,0, 0
18:04:53,0, 0
18:04:53,0, 0
18:04:53,0, 0
18:04:53,144, 0
18:04:53,64, 64
18:04:53,0, 0
18:04:53,0, 0
18:04:53,0, 81
18:04:53,0, 0
18:04:53,0, 0
18:04:53,0, 64
18:04:53,100, 0
18:04:53,121, 0
18:04:53,196, 0
18:04:53,1521, 0
18:04:53,1296, 0
18:04:53,1156, 0
18:04:53,529, 0
18:04:53,169, 0
18:04:53,225, 0
18:04:53,256, 0
18:04:53,1764, 0
18:04:53,841, 0
18:04:53,361, 0
18:04:53,144, 0
18:04:53,121, 0
18:04:53,256, 0
18:04:53,0, 0
18:04:53,0, 0
18:04:53,0, 0
18:04:53,225, 0
18:04:53,1444, 0
18:04:53,729, 0
18:04:53,169, 0
18:04:53,81, 0
18:04:53,0, 0
18:04:53,0, 0
18:04:53,0, 100
18:04:53,0, 0
18:04:54,0, 0
18:04:54,0, 144
18:04:54,0, 81
18:04:54,0, 0
18:04:54,0, 0
18:04:54,0, 0
18:04:54,0, 0
18:04:54,0, 0
18:04:54,0, 0
18:04:54,0, 0
18:04:54,0, 0
18:04:54,0, 0
18:04:54,196, 0
18:04:54,144, 0
18:04:54,0, 0
18:04:54,0, 0
18:04:54,0, 0
18:04:54,0, 0
18:04:54,0, 0
18:04:54,0, 0
18:04:54,0, 0
18:04:54,196, 0
18:04:54,81, 64
18:04:54,0, 0
18:04:54,0, 0
18:04:54,0, 100
18:04:54,0, 121
18:04:54,64, 0
18:04:54,0, 0
18:04:54,196, 0
18:04:54,64, 0
18:04:54,0, 0
18:04:54,0, 0
18:04:54,0, 0
18:04:54,0, 0
18:04:54,0, 0
18:04:54,0, 0
18:04:54,289, 0
18:04:54,1849, 0
18:04:54,1024, 0
18:04:54,81, 0
18:04:54,64, 0
18:04:54,0, 0
18:04:54,0, 0
18:04:54,0, 0
18:04:54,441, 0
18:04:54,3844, 0
18:04:54,2304, 0
18:04:54,1600, 0
18:04:54,1681, 0
18:04:54,625, 0
18:04:54,576, 0
18:04:54,0, 0
18:04:54,0, 100
18:04:54,0, 100
18:04:54,0, 64
18:04:54,0, 0
18:04:54,0, 0
18:04:54,0, 81
18:04:54,0, 0
18:04:54,0, 0
18:04:54,0, 0
18:04:54,0, 0
18:04:54,0, 0
18:04:54,0, 0
18:04:54,0, 0
18:04:54,0, 0
18:04:54,0, 0
18:04:54,0, 0
18:04:54,0, 0
18:04:54,0, 0
18:04:54,0, 0
18:04:54,0, 81
18:04:54,0, 0
18:04:54,0, 0
18:04:54,0, 0
18:04:54,0, 0
18:04:54,0, 121
18:04:54,0, 0
18:04:54,0, 0
18:04:54,0, 0
18:04:54,0, 0
18:04:54,121, 0
18:04:54,1521, 0
18:04:54,1225, 0
18:04:54,676, 0
18:04:54,784, 0
18:04:54,256, 0
18:04:54,2704, 64
18:04:54,2601, 0
18:04:54,1600, 0
18:04:54,169, 0
18:04:54,0, 0
18:04:54,0, 100
18:04:54,0, 0
18:04:54,0, 0
18:04:54,0, 0
18:04:54,0, 0
18:04:54,0, 0
18:04:54,0, 81
18:04:54,0, 0
18:04:54,0, 81
18:04:54,0, 121
18:04:54,0, 0
18:04:54,0, 0
18:04:54,0, 0
18:04:54,0, 0
18:04:54,0, 0
18:04:54,0, 0
18:04:54,0, 0
18:04:54,0, 0
18:04:54,0, 0
18:04:54,0, 0
18:04:54,0, 0
18:04:54,0, 0
18:04:54,0, 225
18:04:54,0, 256
18:04:54,0, 121
18:04:54,144, 0
18:04:54,961, 0
18:04:54,729, 0
18:04:54,625, 0
18:04:54,196, 0
18:04:54,0, 0
18:04:54,0, 0
18:04:54,0, 0
18:04:54,0, 0
18:04:54,0, 0
18:04:54,0, 121
18:04:54,0, 81
18:04:54,0, 0
18:04:54,0, 64
18:04:54,0, 0
18:04:54,0, 0
18:04:54,0, 0
18:04:54,0, 0
18:04:54,0, 0
18:04:54,0, 0
18:04:54,0, 0
18:04:54,361, 0
18:04:54,225, 0
18:04:55,0, 0
18:04:55,0, 0
18:04:55,0, 169
18:04:55,0, 169
18:04:55,0, 64
18:04:55,289, 0
18:04:55,1681, 0
18:04:55,576, 0
18:04:55,0, 81
18:04:55,0, 100
18:04:55,0, 64
18:04:55,0, 0
18:04:55,0, 0
18:04:55,576, 0
18:04:55,3136, 0
18:04:55,1600, 0
18:04:55,196, 0
18:04:55,0, 0
18:04:55,0, 0
18:04:55,0, 0
18:04:55,0, 81
18:04:55,0, 225
18:04:55,64, 0
18:04:55,100, 0
18:04:55,196, 0
18:04:55,81, 0
18:04:55,0, 0
18:04:55,0, 0
18:04:55,0, 0
18:04:55,0, 0
18:04:55,0, 0
18:04:55,0, 0
18:04:55,0, 0
18:04:55,0, 0
18:04:55,0, 0
18:04:55,0, 0
18:04:55,0, 0
18:04:55,0, 0
18:04:55,0, 0
18:04:55,0, 0
18:04:55,0, 0
18:04:55,0, 64
18:04:55,0, 121
18:04:55,0, 0
18:04:55,81, 0
18:04:55,484, 0
18:04:55,441, 0
18:04:55,0, 0
18:04:55,0, 0
18:04:55,0, 81
18:04:55,0, 0
18:04:55,0, 0
18:04:55,0, 64
18:04:55,0, 0
18:04:55,0, 64
18:04:55,0, 144
18:04:55,0, 0
18:04:55,0, 0
18:04:55,0, 0
18:04:55,0, 0
18:04:55,0, 0
18:04:55,0, 81
18:04:55,0, 0
18:04:55,0, 0
18:04:55,0, 100
18:04:55,0, 0
18:04:55,0, 0
18:04:55,0, 81
18:04:55,0, 0
18:04:55,0, 0
18:04:55,0, 324
18:04:55,0, 400
18:04:55,0, 0
18:04:55,0, 0
18:04:55,0, 0
18:04:55,0, 81
18:04:55,0, 196
18:04:55,0, 144
18:04:55,0, 100
18:04:55,0, 0
18:04:55,0, 0
18:04:55,0, 0
18:04:55,169, 289
18:04:55,900, 196
18:04:55,256, 0
18:04:55,0, 0
18:04:55,0, 0
18:04:55,0, 0
18:04:55,0, 0
18:04:55,0, 0
18:04:55,0, 0
18:04:55,0, 100
18:04:55,0, 169
18:04:55,0, 0
18:04:55,0, 0
18:04:55,0, 0
18:04:55,0, 144
18:04:55,0, 64
18:04:55,0, 0
18:04:55,0, 81
18:04:55,0, 0
18:04:55,0, 0
18:04:55,0, 169
18:04:55,0, 0
18:04:55,64, 0
18:04:55,529, 0
18:04:55,196, 0
18:04:55,0, 0
18:04:55,0, 0
18:04:55,0, 0
18:04:55,0, 0
18:04:55,0, 121
18:04:55,0, 121
18:04:55,0, 64
18:04:55,0, 0
18:04:55,0, 0
18:04:55,0, 121
18:04:55,0, 0
18:04:55,0, 0
18:04:55,0, 121
18:04:55,0, 121
18:04:55,0, 0
18:04:55,0, 0
18:04:55,0, 64
18:04:55,0, 0
18:04:55,0, 0
18:04:55,0, 0
18:04:55,0, 0
18:04:55,0, 0
18:04:55,0, 0
18:04:55,0, 0
18:04:55,0, 0
18:04:55,0, 0
18:04:55,0, 0
18:04:55,0, 0
18:04:55,0, 0
18:04:55,0, 0
18:04:55,0, 0
18:04:55,0, 0
18:04:55,0, 0
18:04:55,0, 0
18:04:55,0, 0
18:04:55,0, 0
18:04:55,0, 0
18:04:56,144, 0
18:04:56,81, 0
18:04:56,0, 0
18:04:56,0, 0
18:04:56,0, 81
18:04:56,0, 0
18:04:56,0, 0
18:04:56,0, 64
18:04:56,0, 0
18:04:56,0, 0
18:04:56,0, 100
18:04:56,0, 0
18:04:56,0, 0
18:04:56,0, 121
18:04:56,64, 81
18:04:56,289, 0
18:04:56,81, 0
18:04:56,0, 100
18:04:56,0, 81
18:04:56,0, 0
18:04:56,64, 0
18:04:56,0, 0
18:04:56,1089, 64
18:04:56,5476, 196
18:04:56,1936, 225
18:04:56,121, 100
18:04:56,0, 100
18:04:56,144, 0
18:04:56,144, 0
18:04:56,676, 0
18:04:56,1156, 0
18:04:56,2401, 0
18:04:56,1936, 0
18:04:56,1600, 0
18:04:56,1024, 0
18:04:56,324, 0
18:04:56,196, 0
18:04:56,0, 0
18:04:56,0, 0
18:04:56,0, 81
18:04:56,0, 0
18:04:56,0, 0
18:04:56,0, 0
18:04:56,0, 0
18:04:56,0, 0
18:04:56,0, 0
18:04:56,0, 0
18:04:56,0, 0
18:04:56,0, 0
18:04:56,0, 0
18:04:56,0, 0
18:04:56,0, 0
18:04:56,0, 0
18:04:56,0, 64
18:04:56,0, 0
18:04:56,0, 0
18:04:56,0, 0
18:04:56,0, 0
18:04:56,0, 64
18:04:56,0, 64
18:04:56,0, 0
18:04:56,0, 0
18:04:56,0, 0
18:04:56,0, 0
18:04:56,0, 0
18:04:56,0, 0
18:04:56,0, 0
18:04:56,0, 0
18:04:56,0, 0
18:04:56,0, 0
18:04:56,0, 0
18:04:56,0, 0
18:04:56,0, 64
18:04:56,0, 0
18:04:56,0, 0
18:04:56,0, 0
18:04:56,0, 0
18:04:56,0, 0
18:04:56,0, 0
18:04:56,0, 0
18:04:56,0, 0
18:04:56,0, 0
18:04:56,0, 0
18:04:56,0, 64
18:04:56,0, 0
18:04:56,0, 0
18:04:56,0, 0
18:04:56,0, 0
18:04:56,0, 0
18:04:56,0, 0
18:04:56,0, 0
18:04:56,0, 0
18:04:56,0, 0
18:04:56,0, 0
18:04:56,0, 81
18:04:56,0, 0
18:04:56,0, 0
18:04:56,0, 0
18:04:56,0, 0
18:04:56,0, 0
18:04:56,0, 0
18:04:56,0, 0
18:04:56,0, 0
18:04:56,0, 0
18:04:56,0, 0
18:04:56,0, 81
18:04:56,0, 0
18:04:56,0, 0
18:04:56,0, 64
18:04:56,0, 0
18:04:56,0, 0
18:04:56,0, 0
18:04:56,0, 0
18:04:56,0, 0
18:04:56,0, 0
18:04:56,0, 0
18:04:56,0, 0
18:04:56,0, 0
18:04:56,0, 0
18:04:56,0, 0
18:04:56,0, 0
18:04:56,0, 64
18:04:56,0, 0
18:04:56,0, 0
18:04:56,0, 64
18:04:56,0, 0
18:04:56,81, 0
18:04:56,64, 0
18:04:56,64, 0
18:04:56,100, 0
18:04:56,0, 0
18:04:56,441, 0
18:04:56,169, 0
18:04:56,0, 0
18:04:56,289, 0
18:04:56,81, 0
18:04:56,0, 0
18:04:56,0, 0
18:04:56,0, 0
18:04:56,0, 0
18:04:56,0, 0
18:04:56,0, 0
18:04:56,0, 0
18:04:56,0, 0
18:04:56,0, 81
18:04:57,0, 0
18:04:57,0, 0
18:04:57,0, 0
18:04:57,0, 0
18:04:57,0, 0
18:04:57,0, 0
18:04:57,0, 0
18:04:57,0, 64
18:04:57,0, 0
18:04:57,0, 0
18:04:57,0, 0
18:04:57,0, 0
18:04:57,0, 0
18:04:57,0, 0
18:04:57,0, 0
18:04:57,0, 0
18:04:57,0, 0
18:04:57,0, 0
18:04:57,0, 0
18:04:57,0, 0
18:04:57,0, 0
18:04:57,0, 0
18:04:57,0, 0
18:04:57,0, 64
18:04:57,0, 81
18:04:57,0, 0
18:04:57,0, 0
18:04:57,0, 0
18:04:57,0, 0
18:04:57,0, 0
18:04:57,0, 0
18:04:57,256, 0
18:04:57,2500, 0
18:04:57,1521, 0
18:04:57,289, 0
18:04:57,225, 0
18:04:57,0, 0
18:04:57,576, 0
18:04:57,324, 0
18:04:57,121, 64
18:04:57,0, 0
18:04:57,0, 0
18:04:57,0, 0
18:04:57,0, 0
18:04:57,0, 0
18:04:57,0, 64
18:04:57,0, 0
18:04:57,0, 0
18:04:57,400, 0
18:04:57,361, 0
18:04:57,784, 0
18:04:57,5929, 64
18:04:57,4761, 0
18:04:57,2500, 0
18:04:57,2209, 0
18:04:57,3364, 0
18:04:57,1936, 0
18:04:57,361, 0
18:04:57,169, 0
18:04:57,0, 0
18:04:57,0, 81
18:04:57,0, 144
18:04:57,0, 100
18:04:57,0, 0
18:04:57,0, 0
18:04:57,0, 81
18:04:57,0, 64
18:04:57,3136, 64
18:04:57,18769, 484
18:04:57,13225, 576
18:04:57,5041, 100
18:04:57,1296, 144
18:04:57,0, 225
18:04:57,0, 0
18:04:57,0, 256
18:04:57,0, 400
18:04:57,0, 81
18:04:57,0, 0
18:04:57,0, 0
18:04:57,0, 0
18:04:57,0, 0
18:04:57,0, 100
18:04:57,0, 0
18:04:57,0, 361
18:04:57,0, 256
18:04:57,0, 0
18:04:57,0, 169
18:04:57,0, 225
18:04:57,0, 100
18:04:57,0, 0
18:04:57,0, 0
18:04:57,0, 0
18:04:57,0, 0
18:04:57,0, 81
18:04:57,0, 0
18:04:57,1089, 144
18:04:57,4900, 484
18:04:57,576, 361
18:04:57,289, 144
18:04:57,324, 324
18:04:57,361, 400
18:04:57,100, 121
18:04:57,121, 169
18:04:57,0, 529
18:04:57,0, 324
18:04:57,0, 121
18:04:57,0, 100
18:04:57,0, 0
18:04:57,0, 0
18:04:57,0, 0
18:04:57,0, 0
18:04:57,0, 0
18:04:57,0, 0
18:04:57,0, 0
18:04:57,0, 0
18:04:57,0, 0
18:04:57,0, 0
18:04:57,0, 0
18:04:57,0, 196
18:04:57,0, 144
18:04:57,0, 0
18:04:57,0, 0
18:04:57,1936, 0
18:04:57,11025, 225
18:04:57,11664, 529
18:04:57,7569, 441
18:04:57,144, 225
18:04:57,1600, 169
18:04:57,361, 361
18:04:58,225, 484
18:04:58,100, 0
18:04:58,0, 0
18:04:58,0, 0
18:04:58,0, 100
18:04:58,0, 256
18:04:58,0, 169
18:04:58,0, 0
18:04:58,0, 0
18:04:58,0, 100
18:04:58,0, 100
18:04:58,0, 0
18:04:58,0, 100
18:04:58,0, 169
18:04:58,0, 144
18:04:58,0, 64
18:04:58,0, 0
18:04:58,0, 361
18:04:58,0, 400
18:04:58,196, 144
18:04:58,289, 0
18:04:58,0, 0
18:04:58,0, 0
18:04:58,0, 0
18:04:58,0, 0
18:04:58,0, 0
18:04:58,0, 0
18:04:58,0, 64
18:04:58,0, 196
18:04:58,0, 169
18:04:58,81, 81
18:04:58,121, 64
18:04:58,324, 64
18:04:58,2025, 0
18:04:58,961, 0
18:04:58,225, 0
18:04:58,0, 0
18:04:58,0, 0
18:04:58,0, 0
18:04:58,0, 0
18:04:58,0, 0
18:04:58,0, 0
18:04:58,0, 81
18:04:58,0, 0
18:04:58,0, 64
18:04:58,0, 121
18:04:58,0, 0
18:04:58,0, 0
18:04:58,0, 64
18:04:58,0, 0
18:04:58,324, 0
18:04:58,144, 0
18:04:58,0, 100
18:04:58,0, 100
18:04:58,0, 0
18:04:58,0, 0
18:04:58,0, 0
18:04:58,81, 0
18:04:58,441, 0
18:04:58,169, 144
18:04:58,0, 169
18:04:58,0, 81
18:04:58,0, 0
18:04:58,0, 0
18:04:58,0, 64
18:04:58,0, 0
18:04:58,0, 0
18:04:58,0, 361
18:04:58,0, 729
18:04:58,0, 121
18:04:58,0, 0
18:04:58,0, 144
18:04:58,0, 144
18:04:58,0, 0
18:04:58,121, 0
18:04:58,169, 0
18:04:58,256, 121
18:04:58,196, 0
18:04:58,64, 0
18:04:58,0, 0
18:04:58,0, 0
18:04:58,0, 100
18:04:58,0, 0
18:04:58,0, 0
18:04:58,324, 0
18:04:58,169, 0
18:04:58,0, 0
18:04:58,361, 0
18:04:58,100, 0
18:04:58,0, 121
18:04:58,0, 64
18:04:58,0, 0
18:04:58,0, 0
18:04:58,0, 0
18:04:58,0, 0
18:04:58,0, 81
18:04:58,0, 0
18:04:58,0, 0
18:04:58,0, 100
18:04:58,0, 0
18:04:58,0, 0
18:04:58,0, 81
18:04:58,0, 81
18:04:58,0, 0
18:04:58,0, 256
18:04:58,0, 144
18:04:58,0, 0
18:04:58,0, 0
18:04:58,0, 64
18:04:58,0, 0
18:04:58,0, 0
18:04:58,0, 64
18:04:58,0, 0
18:04:58,0, 0
18:04:58,0, 0
18:04:58,0, 0
18:04:58,121, 0
18:04:58,0, 0
18:04:58,0, 0
18:04:58,0, 0
18:04:58,0, 0
18:04:58,0, 0
18:04:58,0, 100
18:04:58,0, 144
18:04:58,81, 0
18:04:58,100, 0
18:04:58,0, 0
18:04:58,121, 0
18:04:58,0, 0
18:04:58,0, 0
18:04:58,196, 0
18:04:58,81, 121
18:04:58,0, 64
18:04:58,0, 0
18:04:58,0, 0
18:04:58,0, 0
18:04:58,0, 0
18:04:58,0, 0
18:04:59,0, 0
18:04:59,0, 0
18:04:59,0, 64
18:04:59,0, 0
18:04:59,0, 81
18:04:59,0, 196
18:04:59,0, 196
18:04:59,0, 0
18:04:59,0, 0
18:04:59,0, 100
18:04:59,0, 0
18:04:59,0, 0
18:04:59,0, 0
18:04:59,0, 0
18:04:59,0, 0
18:04:59,0, 0
18:04:59,0, 0
18:04:59,0, 0
18:04:59,0, 100
18:04:59,0, 0
18:04:59,0, 0
18:04:59,0, 0
18:04:59,0, 0
18:04:59,0, 0
18:04:59,0, 0
18:04:59,0, 0
18:04:59,0, 0
18:04:59,0, 0
18:04:59,0, 0
18:04:59,0, 0
18:04:59,0, 0
18:04:59,0, 225
18:04:59,0, 81
18:04:59,0, 0
18:04:59,0, 0
18:04:59,0, 0
18:04:59,0, 0
18:04:59,0, 100
18:04:59,0, 144
18:04:59,0, 0
18:04:59,0, 0
18:04:59,0, 0
18:04:59,0, 0
18:04:59,0, 196
18:04:59,0, 169
18:04:59,0, 0
18:04:59,0, 0
18:04:59,0, 64
18:04:59,0, 0
18:04:59,0, 0
18:04:59,0, 81
18:04:59,0, 0
18:04:59,0, 0
18:04:59,0, 0
18:04:59,0, 0
18:04:59,0, 0
18:04:59,0, 0
18:04:59,0, 0
18:04:59,0, 0
18:04:59,0, 0
18:04:59,0, 0
18:04:59,0, 81
18:04:59,0, 324
18:04:59,0, 64
18:04:59,0, 0
18:04:59,0, 0
18:04:59,100, 81
18:04:59,484, 0
18:04:59,324, 0
18:04:59,324, 0
18:04:59,100, 0
18:04:59,121, 64
18:04:59,256, 121
18:04:59,361, 196
18:04:59,625, 0
18:04:59,100, 0
18:04:59,0, 0
18:04:59,0, 64
18:04:59,0, 169
18:04:59,0, 121
18:04:59,0, 0
18:04:59,0, 0
18:04:59,0, 0
18:04:59,0, 0
18:04:59,0, 169
18:04:59,0, 225
18:04:59,0, 100
18:04:59,0, 0
18:04:59,0, 0
18:04:59,0, 0
18:04:59,0, 0
18:04:59,0, 225
18:04:59,0, 400
18:04:59,0, 144
18:04:59,0, 0
18:04:59,0, 400
18:04:59,0, 484
18:04:59,100, 169
18:04:59,100, 0
18:04:59,0, 0
18:04:59,196, 0
18:04:59,196, 0
18:04:59,121, 0
18:04:59,0, 0
18:04:59,0, 0
18:04:59,0, 0
18:04:59,0, 0
18:04:59,0, 0
18:04:59,0, 0
18:04:59,0, 0
18:04:59,0, 169
18:04:59,0, 64
18:04:59,0, 0
18:04:59,0, 0
18:04:59,0, 100
18:04:59,0, 169
18:04:59,0, 64
18:04:59,0, 0
18:04:59,0, 169
18:04:59,0, 81
18:04:59,0, 0
18:04:59,0, 0
18:04:59,0, 196
18:04:59,0, 100
18:04:59,0, 0
18:04:59,0, 0
18:04:59,0, 100
18:04:59,0, 0
18:04:59,196, 0
18:04:59,81, 0
18:04:59,0, 0
18:04:59,0, 0
18:04:59,0, 64
18:04:59,0, 0
18:04:59,0, 0
18:04:59,0, 289
18:04:59,0, 256
18:04:59,0, 0
18:04:59,0, 0
18:04:59,0, 121
18:04:59,0, 81
18:05:00,0, 0
18:05:00,0, 0
18:05:00,0, 0
18:05:00,0, 0
18:05:00,0, 0
18:05:00,0, 0
18:05:00,0, 0
18:05:00,0, 144
18:05:00,0, 0
18:05:00,0, 0
18:05:00,0, 64
18:05:00,0, 0
18:05:00,0, 0
18:05:00,196, 0
18:05:00,81, 0
18:05:00,0, 0
18:05:00,0, 0
18:05:00,0, 0
18:05:00,81, 0
18:05:00,441, 0
18:05:00,196, 0
18:05:00,0, 0
18:05:00,441, 0
18:05:00,196, 0
18:05:00,0, 0
18:05:00,0, 81
18:05:00,81, 0
18:05:00,484, 0
18:05:00,196, 0
18:05:00,0, 0
18:05:00,0, 0
18:05:00,0, 144
18:05:00,0, 0
18:05:00,0, 0
18:05:00,0, 0
18:05:00,0, 64
18:05:00,0, 0
18:05:00,0, 0
18:05:00,144, 100
18:05:00,576, 169
18:05:00,121, 225
18:05:00,0, 64
18:05:00,0, 0
18:05:00,100, 0
18:05:00,0, 0
18:05:00,0, 0
18:05:00,0, 0
18:05:00,0, 0
18:05:00,0, 0
18:05:00,0, 0
18:05:00,0, 0
18:05:00,0, 0
18:05:00,0, 64
18:05:00,0, 0
18:05:00,0, 0
18:05:00,0, 0
18:05:00,0, 0
18:05:00,0, 0
18:05:00,0, 0
18:05:00,64, 0
18:05:00,0, 81
18:05:00,64, 0
18:05:00,121, 0
18:05:00,100, 0
18:05:00,676, 81
18:05:00,256, 100
18:05:00,81, 81
18:05:00,0, 81
18:05:00,0, 144
18:05:00,0, 81
18:05:00,0, 0
18:05:00,0, 121
18:05:00,0, 0
18:05:00,0, 0
18:05:00,0, 81
18:05:00,0, 196
18:05:00,0, 64
18:05:00,0, 0
18:05:00,0, 81
18:05:00,0, 0
18:05:00,0, 0
18:05:00,0, 64
18:05:00,0, 0
18:05:00,0, 0
18:05:00,0, 0
18:05:00,0, 0
18:05:00,0, 0
18:05:00,0, 0
18:05:00,0, 0
18:05:00,0, 0
18:05:00,0, 0
18:05:00,0, 0
18:05:00,196, 0
18:05:00,64, 0
18:05:00,0, 0
18:05:00,0, 0
18:05:00,0, 0
18:05:00,0, 0
18:05:00,0, 169
18:05:00,0, 169
18:05:00,0, 0
18:05:00,0, 0
18:05:00,0, 121
18:05:00,0, 0
18:05:00,0, 0
18:05:00,0, 0
18:05:00,0, 0
18:05:00,0, 0
18:05:00,0, 0
18:05:00,0, 0
18:05:00,0, 169
18:05:00,0, 169
18:05:00,0, 0
18:05:00,0, 0
18:05:00,0, 0
18:05:00,0, 0
18:05:00,0, 0
18:05:00,0, 64
18:05:00,81, 0
18:05:00,484, 0
18:05:00,324, 0
18:05:00,324, 0
18:05:00,225, 0
18:05:00,0, 0
18:05:00,441, 0
18:05:00,225, 0
18:05:00,0, 64
18:05:00,0, 0
18:05:00,0, 0
18:05:00,324, 0
18:05:00,196, 0
18:05:00,0, 0
18:05:00,0, 0
18:05:00,0, 64
18:05:00,0, 0
18:05:00,0, 0
18:05:00,0, 0
18:05:00,0, 0
18:05:00,0, 0
18:05:00,0, 0
18:05:00,0, 0
18:05:00,0, 81
18:05:00,0, 0
18:05:01,0, 0
18:05:01,0, 0
18:05:01,0, 0
18:05:01,0, 0
18:05:01,0, 64
18:05:01,0, 0
18:05:01,0, 0
18:05:01,0, 0
18:05:01,0, 0
18:05:01,0, 0
18:05:01,0, 0
18:05:01,169, 0
18:05:01,81, 0
