Timestamp,Sensor1,Sensor2
18:01:44,0, 1089
18:01:44,11449, 0
18:01:44,10201, 3364
18:01:44,0, 0
18:01:44,1296, 0
18:01:44,24025, 900
18:01:44,18225, 2116
18:01:44,625, 484
18:01:44,16641, 441
18:01:44,0, 5329
18:01:44,1764, 3969
18:01:44,169, 361
18:01:44,196, 400
18:01:44,2304, 1444
18:01:44,2401, 225
18:01:44,225, 81
18:01:45,841, 576
18:01:45,625, 144
18:01:45,0, 0
18:01:45,121, 441
18:01:45,0, 121
18:01:45,0, 0
18:01:45,144, 441
18:01:45,0, 324
18:01:45,0, 0
18:01:45,64, 0
18:01:45,0, 0
18:01:45,0, 0
18:01:45,0, 100
18:01:45,0, 625
18:01:45,0, 169
18:01:45,0, 0
18:01:45,0, 0
18:01:45,0, 121
18:01:45,0, 400
18:01:45,0, 121
18:01:45,0, 0
18:01:45,0, 64
18:01:45,0, 169
18:01:45,0, 169
18:01:45,0, 0
18:01:45,0, 0
18:01:45,0, 81
18:01:45,0, 0
18:01:45,0, 0
18:01:45,0, 81
18:01:45,0, 0
18:01:45,0, 121
18:01:45,0, 256
18:01:45,64, 81
18:01:45,1369, 0
18:01:45,2025, 196
18:01:45,12100, 0
18:01:45,0, 2500
18:01:45,14161, 1849
18:01:45,10609, 441
18:01:45,0, 3600
18:01:45,2401, 4356
18:01:45,5329, 0
18:01:45,1156, 0
18:01:45,100, 1936
18:01:45,100, 0
18:01:45,0, 0
18:01:45,529, 1521
18:01:45,289, 0
18:01:45,0, 225
18:01:45,361, 900
18:01:45,0, 0
18:01:45,0, 225
18:01:45,81, 64
18:01:45,0, 64
18:01:45,144, 400
18:01:45,0, 144
18:01:45,0, 0
18:01:45,9025, 121
18:01:45,15876, 484
18:01:45,5776, 0
18:01:45,0, 400
18:01:45,0, 8281
18:01:45,0, 5776
18:01:45,0, 2304
18:01:45,0, 6400
18:01:45,29328, 4096
18:01:45,0, 2304
18:01:45,0, 4761
18:01:45,0, 3721
18:01:45,0, 2116
18:01:45,28900, 2500
18:01:45,0, 1296
18:01:45,0, 3025
18:01:45,0, 5625
18:01:45,11748, 3136
18:01:45,9540, 2601
18:01:45,16900, 2809
18:01:45,7569, 121
18:01:45,4761, 0
18:01:45,11025, 2916
18:01:45,5184, 121
18:01:45,625, 2209
18:01:45,81, 0
18:01:45,100, 225
18:01:45,441, 841
18:01:45,441, 144
18:01:45,225, 0
18:01:45,900, 400
18:01:45,11881, 121
18:01:45,8836, 576
18:01:45,0, 64
18:01:45,0, 2500
18:01:45,2401, 144
18:01:45,3481, 2116
18:01:45,0, 196
18:01:45,0, 2500
18:01:45,3136, 64
18:01:45,11664, 0
18:01:45,0, 3969
18:01:45,14641, 441
18:01:45,529, 529
18:01:45,0, 784
18:01:45,0, 4761
18:01:45,31808, 1296
18:01:45,16833, 3249
18:01:45,0, 9409
18:01:46,0, 2025
18:01:46,0, 1024
18:01:46,20900, 7921
18:01:46,0, 5329
18:01:46,676, 196
18:01:46,529, 289
18:01:46,1156, 1600
18:01:46,121, 0
18:01:46,0, 0
18:01:46,625, 961
18:01:46,0, 324
18:01:46,0, 1764
18:01:46,3969, 1444
18:01:46,2500, 0
18:01:46,121, 81
18:01:46,2304, 0
18:01:46,0, 121
18:01:46,324, 81
18:01:46,81, 441
18:01:46,1681, 0
18:01:46,20164, 0
18:01:46,0, 841
18:01:46,11449, 484
18:01:46,0, 400
18:01:46,0, 676
18:01:46,8281, 169
18:01:46,3721, 841
18:01:46,11193, 529
18:01:46,17985, 4900
18:01:46,21025, 1024
18:01:46,0, 0
18:01:46,0, 1444
18:01:46,17161, 0
18:01:46,15120, 3969
18:01:46,21609, 3025
18:01:46,10816, 225
18:01:46,0, 729
18:01:46,20164, 1936
18:01:46,2601, 1156
18:01:46,1089, 169
18:01:46,441, 0
18:01:46,0, 256
18:01:46,0, 81
18:01:46,0, 0
18:01:46,81, 0
18:01:46,0, 100
18:01:46,0, 484
18:01:46,0, 144
18:01:46,0, 0
18:01:46,81, 0
18:01:46,289, 0
18:01:46,11236, 676
18:01:46,5329, 1089
18:01:46,8464, 0
18:01:46,22201, 576
18:01:46,25921, 289
18:01:46,17408, 2304
18:01:46,26244, 5929
18:01:46,0, 0
18:01:46,4689, 3969
18:01:46,28900, 0
18:01:46,4689, 784
18:01:46,23104, 7921
18:01:46,2916, 0
18:01:46,1764, 289
18:01:46,18225, 5776
18:01:46,0, 841
18:01:46,13689, 1936
18:01:46,2916, 441
18:01:46,625, 1156
18:01:46,4761, 1369
18:01:46,3364, 225
18:01:46,64, 441
18:01:46,4761, 784
18:01:46,20164, 169
18:01:46,18225, 2809
18:01:46,23409, 625
18:01:46,6724, 0
18:01:46,1024, 1024
18:01:46,0, 400
18:01:46,0, 225
18:01:46,29929, 1444
18:01:46,0, 144
18:01:46,0, 484
18:01:46,361, 256
18:01:46,5929, 400
18:01:46,0, 144
18:01:46,1600, 0
18:01:46,196, 484
18:01:46,7056, 784
18:01:46,9604, 625
18:01:46,64, 81
18:01:46,0, 0
18:01:46,3364, 961
18:01:46,0, 400
18:01:46,0, 4489
18:01:47,1545, 2025
18:01:47,23716, 2601
18:01:47,961, 1369
18:01:47,22500, 0
18:01:47,0, 2025
18:01:47,8448, 2916
18:01:47,14400, 900
18:01:47,1681, 256
18:01:47,81, 169
18:01:47,0, 0
18:01:47,0, 0
18:01:47,0, 0
18:01:47,0, 121
18:01:47,0, 0
18:01:47,0, 169
18:01:47,0, 169
18:01:47,144, 81
18:01:47,5776, 324
18:01:47,17689, 1296
18:01:47,2704, 900
18:01:47,6084, 0
18:01:47,6400, 0
18:01:47,0, 0
18:01:47,30976, 100
18:01:47,19044, 2500
18:01:47,196, 0
18:01:47,4096, 784
18:01:47,0, 484
18:01:47,0, 484
18:01:47,121, 784
18:01:47,400, 0
18:01:47,400, 441
18:01:47,64, 400
18:01:47,484, 0
18:01:47,1936, 0
18:01:47,361, 169
18:01:47,6561, 400
18:01:47,3364, 121
18:01:47,1936, 576
18:01:47,841, 1024
18:01:47,11449, 0
18:01:47,2064, 1444
18:01:47,19145, 2025
18:01:47,513, 3481
18:01:47,12321, 4489
18:01:47,16641, 100
18:01:47,1028, 2601
18:01:47,17956, 1681
18:01:47,529, 169
18:01:47,1681, 169
18:01:47,14641, 0
18:01:47,8448, 2809
18:01:47,28713, 5041
18:01:47,14400, 2304
18:01:47,0, 0
18:01:47,8448, 2304
18:01:47,22801, 1600
18:01:47,0, 529
18:01:47,0, 3025
18:01:47,0, 2601
18:01:47,0, 1936
18:01:47,0, 4624
18:01:47,0, 3721
18:01:47,29945, 2601
18:01:47,0, 3844
18:01:47,19600, 1849
18:01:47,2601, 289
18:01:47,0, 225
18:01:47,0, 196
18:01:47,196, 0
18:01:47,900, 0
18:01:47,169, 0
18:01:47,64, 225
18:01:47,0, 324
18:01:47,81, 196
18:01:47,324, 225
18:01:47,289, 196
18:01:47,0, 144
18:01:47,3136, 361
18:01:47,5929, 729
18:01:47,0, 361
18:01:47,3136, 0
18:01:47,2209, 144
18:01:47,4489, 1225
18:01:47,16384, 0
18:01:47,23104, 1024
18:01:47,484, 0
18:01:47,100, 0
18:01:47,0, 361
18:01:47,196, 256
18:01:47,529, 576
18:01:47,121, 0
18:01:47,196, 0
18:01:47,64, 324
18:01:47,676, 0
18:01:47,2304, 64
18:01:47,7921, 729
18:01:47,25600, 1156
18:01:48,6400, 1024
18:01:48,7569, 144
18:01:48,21025, 196
18:01:48,5329, 441
18:01:48,289, 225
18:01:48,324, 256
18:01:48,0, 441
18:01:48,144, 289
18:01:48,196, 324
18:01:48,2916, 121
18:01:48,5184, 0
18:01:48,1156, 0
18:01:48,324, 64
18:01:48,900, 0
18:01:48,1225, 0
18:01:48,0, 0
18:01:48,1444, 0
18:01:48,576, 0
18:01:48,0, 289
18:01:48,0, 289
18:01:48,324, 289
18:01:48,3721, 361
18:01:48,2809, 361
18:01:48,121, 196
18:01:48,16384, 0
18:01:48,0, 484
18:01:48,0, 1024
18:01:48,2401, 64
18:01:48,3136, 484
18:01:48,196, 576
18:01:48,169, 121
18:01:48,81, 441
18:01:48,0, 324
18:01:48,0, 100
18:01:48,256, 289
18:01:48,3969, 256
18:01:48,4225, 121
18:01:48,1296, 400
18:01:48,529, 484
18:01:48,1936, 0
18:01:48,144, 0
18:01:48,0, 324
18:01:48,0, 81
18:01:48,0, 0
18:01:48,0, 0
18:01:48,0, 100
18:01:48,0, 144
18:01:48,10609, 121
18:01:48,0, 1369
18:01:48,0, 3136
18:01:48,30976, 1600
18:01:48,3364, 625
18:01:48,1764, 324
18:01:48,4900, 144
18:01:48,18225, 256
18:01:48,225, 169
18:01:48,400, 324
18:01:48,0, 169
18:01:48,169, 81
18:01:48,1681, 196
18:01:48,4900, 169
18:01:48,20164, 900
18:01:48,1444, 625
18:01:48,24649, 0
18:01:48,0, 625
18:01:48,17956, 256
18:01:48,0, 0
18:01:48,0, 121
18:01:48,64, 0
18:01:48,0, 0
18:01:48,0, 0
18:01:48,400, 121
18:01:48,4624, 324
18:01:48,1936, 529
18:01:48,0, 324
18:01:48,169, 225
18:01:48,225, 144
18:01:48,289, 0
18:01:48,676, 0
18:01:48,100, 100
18:01:48,1849, 144
18:01:48,400, 0
18:01:48,0, 0
18:01:48,324, 0
18:01:48,3364, 0
18:01:48,1521, 100
18:01:48,144, 289
18:01:48,361, 196
18:01:48,484, 64
18:01:48,3600, 0
18:01:48,13225, 0
18:01:48,13924, 0
18:01:48,8464, 0
18:01:48,1681, 0
18:01:48,0, 0
18:01:48,0, 169
18:01:48,2809, 100
18:01:48,12769, 196
18:01:48,2116, 400
18:01:48,225, 144
18:01:48,484, 324
18:01:48,3844, 256
18:01:49,9801, 0
18:01:49,8836, 0
18:01:49,4624, 169
18:01:49,8649, 0
18:01:49,24649, 529
18:01:49,12100, 484
18:01:49,196, 0
18:01:49,676, 0
18:01:49,5476, 81
18:01:49,7569, 0
18:01:49,8100, 0
18:01:49,3136, 144
18:01:49,900, 0
18:01:49,1936, 0
18:01:49,4225, 144
18:01:49,2025, 0
18:01:49,64, 225
18:01:49,1296, 0
18:01:49,11236, 289
18:01:49,0, 625
18:01:49,5753, 2116
18:01:49,513, 3721
18:01:49,0, 1764
18:01:49,30625, 961
18:01:49,32761, 1936
18:01:49,10201, 1444
18:01:49,0, 169
18:01:49,400, 121
18:01:49,1681, 144
18:01:49,4356, 256
18:01:49,2116, 196
18:01:49,289, 0
18:01:49,784, 400
18:01:49,4096, 1225
18:01:49,900, 196
18:01:49,625, 0
18:01:49,1225, 225
18:01:49,729, 0
18:01:49,196, 0
18:01:49,256, 0
18:01:49,0, 0
18:01:49,576, 169
18:01:49,100, 81
18:01:49,0, 64
18:01:49,81, 256
18:01:49,0, 81
18:01:49,0, 0
18:01:49,0, 0
18:01:49,0, 0
18:01:49,169, 0
18:01:49,256, 0
18:01:49,676, 144
18:01:49,576, 121
18:01:49,256, 100
18:01:49,1936, 144
18:01:49,5929, 0
18:01:49,12544, 64
18:01:49,17161, 121
18:01:49,13689, 121
18:01:49,10404, 256
18:01:49,729, 361
18:01:49,1600, 0
18:01:49,1521, 0
18:01:49,625, 121
18:01:49,169, 81
18:01:49,289, 64
18:01:49,64, 169
18:01:49,0, 169
18:01:49,0, 0
18:01:49,0, 0
18:01:49,0, 169
18:01:49,289, 144
18:01:49,441, 0
18:01:49,0, 0
18:01:49,400, 0
18:01:49,324, 0
18:01:49,1024, 0
18:01:49,900, 0
18:01:49,0, 0
18:01:49,0, 0
18:01:49,0, 0
18:01:49,0, 0
18:01:49,0, 169
18:01:49,0, 361
18:01:49,0, 256
18:01:49,0, 0
18:01:49,0, 0
18:01:49,0, 100
18:01:49,0, 0
18:01:49,841, 0
18:01:49,4225, 0
18:01:49,2916, 0
18:01:49,1849, 0
18:01:49,1156, 64
18:01:49,3721, 0
18:01:49,9604, 0
18:01:49,8836, 144
18:01:49,11025, 121
18:01:49,9604, 121
18:01:49,2704, 0
18:01:49,81, 0
18:01:49,0, 144
18:01:49,0, 256
18:01:49,0, 324
18:01:49,0, 144
18:01:49,0, 0
18:01:49,0, 0
18:01:49,1296, 0
18:01:50,6084, 225
18:01:50,2304, 289
18:01:50,400, 81
18:01:50,225, 256
18:01:50,0, 361
18:01:50,576, 0
18:01:50,4624, 121
18:01:50,2401, 441
18:01:50,121, 196
18:01:50,529, 81
18:01:50,961, 121
18:01:50,1764, 0
18:01:50,3249, 0
18:01:50,324, 0
18:01:50,0, 196
18:01:50,841, 0
18:01:50,3600, 0
18:01:50,2401, 0
18:01:50,2601, 0
18:01:50,961, 0
18:01:50,324, 0
18:01:50,841, 81
18:01:50,0, 0
18:01:50,441, 0
18:01:50,144, 169
18:01:50,144, 225
18:01:50,1764, 144
18:01:50,4900, 0
18:01:50,6561, 0
18:01:50,9216, 0
18:01:50,8464, 0
18:01:50,9409, 0
18:01:50,4225, 0
18:01:50,441, 0
18:01:50,361, 0
18:01:50,0, 0
18:01:50,0, 0
18:01:50,0, 0
18:01:50,0, 0
18:01:50,0, 0
18:01:50,0, 81
18:01:50,0, 0
18:01:50,0, 121
18:01:50,0, 144
18:01:50,81, 64
18:01:50,121, 0
18:01:50,1156, 0
18:01:50,6241, 0
18:01:50,11881, 64
18:01:50,21904, 256
18:01:50,17424, 625
18:01:50,9801, 576
18:01:50,1936, 729
18:01:50,64, 729
18:01:50,0, 529
18:01:50,0, 361
18:01:50,0, 121
18:01:50,0, 0
18:01:50,0, 0
18:01:50,0, 81
18:01:50,0, 0
18:01:50,1849, 0
18:01:50,12769, 0
18:01:50,31684, 64
18:01:50,0, 784
18:01:50,19044, 1089
18:01:50,0, 0
18:01:50,0, 121
18:01:50,676, 0
18:01:50,729, 0
18:01:50,0, 100
18:01:50,0, 0
18:01:50,2916, 0
18:01:50,23409, 361
18:01:50,0, 900
18:01:50,0, 441
18:01:50,22801, 225
18:01:50,10000, 100
18:01:50,9604, 0
18:01:50,676, 64
18:01:50,0, 144
18:01:50,0, 484
18:01:50,0, 225
18:01:50,144, 169
18:01:50,100, 0
18:01:50,100, 0
18:01:50,121, 0
18:01:50,2209, 64
18:01:50,13689, 0
18:01:50,6889, 64
18:01:50,625, 0
18:01:50,1225, 0
18:01:50,4225, 0
18:01:50,4489, 0
18:01:50,3249, 0
18:01:50,900, 0
18:01:50,0, 64
18:01:50,0, 0
18:01:50,100, 169
18:01:50,529, 196
18:01:50,8100, 0
18:01:50,32041, 144
18:01:50,31329, 729
18:01:50,18225, 961
18:01:50,1444, 784
18:01:50,1521, 169
18:01:50,841, 0
18:01:50,256, 256
18:01:51,0, 289
18:01:51,0, 324
18:01:51,64, 256
18:01:51,0, 0
18:01:51,0, 0
18:01:51,0, 121
18:01:51,0, 196
18:01:51,0, 121
18:01:51,0, 0
18:01:51,0, 169
18:01:51,484, 121
18:01:51,784, 0
18:01:51,625, 0
18:01:51,529, 0
18:01:51,3844, 0
18:01:51,23104, 484
18:01:51,17424, 784
18:01:51,7396, 289
18:01:51,676, 576
18:01:51,144, 441
18:01:51,0, 81
18:01:51,0, 196
18:01:51,0, 196
18:01:51,0, 0
18:01:51,1521, 0
18:01:51,10816, 0
18:01:51,8649, 0
18:01:51,3249, 0
18:01:51,1600, 0
18:01:51,2209, 0
18:01:51,2704, 100
18:01:51,1444, 0
18:01:51,1369, 0
18:01:51,484, 0
18:01:51,169, 0
18:01:51,0, 0
18:01:51,64, 64
18:01:51,0, 0
18:01:51,0, 81
18:01:51,0, 0
18:01:51,0, 225
18:01:51,0, 121
18:01:51,0, 0
18:01:51,0, 64
18:01:51,0, 225
18:01:51,0, 289
18:01:51,0, 64
18:01:51,484, 0
18:01:51,361, 0
18:01:51,0, 169
18:01:51,0, 169
18:01:51,0, 0
18:01:51,64, 0
18:01:51,64, 100
18:01:51,961, 169
18:01:51,841, 169
18:01:51,1296, 81
18:01:51,12321, 0
18:01:51,0, 784
18:01:51,16129, 676
18:01:51,225, 0
18:01:51,0, 0
18:01:51,0, 121
18:01:51,0, 0
18:01:51,0, 0
18:01:51,0, 196
18:01:51,0, 0
18:01:51,576, 289
18:01:51,2916, 64
18:01:51,8100, 0
18:01:51,16129, 121
18:01:51,23104, 529
18:01:51,29584, 1225
18:01:51,1024, 961
18:01:51,20164, 0
18:01:51,17424, 841
18:01:51,3249, 0
18:01:51,0, 0
18:01:51,0, 0
18:01:51,64, 289
18:01:51,0, 0
18:01:51,0, 0
18:01:51,0, 0
18:01:51,0, 0
18:01:51,1089, 169
18:01:51,9216, 169
18:01:51,10000, 0
18:01:51,4900, 81
18:01:51,12100, 100
18:01:51,30276, 784
18:01:51,6400, 1296
18:01:51,1089, 196
18:01:51,625, 0
18:01:51,1849, 196
18:01:51,8464, 81
18:01:51,18225, 400
18:01:51,21904, 400
18:01:51,2916, 841
18:01:51,256, 196
18:01:51,0, 0
18:01:51,0, 100
18:01:51,0, 0
18:01:51,0, 324
18:01:51,0, 256
18:01:51,0, 81
18:01:51,64, 0
18:01:51,0, 81
18:01:51,400, 225
18:01:51,324, 256
18:01:51,1681, 144
18:01:51,10404, 0
18:01:52,19600, 225
18:01:52,20449, 256
18:01:52,18225, 529
18:01:52,1225, 784
18:01:52,1681, 64
18:01:52,256, 0
18:01:52,0, 400
18:01:52,0, 196
18:01:52,0, 0
18:01:52,100, 0
18:01:52,2401, 0
18:01:52,1681, 144
18:01:52,625, 0
18:01:52,961, 0
18:01:52,2916, 0
18:01:52,2704, 0
18:01:52,625, 0
18:01:52,400, 0
18:01:52,0, 361
18:01:52,64, 400
18:01:52,64, 256
18:01:52,361, 225
18:01:52,1849, 81
18:01:52,6084, 0
18:01:52,5929, 0
18:01:52,5476, 0
18:01:52,6084, 0
18:01:52,8281, 0
18:01:52,5476, 0
18:01:52,1764, 0
18:01:52,1600, 0
18:01:52,64, 0
18:01:52,0, 0
18:01:52,0, 64
18:01:52,121, 225
18:01:52,144, 0
18:01:52,0, 0
18:01:52,961, 64
18:01:52,3136, 0
18:01:52,5476, 0
18:01:52,2500, 0
18:01:52,1600, 0
18:01:52,1369, 0
18:01:52,1225, 0
18:01:52,1936, 0
18:01:52,1024, 0
18:01:52,676, 0
18:01:52,361, 0
18:01:52,2809, 0
18:01:52,1089, 0
18:01:52,256, 0
18:01:52,0, 0
18:01:52,0, 0
18:01:52,0, 0
18:01:52,0, 0
18:01:52,0, 0
18:01:52,196, 196
18:01:52,3136, 121
18:01:52,11449, 0
18:01:52,18225, 196
18:01:52,23104, 576
18:01:52,2116, 784
18:01:52,2401, 0
18:01:52,900, 64
18:01:52,441, 64
18:01:52,625, 0
18:01:52,900, 144
18:01:52,289, 100
18:01:52,0, 0
18:01:52,0, 0
18:01:52,0, 0
18:01:52,0, 64
18:01:52,0, 0
18:01:52,0, 0
18:01:52,0, 0
18:01:52,1225, 0
18:01:52,6241, 0
18:01:52,11236, 0
18:01:52,25281, 121
18:01:52,0, 441
18:01:52,29929, 784
18:01:52,19881, 441
18:01:52,10000, 484
18:01:52,1444, 625
18:01:52,0, 484
18:01:52,225, 225
18:01:52,289, 225
18:01:52,225, 121
18:01:52,324, 81
18:01:52,289, 196
18:01:52,196, 169
18:01:52,484, 121
18:01:52,784, 169
18:01:52,225, 169
18:01:52,64, 121
18:01:52,0, 144
18:01:52,0, 144
18:01:52,0, 0
18:01:52,0, 0
18:01:52,0, 64
18:01:52,0, 121
18:01:52,0, 0
18:01:52,0, 0
18:01:52,361, 64
18:01:52,196, 0
18:01:52,961, 0
18:01:52,5625, 169
18:01:52,18496, 441
18:01:52,0, 1681
18:01:53,10816, 2401
18:01:53,3364, 144
18:01:53,15625, 196
18:01:53,7744, 0
18:01:53,0, 0
18:01:53,0, 121
18:01:53,0, 324
18:01:53,0, 256
18:01:53,81, 0
18:01:53,441, 0
18:01:53,256, 0
18:01:53,484, 256
18:01:53,1225, 144
18:01:53,5929, 0
18:01:53,11449, 0
18:01:53,9025, 0
18:01:53,10000, 81
18:01:53,14400, 196
18:01:53,12321, 196
18:01:53,3136, 64
18:01:53,121, 0
18:01:53,0, 0
18:01:53,1024, 81
18:01:53,6241, 0
18:01:53,2809, 0
18:01:53,81, 64
18:01:53,0, 169
18:01:53,0, 0
18:01:53,100, 0
18:01:53,1444, 0
18:01:53,9604, 0
18:01:53,6561, 0
18:01:53,4225, 121
18:01:53,3844, 64
18:01:53,1600, 0
18:01:53,1600, 0
18:01:53,2601, 0
18:01:53,1521, 0
18:01:53,1444, 0
18:01:53,1444, 0
18:01:53,1156, 0
18:01:53,1369, 0
18:01:53,0, 0
18:01:53,1600, 0
18:01:53,3969, 0
18:01:53,8836, 0
18:01:53,6724, 0
18:01:53,3969, 0
18:01:53,1369, 0
18:01:53,529, 64
18:01:53,784, 100
18:01:53,100, 81
18:01:53,0, 225
18:01:53,225, 121
18:01:53,1521, 81
18:01:53,289, 225
18:01:53,121, 64
18:01:53,196, 100
18:01:53,0, 121
18:01:53,361, 0
18:01:53,1156, 0
18:01:53,1681, 0
18:01:53,2809, 0
18:01:53,529, 0
18:01:53,0, 0
18:01:53,0, 81
18:01:53,625, 0
18:01:53,3136, 0
18:01:53,4900, 0
18:01:53,8281, 0
18:01:53,3969, 0
18:01:53,900, 64
18:01:53,529, 144
18:01:53,0, 144
18:01:53,0, 289
18:01:53,0, 64
18:01:53,121, 0
18:01:53,81, 0
18:01:53,0, 100
18:01:53,0, 64
18:01:53,81, 0
18:01:53,729, 0
18:01:53,841, 0
18:01:53,3481, 0
18:01:53,3364, 0
18:01:53,400, 0
18:01:53,0, 0
18:01:53,1296, 0
18:01:53,5625, 0
18:01:53,3025, 0
18:01:53,900, 0
18:01:53,289, 0
18:01:53,0, 0
18:01:53,121, 0
18:01:53,2601, 0
18:01:53,13225, 0
18:01:53,11236, 0
18:01:53,4489, 0
18:01:53,6889, 64
18:01:53,16129, 0
18:01:53,13225, 169
18:01:53,3600, 0
18:01:53,1156, 0
18:01:53,1444, 0
18:01:53,625, 0
18:01:53,0, 121
18:01:53,0, 81
18:01:53,361, 81
18:01:53,1764, 144
18:01:54,1521, 64
18:01:54,1156, 0
18:01:54,441, 225
18:01:54,0, 121
18:01:54,484, 0
18:01:54,784, 0
18:01:54,900, 0
18:01:54,1444, 169
18:01:54,529, 121
18:01:54,0, 100
18:01:54,64, 0
18:01:54,0, 0
18:01:54,0, 0
18:01:54,0, 64
18:01:54,0, 144
18:01:54,81, 0
18:01:54,1600, 0
18:01:54,10201, 0
18:01:54,10000, 144
18:01:54,7396, 196
18:01:54,4624, 289
18:01:54,3364, 400
18:01:54,576, 289
18:01:54,256, 0
18:01:54,0, 0
18:01:54,0, 0
18:01:54,0, 121
18:01:54,0, 196
18:01:54,0, 0
18:01:54,1600, 0
18:01:54,9409, 0
18:01:54,3481, 0
18:01:54,0, 121
18:01:54,0, 256
18:01:54,0, 81
18:01:54,64, 100
18:01:54,1849, 0
18:01:54,9801, 100
18:01:54,10609, 484
18:01:54,11664, 576
18:01:54,1764, 676
18:01:54,13924, 121
18:01:54,0, 400
18:01:54,20736, 729
18:01:54,64, 0
18:01:54,144, 81
18:01:54,0, 0
18:01:54,0, 144
18:01:54,0, 0
18:01:54,0, 0
18:01:54,0, 0
18:01:54,484, 0
18:01:54,1600, 0
18:01:54,4356, 0
18:01:54,9409, 0
18:01:54,8836, 0
18:01:54,9604, 0
18:01:54,4225, 0
18:01:54,169, 0
18:01:54,100, 64
18:01:54,441, 0
18:01:54,529, 0
18:01:54,1089, 0
18:01:54,6889, 100
18:01:54,4624, 121
18:01:54,2809, 64
18:01:54,2025, 196
18:01:54,2704, 324
18:01:54,0, 196
18:01:54,2116, 0
18:01:54,0, 0
18:01:54,2025, 64
18:01:54,24964, 81
18:01:54,0, 1444
18:01:54,0, 3025
18:01:54,12769, 900
18:01:54,144, 0
18:01:54,0, 0
18:01:54,0, 0
18:01:54,64, 400
18:01:54,2809, 196
18:01:54,81, 100
18:01:54,729, 0
18:01:54,64, 0
18:01:54,0, 0
18:01:54,0, 144
18:01:54,0, 0
18:01:54,0, 0
18:01:54,0, 0
18:01:54,0, 100
18:01:54,0, 0
18:01:54,0, 100
18:01:54,0, 121
18:01:54,0, 0
18:01:54,0, 0
18:01:54,0, 0
18:01:54,0, 144
18:01:54,0, 0
18:01:54,0, 121
18:01:54,0, 196
18:01:54,0, 64
18:01:54,0, 0
18:01:54,0, 81
18:01:54,0, 169
18:01:54,0, 0
18:01:54,0, 0
18:01:54,0, 64
18:01:54,0, 81
18:01:54,0, 0
18:01:54,0, 100
18:01:54,0, 169
18:01:54,0, 0
18:01:54,0, 0
18:01:54,0, 81
18:01:54,0, 81
18:01:54,0, 0
18:01:54,0, 144
18:01:55,0, 144
18:01:55,0, 0
18:01:55,0, 0
18:01:55,0, 100
18:01:55,0, 144
18:01:55,0, 0
18:01:55,0, 0
18:01:55,0, 64
18:01:55,0, 0
18:01:55,0, 0
18:01:55,0, 64
18:01:55,0, 0
18:01:55,0, 0
18:01:55,0, 121
18:01:55,0, 0
18:01:55,0, 0
18:01:55,0, 144
18:01:55,0, 64
18:01:55,0, 0
18:01:55,0, 81
18:01:55,0, 100
18:01:55,0, 0
18:01:55,0, 0
18:01:55,0, 81
18:01:55,0, 0
18:01:55,0, 0
18:01:55,0, 64
18:01:55,0, 0
18:01:55,0, 0
18:01:55,0, 81
18:01:55,0, 0
18:01:55,0, 64
18:01:55,0, 144
18:01:55,0, 81
18:01:55,0, 0
18:01:55,0, 81
18:01:55,0, 196
18:01:55,0, 121
18:01:55,10404, 100
18:01:55,7056, 576
18:01:55,0, 100
18:01:55,0, 0
18:01:55,169, 100
18:01:55,0, 121
18:01:55,1600, 361
18:01:55,0, 225
18:01:55,961, 64
18:01:55,0, 196
18:01:55,81, 256
18:01:55,7225, 81
18:01:55,7364, 900
18:01:55,0, 2116
18:01:55,100, 144
18:01:55,2601, 625
18:01:55,1296, 324
18:01:55,0, 289
18:01:55,361, 144
18:01:55,4489, 0
18:01:55,11881, 0
18:01:55,22201, 100
18:01:55,7744, 256
18:01:55,0, 0
18:01:55,3481, 64
18:01:55,6724, 169
18:01:55,0, 484
18:01:55,15689, 2209
18:01:55,0, 3025
18:01:55,0, 2209
18:01:55,0, 4225
18:01:55,12996, 441
18:01:55,10000, 0
18:01:55,3136, 529
18:01:55,9409, 100
18:01:55,625, 289
18:01:55,8100, 625
18:01:55,10000, 1849
18:01:55,144, 625
18:01:55,0, 0
18:01:55,324, 529
18:01:55,0, 81
18:01:55,1521, 0
18:01:55,0, 64
18:01:55,441, 121
18:01:55,0, 0
18:01:55,0, 64
18:01:55,100, 0
18:01:55,100, 196
18:01:55,0, 100
18:01:55,11664, 81
18:01:55,17956, 1225
18:01:55,7569, 289
18:01:55,3600, 625
18:01:55,10404, 441
18:01:55,841, 1600
18:01:55,0, 576
18:01:55,900, 0
18:01:55,4096, 289
18:01:55,361, 256
18:01:55,169, 0
18:01:55,100, 441
18:01:55,0, 0
18:01:55,0, 0
18:01:55,169, 400
18:01:55,0, 196
18:01:55,0, 0
18:01:55,64, 0
18:01:55,0, 81
18:01:55,100, 361
18:01:55,0, 0
18:01:55,0, 64
18:01:55,0, 100
18:01:55,0, 121
18:01:55,0, 324
18:01:55,900, 256
18:01:56,1369, 64
18:01:56,784, 100
18:01:56,121, 121
18:01:56,0, 81
18:01:56,0, 81
18:01:56,0, 0
18:01:56,0, 256
18:01:56,0, 100
18:01:56,0, 0
18:01:56,0, 0
18:01:56,0, 0
18:01:56,0, 0
18:01:56,0, 225
18:01:56,0, 144
18:01:56,0, 0
18:01:56,0, 0
18:01:56,0, 0
18:01:56,0, 0
18:01:56,0, 0
18:01:56,0, 0
18:01:56,0, 0
18:01:56,0, 0
