Timestamp,Sensor1,Sensor2
18:38:33,2704, 529
18:38:33,900, 81
18:38:33,121, 289
18:38:33,625, 196
18:38:33,1, 2916
18:38:33,36, 6241
18:38:33,1444, 1
18:38:33,169, 1600
18:38:33,1156, 484
18:38:33,9, 196
18:38:33,81, 100
18:38:34,121, 576
18:38:34,4, 1
18:38:34,529, 6561
18:38:34,961, 12769
18:38:34,1521, 4900
18:38:34,1225, 1444
18:38:34,144, 3136
18:38:34,0, 1521
18:38:34,121, 9801
18:38:34,64, 0
18:38:34,2401, 9409
18:38:34,841, 64
18:38:34,16, 0
18:38:34,196, 676
18:38:34,361, 1296
18:38:34,1, 2025
18:38:34,25, 5184
18:38:34,324, 3025
18:38:34,36, 841
18:38:34,0, 1936
18:38:34,100, 3136
18:38:34,121, 1521
18:38:34,1, 121
18:38:34,64, 3481
18:38:34,4, 16129
18:38:34,729, 11664
18:38:34,900, 1024
18:38:34,0, 289
18:38:34,4, 441
18:38:34,25, 25
18:38:34,16, 256
18:38:34,9, 1156
18:38:34,361, 841
18:38:34,121, 576
18:38:34,1, 1681
18:38:34,64, 2209
18:38:34,100, 324
18:38:34,4, 100
18:38:34,25, 676
18:38:34,100, 2809
18:38:34,400, 1369
18:38:34,196, 1
18:38:34,4, 0
18:38:34,4, 16
18:38:34,1, 196
18:38:34,169, 625
18:38:34,49, 225
18:38:34,49, 2025
18:38:34,1, 8100
18:38:34,289, 1089
18:38:34,144, 1444
18:38:34,64, 2401
18:38:34,400, 576
18:38:34,625, 784
18:38:34,576, 13689
18:38:34,400, 21904
18:38:34,676, 2116
18:38:34,625, 16
18:38:34,25, 144
18:38:34,64, 81
18:38:34,121, 196
18:38:34,9, 1600
18:38:34,64, 2916
18:38:34,64, 900
18:38:34,144, 25
18:38:34,64, 36
18:38:34,4, 1156
18:38:34,0, 6561
18:38:34,169, 3025
18:38:34,324, 625
18:38:34,0, 6561
18:38:34,289, 4624
18:38:34,289, 196
18:38:34,144, 576
18:38:34,16, 25
18:38:34,25, 784
18:38:34,0, 1225
18:38:34,36, 729
18:38:34,25, 1024
18:38:34,36, 1296
18:38:34,196, 196
18:38:34,225, 441
18:38:34,81, 2304
18:38:34,196, 2116
18:38:34,256, 676
18:38:34,25, 324
18:38:34,9, 12996
18:38:34,121, 21904
18:38:34,1521, 6241
18:38:34,784, 16
18:38:34,1, 2601
18:38:34,9, 0
18:38:34,25, 3721
18:38:34,9, 2304
18:38:34,196, 256
18:38:34,49, 1764
18:38:34,0, 7396
18:38:34,49, 2304
18:38:34,64, 64
18:38:34,49, 196
18:38:35,64, 400
18:38:35,49, 2209
18:38:35,144, 1936
18:38:35,100, 1296
18:38:35,81, 729
18:38:35,4, 81
18:38:35,64, 256
18:38:35,16, 1849
18:38:35,169, 2304
18:38:35,196, 576
18:38:35,121, 121
18:38:35,1600, 4
18:38:35,1225, 324
18:38:35,16, 81
18:38:35,121, 784
18:38:35,324, 1156
18:38:35,625, 81
18:38:35,289, 1849
18:38:35,1, 5476
18:38:35,121, 5041
18:38:35,49, 25
18:38:35,0, 324
18:38:35,100, 4
18:38:35,64, 225
18:38:35,36, 7569
18:38:35,961, 20164
18:38:35,2500, 3364
18:38:35,900, 2304
18:38:35,169, 3721
18:38:35,529, 1225
18:38:35,81, 144
18:38:35,81, 25
18:38:35,0, 361
18:38:35,64, 1681
18:38:35,36, 1600
18:38:35,49, 2500
18:38:35,1, 1024
18:38:35,1, 196
18:38:35,16, 1521
18:38:35,9, 1296
18:38:35,196, 576
18:38:35,81, 100
18:38:35,1, 324
18:38:35,4, 841
18:38:35,4, 144
18:38:35,1, 3721
18:38:35,36, 5625
18:38:35,324, 5929
18:38:35,576, 5329
18:38:35,784, 3364
18:38:35,529, 1849
18:38:35,100, 324
18:38:35,16, 400
18:38:35,4, 1024
18:38:35,64, 64
18:38:35,1, 625
18:38:35,9, 625
18:38:35,0, 49
18:38:35,25, 9
18:38:35,81, 16
18:38:35,81, 0
18:38:35,64, 16
18:38:35,1, 16
18:38:35,49, 9
18:38:35,81, 64
18:38:35,16, 49
18:38:35,25, 225
18:38:35,169, 784
18:38:35,324, 36
18:38:35,289, 3364
18:38:35,1, 4489
18:38:35,49, 2916
18:38:35,16, 1024
18:38:35,36, 400
18:38:35,1, 1369
18:38:35,0, 8836
18:38:35,16, 4
18:38:35,25, 19881
18:38:35,196, 12321
18:38:35,729, 841
18:38:35,100, 1156
18:38:35,144, 4900
18:38:35,676, 20164
18:38:35,361, 11664
18:38:35,1225, 676
18:38:35,529, 3025
18:38:35,144, 225
18:38:35,25, 13689
18:38:35,1024, 25281
18:38:35,900, 3025
18:38:35,169, 3969
18:38:35,144, 169
18:38:35,196, 1225
18:38:35,100, 1
18:38:35,9, 169
18:38:35,121, 121
18:38:35,25, 7056
18:38:35,121, 31329
18:38:35,3249, 22801
18:38:35,3364, 5184
18:38:36,1089, 1
18:38:36,784, 1681
18:38:36,25, 1089
18:38:36,225, 400
18:38:36,25, 961
18:38:36,16, 10404
18:38:36,484, 13456
18:38:36,676, 1156
18:38:36,81, 900
18:38:36,9, 2116
18:38:36,16, 361
18:38:36,169, 225
18:38:36,64, 576
18:38:36,100, 196
18:38:36,81, 36
18:38:36,1, 1
18:38:36,0, 784
18:38:36,100, 144
18:38:36,49, 196
18:38:36,1, 529
18:38:36,0, 1024
18:38:36,9, 1089
18:38:36,49, 3969
18:38:36,81, 5929
18:38:36,400, 1156
18:38:36,576, 256
18:38:36,36, 121
18:38:36,0, 9
18:38:36,1, 324
18:38:36,16, 1089
18:38:36,1, 1
18:38:36,36, 1600
18:38:36,25, 1225
18:38:36,81, 25
18:38:36,0, 121
18:38:36,36, 2209
18:38:36,361, 3364
18:38:36,256, 1089
18:38:36,64, 81
18:38:36,16, 256
18:38:36,9, 784
18:38:36,36, 36
18:38:36,9, 3721
18:38:36,100, 5625
18:38:36,400, 1600
18:38:36,441, 9
18:38:36,225, 49
18:38:36,64, 9
18:38:36,49, 4
18:38:36,0, 49
18:38:36,36, 100
18:38:36,25, 100
18:38:36,0, 100
18:38:36,1, 49
18:38:36,0, 484
18:38:36,100, 0
18:38:36,81, 676
18:38:36,25, 1764
18:38:36,1, 1444
18:38:36,49, 900
18:38:36,144, 2601
18:38:36,169, 5041
18:38:36,361, 2025
18:38:36,784, 4
18:38:36,484, 361
18:38:36,121, 121
18:38:36,81, 289
18:38:36,4, 529
18:38:36,0, 36
18:38:36,9, 36
18:38:36,1, 1296
18:38:36,9, 1849
18:38:36,64, 1
18:38:36,36, 676
18:38:36,0, 484
18:38:36,1, 100
18:38:36,0, 64
18:38:36,25, 81
18:38:36,9, 49
18:38:36,1, 484
18:38:36,1, 1296
18:38:36,9, 841
18:38:36,0, 529
18:38:36,64, 225
18:38:36,441, 1
18:38:36,121, 100
18:38:36,4, 49
18:38:36,1, 36
18:38:36,0, 4
18:38:36,4, 625
18:38:36,1, 81
18:38:36,4, 81
18:38:36,1, 1
18:38:36,9, 64
18:38:36,0, 0
18:38:36,25, 484
18:38:36,196, 961
18:38:36,121, 25
18:38:36,1, 36
18:38:36,49, 0
18:38:36,64, 16
18:38:36,169, 1
18:38:36,256, 100
18:38:36,225, 2209
18:38:36,225, 2809
18:38:36,256, 1156
18:38:36,144, 1600
18:38:36,36, 1936
18:38:36,100, 289
18:38:37,121, 64
18:38:37,16, 289
18:38:37,25, 169
18:38:37,4, 49
18:38:37,36, 576
18:38:37,49, 1089
18:38:37,36, 169
18:38:37,144, 36
18:38:37,144, 16
18:38:37,169, 841
18:38:37,256, 1225
18:38:37,25, 0
18:38:37,225, 1089
18:38:37,361, 36
18:38:37,25, 576
18:38:37,121, 529
18:38:37,81, 324
18:38:37,1, 324
18:38:37,1, 9
18:38:37,4, 64
18:38:37,0, 9
18:38:37,49, 4
18:38:37,16, 324
18:38:37,16, 225
18:38:37,0, 81
18:38:37,64, 196
18:38:37,81, 441
18:38:37,36, 1600
18:38:37,81, 729
18:38:37,9, 4
18:38:37,196, 400
18:38:37,100, 1156
18:38:37,1, 1225
18:38:37,1, 676
18:38:37,4, 529
18:38:37,16, 81
18:38:37,25, 36
18:38:37,1, 121
18:38:37,9, 729
18:38:37,25, 3249
18:38:37,25, 1444
18:38:37,0, 16
18:38:37,64, 1089
18:38:37,324, 2116
18:38:37,16, 2500
18:38:37,81, 11881
18:38:37,441, 23104
18:38:37,1681, 4489
18:38:37,1369, 361
18:38:37,100, 1849
18:38:37,0, 2116
18:38:37,16, 1849
18:38:37,144, 676
18:38:37,36, 9
18:38:37,36, 81
18:38:37,1, 961
18:38:37,16, 8281
18:38:37,324, 2704
18:38:37,484, 0
18:38:37,49, 121
18:38:37,16, 0
18:38:37,121, 576
18:38:37,0, 169
18:38:37,1, 169
18:38:37,4, 1
18:38:37,81, 961
18:38:37,0, 676
18:38:37,225, 4
18:38:37,36, 4
18:38:37,0, 361
18:38:37,121, 841
18:38:37,169, 64
18:38:37,9, 4
18:38:37,16, 1089
18:38:37,100, 1089
18:38:37,25, 0
18:38:37,0, 0
18:38:37,4, 64
18:38:37,0, 0
18:38:37,36, 49
18:38:37,9, 36
18:38:37,9, 676
18:38:37,4, 2809
18:38:37,100, 3136
18:38:37,529, 3136
18:38:37,289, 900
18:38:37,64, 196
18:38:37,4, 1849
18:38:37,16, 3249
18:38:37,81, 1225
18:38:37,36, 16
18:38:37,0, 64
18:38:37,81, 81
18:38:37,49, 64
18:38:37,0, 0
18:38:37,9, 1225
18:38:37,64, 2304
18:38:37,196, 81
18:38:37,64, 729
18:38:37,0, 1681
18:38:37,9, 900
18:38:37,9, 9
18:38:37,0, 196
18:38:37,64, 3600
18:38:37,1, 4489
18:38:37,196, 729
18:38:37,49, 49
18:38:37,0, 36
18:38:37,16, 144
18:38:37,49, 576
18:38:38,36, 841
18:38:38,64, 289
18:38:38,36, 0
18:38:38,0, 49
18:38:38,16, 25
18:38:38,1, 1
18:38:38,0, 9
18:38:38,9, 100
18:38:38,0, 36
18:38:38,0, 3600
18:38:38,36, 8464
18:38:38,361, 4096
18:38:38,256, 529
18:38:38,25, 25
18:38:38,36, 289
18:38:38,25, 2209
18:38:38,25, 1764
18:38:38,36, 4
18:38:38,4, 441
18:38:38,4, 256
18:38:38,16, 1296
18:38:38,64, 256
18:38:38,9, 1
18:38:38,36, 4
18:38:38,36, 529
18:38:38,1, 1156
18:38:38,16, 256
18:38:38,16, 49
18:38:38,25, 289
18:38:38,9, 1
18:38:38,4, 256
18:38:38,4, 625
18:38:38,0, 841
18:38:38,9, 784
18:38:38,169, 1296
18:38:38,225, 484
18:38:38,64, 256
18:38:38,9, 1024
18:38:38,0, 144
18:38:38,1, 169
18:38:38,0, 64
18:38:38,4, 1
18:38:38,16, 144
18:38:38,49, 1849
18:38:38,529, 2209
18:38:38,441, 400
18:38:38,81, 4
18:38:38,16, 81
18:38:38,4, 441
18:38:38,9, 1024
18:38:38,49, 256
18:38:38,16, 841
18:38:38,25, 3721
18:38:38,144, 1369
18:38:38,121, 169
18:38:38,16, 2209
18:38:38,64, 5776
18:38:38,324, 2025
18:38:38,256, 64
18:38:38,1, 225
18:38:38,0, 1521
18:38:38,0, 1521
18:38:38,36, 529
18:38:38,16, 0
18:38:38,0, 49
18:38:38,9, 25
18:38:38,1, 169
18:38:38,0, 100
18:38:38,16, 4
18:38:38,9, 1
18:38:38,1, 169
18:38:38,0, 324
18:38:38,25, 121
18:38:38,16, 49
18:38:38,16, 25
18:38:38,64, 9
18:38:38,9, 9
18:38:38,0, 0
18:38:38,9, 25
18:38:38,1, 1
18:38:38,1, 0
18:38:38,9, 361
18:38:38,36, 1089
18:38:38,49, 361
18:38:38,4, 9
18:38:38,4, 1
18:38:38,9, 16
18:38:38,16, 49
18:38:38,1, 1
18:38:38,0, 784
18:38:38,81, 961
18:38:38,225, 36
18:38:38,100, 729
18:38:38,4, 49
18:38:38,64, 1936
18:38:38,16, 5776
18:38:38,400, 1681
18:38:38,361, 484
18:38:38,81, 1225
18:38:38,81, 225
18:38:38,36, 484
18:38:38,1, 625
18:38:38,1, 64
18:38:38,64, 225
18:38:38,49, 121
18:38:38,36, 529
18:38:38,0, 4096
18:38:38,441, 49
18:38:38,121, 1089
18:38:38,81, 256
18:38:38,36, 1
18:38:38,100, 81
18:38:38,64, 676
18:38:38,121, 961
18:38:39,49, 1089
18:38:39,36, 361
18:38:39,100, 4356
18:38:39,729, 784
18:38:39,144, 36
18:38:39,64, 49
18:38:39,4, 225
18:38:39,9, 1444
18:38:39,169, 5329
18:38:39,121, 4761
18:38:39,25, 676
18:38:39,64, 144
18:38:39,1, 900
18:38:39,16, 2601
18:38:39,81, 1600
18:38:39,289, 25
18:38:39,0, 900
18:38:39,64, 144
18:38:39,1, 16
18:38:39,9, 256
18:38:39,4, 1156
18:38:39,25, 676
18:38:39,25, 100
18:38:39,9, 0
18:38:39,4, 441
18:38:39,100, 1296
18:38:39,169, 1600
18:38:39,121, 3249
18:38:39,441, 2025
18:38:39,900, 36
18:38:39,81, 729
18:38:39,81, 225
18:38:39,36, 196
18:38:39,16, 361
18:38:39,9, 324
18:38:39,49, 529
18:38:39,25, 0
18:38:39,9, 361
18:38:39,25, 4
18:38:39,64, 784
18:38:39,9, 1024
18:38:39,36, 4
18:38:39,9, 1156
18:38:39,1, 961
18:38:39,0, 16
18:38:39,1, 144
18:38:39,0, 196
18:38:39,0, 441
18:38:39,4, 729
18:38:39,1, 36
18:38:39,1, 169
18:38:39,36, 169
18:38:39,64, 36
18:38:39,16, 0
18:38:39,0, 169
18:38:39,0, 1156
18:38:39,25, 1936
18:38:39,64, 1024
18:38:39,4, 121
18:38:39,64, 49
18:38:39,169, 36
18:38:39,16, 100
18:38:39,1, 9
18:38:39,16, 484
18:38:39,64, 676
18:38:39,16, 4
18:38:39,49, 361
18:38:39,225, 729
18:38:39,361, 441
18:38:39,400, 9
18:38:39,49, 225
18:38:39,36, 196
18:38:39,4, 256
18:38:39,1, 196
18:38:39,36, 1
18:38:39,1, 784
18:38:39,64, 196
18:38:39,100, 3969
18:38:39,4, 9801
18:38:39,144, 2916
18:38:39,64, 529
18:38:39,25, 6724
18:38:39,625, 4624
18:38:39,676, 1089
18:38:39,121, 729
18:38:39,100, 36
18:38:39,25, 1156
18:38:39,36, 1024
18:38:39,256, 961
18:38:39,144, 484
18:38:39,1, 256
18:38:39,36, 400
18:38:39,1, 484
18:38:39,256, 169
18:38:39,324, 1296
18:38:39,25, 0
18:38:39,9, 100
18:38:39,36, 36
18:38:39,4, 64
18:38:39,25, 4
18:38:39,64, 36
18:38:39,0, 9
18:38:39,81, 289
18:38:39,49, 324
18:38:39,16, 196
18:38:39,64, 16
18:38:39,25, 144
18:38:39,16, 625
18:38:39,196, 625
18:38:40,225, 324
18:38:40,64, 1369
18:38:40,0, 16
18:38:40,9, 576
18:38:40,4, 64
18:38:40,49, 0
18:38:40,16, 36
18:38:40,0, 400
18:38:40,81, 144
18:38:40,196, 484
18:38:40,169, 400
18:38:40,196, 16
18:38:40,64, 196
18:38:40,16, 36
18:38:40,16, 100
18:38:40,1, 49
18:38:40,49, 49
18:38:40,144, 1521
18:38:40,1, 4225
18:38:40,289, 4225
18:38:40,289, 1521
18:38:40,81, 9
18:38:40,25, 324
18:38:40,36, 144
18:38:40,256, 9
18:38:40,144, 400
18:38:40,25, 676
18:38:40,1, 16
18:38:40,0, 36
18:38:40,9, 400
18:38:40,16, 289
18:38:40,16, 0
18:38:40,4, 49
18:38:40,16, 361
18:38:40,64, 625
18:38:40,121, 361
18:38:40,49, 16
18:38:40,9, 625
18:38:40,36, 2209
18:38:40,196, 1156
18:38:40,196, 64
18:38:40,9, 5184
18:38:40,36, 3969
18:38:40,169, 196
18:38:40,121, 16
18:38:40,9, 576
18:38:40,9, 1444
18:38:40,36, 900
18:38:40,169, 121
18:38:40,9, 64
18:38:40,9, 484
18:38:40,49, 324
18:38:40,289, 256
18:38:40,196, 9
18:38:40,0, 625
18:38:40,81, 324
18:38:40,100, 100
18:38:40,9, 676
18:38:40,4, 729
18:38:40,64, 256
18:38:40,169, 49
18:38:40,121, 36
18:38:40,225, 169
18:38:40,484, 144
18:38:40,121, 0
18:38:40,4, 64
18:38:40,4, 225
18:38:40,4, 2500
18:38:40,256, 2704
18:38:40,289, 1681
18:38:40,25, 961
18:38:40,25, 484
18:38:40,64, 441
18:38:40,25, 169
18:38:40,36, 0
18:38:40,64, 225
18:38:40,64, 784
18:38:40,64, 1089
18:38:40,4, 3025
18:38:40,225, 1764
18:38:40,324, 16
18:38:40,9, 529
18:38:40,100, 729
18:38:40,49, 1024
18:38:40,16, 784
18:38:40,25, 1156
18:38:40,9, 961
18:38:40,25, 9
18:38:40,49, 144
18:38:40,1, 196
18:38:40,1, 2401
18:38:40,484, 2704
18:38:40,784, 1225
18:38:40,144, 64
18:38:40,0, 441
18:38:40,64, 625
18:38:40,169, 484
18:38:40,16, 81
18:38:40,0, 49
18:38:40,0, 25
18:38:40,0, 121
18:38:40,36, 0
18:38:40,16, 25
18:38:40,16, 144
18:38:40,64, 0
18:38:40,64, 900
18:38:40,0, 676
18:38:40,25, 9
18:38:40,1, 0
18:38:40,4, 81
18:38:41,16, 324
18:38:41,1, 121
18:38:41,0, 16
18:38:41,4, 36
18:38:41,64, 64
18:38:41,9, 4
18:38:41,1, 576
18:38:41,25, 225
18:38:41,64, 4
18:38:41,4, 4
18:38:41,9, 4
18:38:41,121, 36
18:38:41,16, 196
18:38:41,36, 196
18:38:41,225, 784
18:38:41,576, 2116
18:38:41,729, 1156
18:38:41,256, 1
18:38:41,0, 144
18:38:41,36, 256
18:38:41,25, 841
18:38:41,4, 256
18:38:41,1, 196
18:38:41,16, 3721
18:38:41,25, 7396
18:38:41,484, 4761
18:38:41,400, 256
18:38:41,49, 81
18:38:41,9, 25
18:38:41,9, 64
18:38:41,9, 121
18:38:41,9, 144
18:38:41,121, 121
18:38:41,256, 6724
18:38:41,25, 9216
18:38:41,625, 961
18:38:41,324, 625
18:38:41,25, 4489
18:38:41,900, 4225
18:38:41,1225, 36
18:38:41,576, 3969
18:38:41,49, 11236
18:38:41,841, 9216
18:38:41,576, 361
18:38:41,324, 2304
18:38:41,100, 900
18:38:41,2209, 256
18:38:41,529, 1600
18:38:41,0, 324
18:38:41,64, 10201
18:38:41,49, 5041
18:38:41,529, 2601
18:38:41,121, 8100
18:38:41,576, 13456
18:38:41,1024, 6561
18:38:41,9, 64
18:38:41,256, 1296
18:38:41,64, 625
18:38:41,1, 400
18:38:41,0, 4761
18:38:41,169, 3481
18:38:41,144, 4761
18:38:41,4, 5776
18:38:41,625, 16
18:38:41,400, 1225
18:38:41,625, 9
18:38:41,484, 1
18:38:41,64, 784
18:38:41,625, 3481
18:38:41,100, 1296
18:38:41,4, 841
18:38:41,1225, 1369
18:38:41,961, 36
18:38:41,4, 324
18:38:41,36, 196
18:38:41,0, 361
18:38:41,4, 16
18:38:41,169, 676
18:38:41,529, 2500
18:38:41,4, 3969
18:38:41,289, 441
18:38:41,16, 1225
18:38:41,64, 1369
18:38:41,121, 4356
18:38:41,676, 9801
18:38:41,1444, 2601
18:38:41,1024, 289
18:38:41,81, 3364
18:38:41,49, 4489
18:38:41,64, 2916
18:38:41,144, 676
18:38:41,0, 64
18:38:41,625, 1369
18:38:41,100, 6084
18:38:41,361, 10404
18:38:41,625, 1521
18:38:41,484, 484
18:38:41,1, 361
18:38:41,49, 841
18:38:41,196, 81
18:38:41,324, 324
18:38:42,225, 49
18:38:42,144, 961
18:38:42,9, 25921
18:38:42,144, 24336
18:38:42,1600, 3481
18:38:42,400, 529
18:38:42,4, 25
18:38:42,49, 400
18:38:42,361, 8836
18:38:42,1024, 19600
18:38:42,1521, 17956
18:38:42,1600, 13456
18:38:42,1849, 529
18:38:42,529, 576
18:38:42,64, 2304
18:38:42,529, 10000
18:38:42,2209, 576
18:38:42,36, 5184
18:38:42,361, 6084
18:38:42,484, 1024
18:38:42,1156, 961
18:38:42,625, 0
18:38:42,36, 3721
18:38:42,0, 1681
18:38:42,196, 0
18:38:42,1, 729
18:38:42,121, 169
18:38:42,9, 3600
18:38:42,196, 13924
18:38:42,1024, 6084
18:38:42,1156, 1156
18:38:42,484, 4624
18:38:42,289, 4624
18:38:42,729, 0
18:38:42,289, 1936
18:38:42,25, 1369
18:38:42,36, 4
18:38:42,25, 169
18:38:42,64, 2500
18:38:42,36, 625
18:38:42,9, 361
18:38:42,4, 3249
18:38:42,144, 3844
18:38:42,961, 1024
18:38:42,576, 36
18:38:42,9, 0
18:38:42,4, 1156
18:38:42,1, 1600
18:38:42,144, 2116
18:38:42,9, 2916
18:38:42,196, 0
18:38:42,4, 1
18:38:42,16, 0
18:38:42,225, 25
18:38:42,25, 3481
18:38:42,196, 21609
18:38:42,576, 15876
18:38:42,1156, 484
18:38:42,529, 196
18:38:42,25, 1
18:38:42,49, 529
18:38:42,81, 961
18:38:42,49, 961
18:38:42,121, 1444
18:38:42,169, 361
18:38:42,49, 256
18:38:42,16, 324
18:38:42,9, 441
18:38:42,1, 1764
18:38:42,9, 1369
18:38:42,289, 1
18:38:42,324, 2025
18:38:42,9, 1156
18:38:42,49, 4
18:38:42,16, 25
18:38:42,16, 256
18:38:42,9, 625
18:38:42,64, 4
18:38:42,64, 64
18:38:42,1, 1089
18:38:42,25, 3721
18:38:42,25, 5929
18:38:42,441, 4489
18:38:42,256, 784
18:38:42,16, 49
18:38:42,1, 169
18:38:42,0, 0
18:38:42,0, 529
18:38:42,25, 121
18:38:42,1, 144
18:38:42,9, 2601
18:38:42,36, 3721
18:38:42,121, 81
18:38:42,25, 1296
18:38:42,9, 4
18:38:42,49, 961
18:38:42,144, 256
18:38:42,81, 36
18:38:42,4, 64
18:38:42,36, 324
18:38:42,9, 3969
18:38:42,121, 4489
18:38:43,289, 1024
18:38:43,100, 16
18:38:43,16, 1
18:38:43,1, 1
18:38:43,16, 9
18:38:43,1, 9
18:38:43,0, 4
18:38:43,0, 81
18:38:43,9, 4
18:38:43,9, 36
18:38:43,1, 0
18:38:43,4, 121
18:38:43,1, 121
18:38:43,1, 1
18:38:43,4, 4
18:38:43,0, 1
18:38:43,0, 36
18:38:43,0, 9
18:38:43,1, 0
18:38:43,1, 0
18:38:43,0, 0
18:38:43,0, 0
18:38:43,0, 0
18:38:43,0, 0
18:38:43,0, 0
18:38:43,0, 9
18:38:43,0, 49
18:38:43,1, 64
18:38:43,1, 16
18:38:43,1, 1
18:38:43,0, 0
18:38:43,0, 0
18:38:43,0, 4
18:38:43,1, 0
18:38:43,1, 16
18:38:43,1, 9
18:38:43,1, 0
18:38:43,1, 0
18:38:43,1, 1
18:38:43,1, 4
18:38:43,1, 1
18:38:43,0, 1
18:38:43,0, 1
18:38:43,1, 1
18:38:43,0, 1
18:38:43,0, 0
18:38:43,0, 0
18:38:43,0, 0
18:38:43,0, 0
18:38:43,1, 0
18:38:43,0, 4
18:38:43,0, 4
18:38:43,0, 81
18:38:43,9, 49
18:38:43,9, 0
18:38:43,0, 0
18:38:43,0, 49
18:38:43,9, 25
18:38:43,9, 1
18:38:43,0, 0
18:38:43,0, 361
18:38:43,16, 1521
18:38:43,64, 900
18:38:43,81, 64
18:38:43,25, 4
18:38:43,0, 9
18:38:43,0, 0
18:38:43,1, 1
18:38:43,0, 4
18:38:43,0, 0
18:38:43,0, 1
18:38:43,0, 0
18:38:43,0, 0
18:38:43,0, 0
18:38:43,0, 9
18:38:43,0, 0
18:38:43,0, 49
18:38:43,1, 36
18:38:43,1, 4
18:38:43,1, 0
18:38:43,0, 0
18:38:43,0, 4
18:38:43,0, 25
18:38:43,0, 25
18:38:43,1, 25
18:38:43,1, 1
18:38:43,4, 4
18:38:43,4, 4
18:38:43,0, 0
18:38:43,0, 1
18:38:43,0, 1
18:38:43,0, 4
18:38:43,0, 4
18:38:43,0, 169
18:38:43,9, 729
18:38:43,49, 961
18:38:43,121, 676
18:38:43,64, 841
18:38:43,9, 10201
18:38:43,361, 9409
18:38:43,784, 1089
18:38:43,121, 4
18:38:43,1, 1936
18:38:43,81, 13225
18:38:43,324, 15625
18:38:43,361, 4225
18:38:43,256, 100
18:38:43,25, 225
18:38:43,25, 10000
18:38:43,0, 16900
18:38:43,529, 81
18:38:43,484, 20736
18:38:43,169, 0
18:38:43,1764, 14400
18:38:43,1681, 2025
18:38:43,225, 13689
18:38:43,529, 225
18:38:43,289, 0
18:38:43,2500, 17924
18:38:43,10404, 0
18:38:43,6889, 324
18:38:43,784, 1369
18:38:43,144, 8836
18:38:43,529, 7225
18:38:43,81, 5929
18:38:43,169, 1936
18:38:43,1225, 49
18:38:43,25, 1296
18:38:44,36, 13225
18:38:44,784, 31684
18:38:44,1156, 30625
18:38:44,324, 1521
18:38:44,49, 2809
18:38:44,1369, 6889
18:38:44,2916, 15625
18:38:44,576, 4225
18:38:44,121, 3249
18:38:44,64, 16129
18:38:44,1024, 27556
18:38:44,1521, 22500
18:38:44,121, 1849
18:38:44,1, 4
18:38:44,4, 5041
18:38:44,225, 7744
18:38:44,841, 12544
18:38:44,841, 28900
18:38:44,1444, 11449
18:38:44,1024, 1089
18:38:44,64, 441
18:38:44,36, 2209
18:38:44,225, 5184
18:38:44,64, 16
18:38:44,9, 1024
18:38:44,49, 169
18:38:44,144, 625
18:38:44,144, 4225
18:38:44,225, 10816
18:38:44,225, 4761
18:38:44,441, 2304
18:38:44,256, 7225
18:38:44,361, 13689
18:38:44,784, 6400
18:38:44,576, 49
18:38:44,16, 625
18:38:44,49, 529
18:38:44,49, 1521
18:38:44,169, 625
18:38:44,36, 676
18:38:44,144, 324
18:38:44,121, 196
18:38:44,4, 625
18:38:44,36, 441
18:38:44,9, 484
18:38:44,36, 4
18:38:44,49, 225
18:38:44,0, 1600
18:38:44,169, 196
18:38:44,729, 2500
18:38:44,0, 7396
18:38:44,484, 3481
18:38:44,144, 1600
18:38:44,4, 900
18:38:44,81, 9
18:38:44,4, 225
18:38:44,1, 36
18:38:44,81, 529
18:38:44,64, 169
18:38:44,16, 529
18:38:44,0, 289
18:38:44,100, 81
18:38:44,100, 289
18:38:44,1, 169
18:38:44,289, 625
18:38:44,100, 1369
18:38:44,100, 625
18:38:44,81, 361
18:38:44,0, 784
18:38:44,0, 529
18:38:44,1, 1
18:38:44,0, 4
18:38:44,4, 1156
18:38:44,64, 1089
18:38:44,121, 9
18:38:44,4, 1
18:38:44,1, 169
18:38:44,36, 441
18:38:44,16, 625
18:38:44,16, 729
18:38:44,121, 289
18:38:44,144, 1
18:38:44,100, 100
18:38:44,144, 64
18:38:44,144, 81
18:38:44,49, 0
18:38:44,36, 9
18:38:44,16, 441
18:38:44,0, 4
18:38:44,4, 441
18:38:44,0, 1156
18:38:44,0, 1444
18:38:44,4, 729
18:38:44,25, 676
18:38:44,16, 529
18:38:44,9, 25
18:38:44,1, 441
18:38:44,36, 4
18:38:44,4, 256
18:38:44,16, 289
18:38:44,64, 9
18:38:44,49, 144
18:38:45,1, 441
18:38:45,1, 961
18:38:45,4, 2304
18:38:45,16, 1600
18:38:45,36, 289
18:38:45,49, 64
18:38:45,1, 49
18:38:45,1, 0
18:38:45,0, 4
18:38:45,1, 121
18:38:45,0, 289
18:38:45,25, 1
18:38:45,0, 729
18:38:45,64, 1089
18:38:45,169, 441
18:38:45,196, 4
18:38:45,100, 2209
18:38:45,4, 9801
18:38:45,441, 8100
18:38:45,841, 2601
18:38:45,676, 361
18:38:45,841, 4
18:38:45,256, 841
18:38:45,16, 2209
18:38:45,225, 441
18:38:45,289, 4
18:38:45,49, 100
18:38:45,25, 1156
18:38:45,9, 1764
18:38:45,1, 841
18:38:45,0, 49
18:38:45,16, 1
18:38:45,1, 625
