Timestamp,Sensor1,Sensor2
19:03:48,4, 4
19:03:48,1, 0
19:03:48,0, 0
19:03:48,0, 0
19:03:48,0, 0
19:03:48,0, 0
19:03:48,0, 0
19:03:48,0, 0
19:03:48,1, 0
19:03:48,0, 0
19:03:48,1, 0
19:03:48,0, 0
19:03:48,0, 0
19:03:48,0, 0
19:03:48,0, 0
19:03:48,0, 0
19:03:48,0, 0
19:03:48,0, 0
19:03:48,0, 0
19:03:48,0, 0
19:03:48,1, 0
19:03:48,0, 0
19:03:48,1, 1
19:03:48,0, 0
19:03:48,0, 1
19:03:48,0, 0
19:03:48,0, 0
19:03:48,0, 0
19:03:48,0, 1
19:03:48,0, 0
19:03:48,1, 0
19:03:48,0, 1
19:03:48,0, 0
19:03:48,0, 0
19:03:48,0, 0
19:03:48,0, 0
19:03:48,0, 0
19:03:48,0, 0
19:03:48,0, 0
19:03:48,1, 0
19:03:48,0, 0
19:03:48,0, 1
19:03:48,0, 4
19:03:48,0, 1
19:03:48,1, 0
19:03:48,0, 0
19:03:48,0, 0
19:03:48,0, 0
19:03:48,0, 1
19:03:48,0, 1
19:03:48,0, 0
19:03:48,0, 0
19:03:48,0, 1
19:03:48,1, 1
19:03:48,1, 1
19:03:48,1, 4
19:03:48,0, 1
19:03:48,0, 0
19:03:48,0, 0
19:03:48,0, 0
19:03:48,0, 0
19:03:48,0, 0
19:03:48,0, 0
19:03:48,0, 0
19:03:48,0, 0
19:03:48,1, 0
19:03:48,1, 0
19:03:48,0, 0
19:03:48,0, 1
19:03:48,0, 0
19:03:48,0, 0
19:03:48,0, 0
19:03:48,0, 1
19:03:48,0, 0
19:03:48,0, 0
19:03:48,0, 4
19:03:48,0, 1
19:03:48,0, 0
19:03:48,0, 0
19:03:48,0, 0
19:03:48,0, 0
19:03:48,0, 0
19:03:48,0, 0
19:03:48,0, 0
19:03:48,0, 0
19:03:48,0, 1
19:03:48,1, 0
19:03:48,0, 0
19:03:48,0, 1
19:03:48,0, 0
19:03:48,0, 0
19:03:48,0, 0
19:03:48,1, 0
19:03:48,1, 0
19:03:48,1, 0
19:03:48,0, 0
19:03:48,0, 0
19:03:48,0, 0
19:03:48,0, 1
19:03:48,0, 4
19:03:48,0, 0
19:03:48,0, 0
19:03:48,0, 0
19:03:48,1, 0
19:03:48,0, 0
19:03:48,1, 0
19:03:48,0, 0
19:03:48,0, 1
19:03:48,0, 0
19:03:48,1, 0
19:03:48,0, 0
19:03:48,0, 0
19:03:48,0, 1
19:03:48,1, 0
19:03:48,0, 4
19:03:48,1, 4
19:03:48,1, 0
19:03:48,0, 1
19:03:48,0, 0
19:03:48,0, 0
19:03:48,0, 0
19:03:48,0, 0
19:03:48,0, 0
19:03:48,0, 0
19:03:48,0, 0
19:03:48,0, 0
19:03:48,0, 0
19:03:48,0, 1
19:03:48,4, 4
19:03:48,0, 0
19:03:48,0, 1
19:03:48,0, 0
19:03:48,0, 0
19:03:48,1, 4
19:03:48,0, 4
19:03:48,0, 4
19:03:48,1, 1
19:03:49,0, 0
19:03:49,1, 0
19:03:49,0, 0
19:03:49,0, 0
19:03:49,0, 0
19:03:49,0, 0
19:03:49,0, 0
19:03:49,0, 1
19:03:49,0, 0
19:03:49,0, 4
19:03:49,0, 9
19:03:49,1, 4
19:03:49,1, 1
19:03:49,0, 0
19:03:49,0, 0
19:03:49,0, 0
19:03:49,0, 0
19:03:49,0, 0
19:03:49,0, 0
19:03:49,0, 0
19:03:49,0, 0
19:03:49,0, 0
19:03:49,0, 0
19:03:49,0, 0
19:03:49,0, 0
19:03:49,1, 1
19:03:49,1, 0
19:03:49,0, 0
19:03:49,0, 0
19:03:49,0, 0
19:03:49,1, 1
19:03:49,1, 4
19:03:49,1, 1
19:03:49,0, 0
19:03:49,0, 0
19:03:49,0, 0
19:03:49,0, 0
19:03:49,0, 0
19:03:49,0, 0
19:03:49,0, 0
19:03:49,0, 0
19:03:49,0, 0
19:03:49,0, 0
19:03:49,0, 0
19:03:49,0, 0
19:03:49,0, 0
19:03:49,0, 0
19:03:49,0, 0
19:03:49,0, 0
19:03:49,0, 1
19:03:49,0, 0
19:03:49,0, 1
19:03:49,1, 0
19:03:49,0, 1
19:03:49,1, 0
19:03:49,0, 1
19:03:49,0, 0
19:03:49,1, 1
19:03:49,1, 1
19:03:49,0, 0
19:03:49,0, 0
19:03:49,0, 1
19:03:49,0, 0
19:03:49,0, 1
19:03:49,0, 0
19:03:49,1, 1
19:03:49,1, 0
19:03:49,0, 0
19:03:49,0, 0
19:03:49,0, 0
19:03:49,0, 0
19:03:49,0, 0
19:03:49,0, 1
19:03:49,0, 0
19:03:49,0, 0
19:03:49,0, 1
19:03:49,0, 0
19:03:49,0, 0
19:03:49,0, 0
19:03:49,1, 1
19:03:49,1, 1
19:03:49,1, 0
19:03:49,0, 0
19:03:49,1, 0
19:03:49,0, 1
19:03:49,0, 1
19:03:49,0, 4
19:03:49,0, 4
19:03:49,1, 1
19:03:49,0, 1
19:03:49,1, 0
19:03:49,1, 0
19:03:49,0, 1
19:03:49,0, 0
19:03:49,0, 0
19:03:49,0, 0
19:03:49,0, 0
19:03:49,0, 0
19:03:49,0, 0
19:03:49,0, 0
19:03:49,0, 0
19:03:49,0, 0
19:03:49,0, 0
19:03:49,0, 0
19:03:49,1, 0
19:03:49,0, 0
19:03:49,0, 0
19:03:49,0, 0
19:03:49,0, 1
19:03:49,0, 0
19:03:49,0, 1
19:03:49,0, 1
19:03:49,0, 1
19:03:49,0, 0
19:03:49,0, 1
19:03:49,0, 0
19:03:49,0, 0
19:03:49,1, 0
19:03:49,1, 0
19:03:49,0, 0
19:03:49,0, 1
19:03:49,0, 0
19:03:49,0, 0
19:03:49,1, 0
19:03:49,1, 0
19:03:49,0, 0
19:03:49,0, 1
19:03:49,0, 0
19:03:49,0, 0
19:03:49,0, 0
19:03:49,0, 0
19:03:49,0, 0
19:03:49,0, 0
19:03:49,0, 0
19:03:49,0, 0
19:03:49,0, 0
19:03:49,0, 0
19:03:49,0, 0
19:03:49,0, 0
19:03:49,0, 0
19:03:49,0, 0
19:03:49,0, 0
19:03:49,0, 1
19:03:49,0, 1
19:03:49,0, 0
19:03:49,0, 0
19:03:49,0, 1
19:03:49,0, 0
19:03:49,0, 0
19:03:49,0, 0
19:03:49,0, 0
19:03:49,0, 0
19:03:49,1, 0
19:03:49,4, 0
19:03:49,0, 0
19:03:49,0, 0
19:03:49,0, 0
19:03:49,1, 0
19:03:49,0, 0
19:03:49,0, 1
19:03:50,0, 0
19:03:50,1, 0
19:03:50,0, 0
19:03:50,0, 0
19:03:50,0, 1
19:03:50,0, 0
19:03:50,1, 0
19:03:50,0, 0
19:03:50,1, 1
19:03:50,0, 4
19:03:50,0, 0
19:03:50,0, 0
19:03:50,0, 1
19:03:50,0, 0
19:03:50,0, 0
19:03:50,0, 0
19:03:50,0, 1
19:03:50,0, 0
19:03:50,0, 1
19:03:50,0, 0
19:03:50,0, 0
19:03:50,0, 1
19:03:50,0, 0
19:03:50,0, 0
19:03:50,0, 1
19:03:50,1, 0
19:03:50,0, 0
19:03:50,0, 0
19:03:50,1, 0
19:03:50,0, 1
19:03:50,0, 0
19:03:50,0, 0
19:03:50,0, 0
19:03:50,0, 0
19:03:50,0, 0
19:03:50,0, 0
19:03:50,0, 0
19:03:50,0, 0
19:03:50,0, 1
19:03:50,0, 0
19:03:50,0, 0
19:03:50,0, 0
19:03:50,0, 0
19:03:50,0, 0
19:03:50,0, 1
19:03:50,0, 0
19:03:50,0, 0
19:03:50,0, 4
19:03:50,4, 4
19:03:50,1, 1
19:03:50,0, 0
19:03:50,0, 0
19:03:50,1, 0
19:03:50,0, 1
19:03:50,0, 0
19:03:50,0, 0
19:03:50,0, 0
19:03:50,0, 0
19:03:50,1, 0
19:03:50,0, 0
19:03:50,1, 4
19:03:50,1, 9
19:03:50,0, 1
19:03:50,0, 0
19:03:50,0, 0
19:03:50,0, 0
19:03:50,0, 0
19:03:50,0, 1
19:03:50,0, 0
19:03:50,0, 0
19:03:50,0, 1
19:03:50,0, 1
19:03:50,0, 1
19:03:50,0, 0
19:03:50,0, 0
19:03:50,1, 0
19:03:50,0, 0
19:03:50,0, 0
19:03:50,0, 0
19:03:50,0, 0
19:03:50,0, 0
19:03:50,0, 0
19:03:50,1, 0
19:03:50,0, 0
19:03:50,0, 0
19:03:50,1, 9
19:03:50,4, 16
19:03:50,1, 0
19:03:50,0, 1
19:03:50,0, 0
19:03:50,0, 0
19:03:50,0, 0
19:03:50,0, 1
19:03:50,0, 4
19:03:50,4, 0
19:03:50,0, 0
19:03:50,0, 1
19:03:50,0, 4
19:03:50,0, 1
19:03:50,0, 0
19:03:50,0, 0
19:03:50,0, 0
19:03:50,0, 0
19:03:50,0, 1
19:03:50,0, 1
19:03:50,0, 0
19:03:50,0, 1
19:03:50,1, 1
19:03:50,0, 0
19:03:50,0, 1
19:03:50,0, 0
19:03:50,0, 1
19:03:50,0, 1
19:03:50,1, 0
19:03:50,0, 0
19:03:50,0, 0
19:03:50,0, 0
19:03:50,1, 0
19:03:50,0, 1
19:03:50,0, 0
19:03:50,0, 1
19:03:50,0, 0
19:03:50,0, 0
19:03:50,0, 0
19:03:50,0, 0
19:03:50,0, 0
19:03:50,1, 0
19:03:50,0, 0
19:03:50,0, 0
19:03:50,0, 0
19:03:50,0, 0
19:03:50,0, 0
19:03:50,0, 1
19:03:50,1, 1
19:03:50,4, 1
19:03:50,0, 0
19:03:50,0, 0
19:03:50,0, 0
19:03:50,0, 0
19:03:50,0, 0
19:03:50,0, 0
19:03:50,0, 0
19:03:50,0, 0
19:03:50,0, 1
19:03:50,0, 1
19:03:50,0, 0
19:03:50,1, 0
19:03:50,0, 0
19:03:50,1, 0
19:03:50,0, 0
19:03:50,0, 0
19:03:50,0, 0
19:03:50,0, 0
19:03:50,0, 0
19:03:50,0, 0
19:03:50,0, 0
19:03:50,0, 0
19:03:50,0, 1
19:03:50,0, 0
19:03:50,0, 1
19:03:51,0, 0
19:03:51,0, 0
19:03:51,0, 0
19:03:51,0, 0
19:03:51,0, 0
19:03:51,0, 0
19:03:51,0, 1
19:03:51,0, 1
19:03:51,0, 1
19:03:51,0, 0
19:03:51,0, 0
19:03:51,0, 0
19:03:51,0, 0
19:03:51,0, 0
19:03:51,0, 0
19:03:51,0, 0
19:03:51,0, 0
19:03:51,1, 1
19:03:51,0, 0
19:03:51,0, 1
19:03:51,0, 1
19:03:51,1, 4
19:03:51,1, 4
19:03:51,0, 0
19:03:51,1, 1
19:03:51,1, 1
19:03:51,0, 0
19:03:51,0, 1
19:03:51,0, 0
19:03:51,0, 0
19:03:51,0, 1
19:03:51,0, 0
19:03:51,0, 0
19:03:51,0, 0
19:03:51,0, 1
19:03:51,1, 0
19:03:51,0, 0
19:03:51,0, 1
19:03:51,0, 4
19:03:51,0, 0
19:03:51,0, 0
19:03:51,1, 0
19:03:51,1, 1
19:03:51,0, 4
19:03:51,1, 0
19:03:51,0, 0
19:03:51,0, 0
19:03:51,0, 1
19:03:51,0, 1
19:03:51,0, 0
19:03:51,0, 0
19:03:51,0, 0
19:03:51,1, 0
19:03:51,0, 0
19:03:51,0, 0
19:03:51,0, 0
19:03:51,1, 0
19:03:51,1, 1
19:03:51,0, 1
19:03:51,0, 0
19:03:51,0, 0
19:03:51,0, 0
19:03:51,1, 0
19:03:51,0, 0
19:03:51,0, 0
19:03:51,0, 0
19:03:51,0, 0
19:03:51,0, 1
19:03:51,0, 0
19:03:51,0, 0
19:03:51,1, 0
19:03:51,1, 0
19:03:51,0, 0
19:03:51,0, 0
19:03:51,0, 0
19:03:51,0, 0
19:03:51,0, 0
19:03:51,0, 0
19:03:51,0, 0
19:03:51,0, 1
19:03:51,0, 1
19:03:51,1, 0
19:03:51,0, 1
19:03:51,0, 0
19:03:51,0, 0
19:03:51,0, 0
19:03:51,0, 0
19:03:51,1, 0
19:03:51,1, 1
19:03:51,0, 1
19:03:51,0, 0
19:03:51,1, 0
19:03:51,0, 0
19:03:51,0, 0
19:03:51,0, 1
19:03:51,0, 1
19:03:51,0, 0
19:03:51,0, 0
19:03:51,0, 0
19:03:51,0, 0
19:03:51,1, 0
19:03:51,0, 0
19:03:51,1, 0
19:03:51,0, 0
19:03:51,0, 0
19:03:51,0, 1
19:03:51,0, 1
19:03:51,0, 0
19:03:51,0, 1
19:03:51,0, 1
19:03:51,1, 0
19:03:51,0, 0
19:03:51,0, 0
19:03:51,0, 1
19:03:51,0, 1
19:03:51,0, 1
19:03:51,0, 0
19:03:51,0, 1
19:03:51,0, 1
19:03:51,0, 0
19:03:51,1, 0
19:03:51,0, 0
19:03:51,0, 0
19:03:51,0, 0
19:03:51,0, 0
19:03:51,0, 0
19:03:51,0, 4
19:03:51,0, 9
19:03:51,1, 4
19:03:51,1, 1
19:03:51,0, 0
19:03:51,0, 0
19:03:51,0, 0
19:03:51,0, 1
19:03:51,0, 4
19:03:51,1, 1
19:03:51,0, 0
19:03:51,0, 0
19:03:51,0, 0
19:03:51,0, 0
19:03:51,0, 0
19:03:51,0, 1
19:03:51,1, 1
19:03:51,0, 1
19:03:51,1, 4
19:03:51,1, 1
19:03:51,0, 0
19:03:51,0, 0
19:03:51,0, 0
19:03:51,0, 0
19:03:51,1, 0
19:03:51,1, 0
19:03:51,0, 0
19:03:51,0, 0
19:03:51,0, 1
19:03:51,0, 1
19:03:51,0, 0
19:03:51,0, 1
19:03:51,0, 0
19:03:51,0, 0
19:03:52,0, 0
19:03:52,0, 0
19:03:52,0, 0
19:03:52,0, 0
19:03:52,0, 0
19:03:52,1, 0
19:03:52,0, 0
19:03:52,0, 0
19:03:52,0, 0
19:03:52,0, 0
19:03:52,0, 0
19:03:52,0, 0
19:03:52,1, 0
19:03:52,0, 0
19:03:52,0, 0
19:03:52,0, 0
19:03:52,0, 0
19:03:52,0, 1
19:03:52,0, 0
19:03:52,0, 0
19:03:52,0, 0
19:03:52,0, 0
19:03:52,0, 0
19:03:52,1, 0
19:03:52,0, 0
19:03:52,0, 0
19:03:52,0, 0
19:03:52,0, 0
19:03:52,0, 1
19:03:52,0, 0
19:03:52,0, 0
19:03:52,0, 1
19:03:52,1, 1
19:03:52,1, 1
19:03:52,0, 0
19:03:52,0, 0
19:03:52,0, 0
19:03:52,1, 4
19:03:52,1, 4
19:03:52,0, 0
19:03:52,0, 4
19:03:52,0, 1
19:03:52,0, 0
19:03:52,0, 0
19:03:52,1, 0
19:03:52,0, 0
19:03:52,0, 0
19:03:52,0, 0
19:03:52,0, 0
19:03:52,0, 0
19:03:52,0, 0
19:03:52,0, 0
19:03:52,0, 1
19:03:52,1, 1
19:03:52,0, 0
19:03:52,0, 1
19:03:52,1, 1
19:03:52,1, 1
19:03:52,0, 0
19:03:52,0, 0
19:03:52,0, 0
19:03:52,0, 0
19:03:52,0, 0
19:03:52,0, 0
19:03:52,0, 0
19:03:52,0, 0
19:03:52,1, 0
19:03:52,0, 0
19:03:52,0, 0
19:03:52,0, 0
19:03:52,1, 0
19:03:52,0, 0
19:03:52,1, 0
19:03:52,0, 0
19:03:52,1, 0
19:03:52,0, 0
19:03:52,0, 0
19:03:52,1, 0
19:03:52,1, 0
19:03:52,0, 1
19:03:52,0, 0
19:03:52,0, 0
19:03:52,0, 0
19:03:52,0, 1
19:03:52,0, 0
19:03:52,0, 0
19:03:52,0, 0
19:03:52,0, 0
19:03:52,0, 0
19:03:52,0, 0
19:03:52,0, 0
19:03:52,0, 0
19:03:52,0, 1
19:03:52,0, 0
19:03:52,0, 0
19:03:52,0, 0
19:03:52,0, 0
19:03:52,0, 0
19:03:52,0, 0
19:03:52,1, 0
19:03:52,0, 0
19:03:52,0, 0
19:03:52,0, 0
19:03:52,0, 0
19:03:52,0, 0
19:03:52,0, 0
19:03:52,0, 0
19:03:52,0, 1
19:03:52,0, 0
19:03:52,1, 1
19:03:52,0, 1
19:03:52,0, 0
19:03:52,1, 0
19:03:52,0, 1
19:03:52,0, 0
19:03:52,0, 1
19:03:52,0, 1
19:03:52,0, 0
19:03:52,0, 1
19:03:52,0, 0
19:03:52,0, 0
19:03:52,0, 0
19:03:52,0, 0
19:03:52,0, 0
19:03:52,1, 0
19:03:52,0, 0
19:03:52,0, 1
19:03:52,0, 0
19:03:52,0, 0
19:03:52,0, 1
19:03:52,1, 4
19:03:52,0, 1
19:03:52,0, 1
19:03:52,0, 0
19:03:52,0, 0
19:03:52,0, 0
19:03:52,0, 0
19:03:52,1, 1
19:03:52,0, 0
19:03:52,0, 0
19:03:52,0, 0
19:03:52,0, 0
19:03:52,0, 0
19:03:52,0, 0
19:03:52,0, 0
19:03:52,0, 1
19:03:52,0, 0
19:03:52,0, 0
19:03:52,0, 1
19:03:52,0, 0
19:03:52,0, 0
19:03:52,0, 0
19:03:52,0, 1
19:03:52,1, 0
19:03:52,1, 0
19:03:52,0, 1
19:03:52,0, 1
19:03:52,0, 0
19:03:52,0, 0
19:03:52,0, 0
19:03:52,0, 1
19:03:53,0, 0
19:03:53,0, 1
19:03:53,1, 4
19:03:53,0, 1
19:03:53,0, 0
19:03:53,0, 0
19:03:53,0, 0
19:03:53,0, 0
19:03:53,0, 0
19:03:53,1, 0
19:03:53,1, 0
19:03:53,0, 0
19:03:53,0, 0
19:03:53,0, 1
19:03:53,0, 0
19:03:53,0, 0
19:03:53,0, 0
19:03:53,0, 1
19:03:53,0, 0
19:03:53,0, 0
19:03:53,0, 0
19:03:53,0, 0
19:03:53,0, 1
19:03:53,1, 1
19:03:53,1, 1
19:03:53,0, 1
19:03:53,0, 0
19:03:53,0, 0
19:03:53,0, 1
19:03:53,1, 1
19:03:53,0, 0
19:03:53,0, 0
19:03:53,0, 0
19:03:53,0, 0
19:03:53,0, 0
19:03:53,0, 0
19:03:53,0, 0
19:03:53,0, 0
19:03:53,0, 1
19:03:53,0, 0
19:03:53,0, 0
19:03:53,0, 0
19:03:53,0, 0
19:03:53,0, 0
19:03:53,0, 0
19:03:53,0, 0
19:03:53,0, 0
19:03:53,1, 0
19:03:53,0, 0
19:03:53,0, 1
19:03:53,0, 1
19:03:53,0, 1
19:03:53,0, 0
19:03:53,0, 4
19:03:53,0, 1
19:03:53,0, 0
19:03:53,0, 1
19:03:53,1, 0
19:03:53,0, 0
19:03:53,0, 1
19:03:53,0, 1
19:03:53,0, 0
19:03:53,0, 1
19:03:53,0, 4
19:03:53,0, 0
19:03:53,1, 0
19:03:53,0, 0
19:03:53,0, 0
19:03:53,0, 0
19:03:53,0, 0
19:03:53,0, 0
19:03:53,1, 1
19:03:53,1, 0
19:03:53,0, 0
19:03:53,0, 1
19:03:53,0, 0
19:03:53,0, 0
19:03:53,0, 1
19:03:53,0, 0
19:03:53,0, 0
19:03:53,0, 0
19:03:53,0, 0
19:03:53,0, 0
19:03:53,0, 0
19:03:53,0, 0
19:03:53,0, 0
19:03:53,0, 0
19:03:53,1, 0
19:03:53,0, 0
19:03:53,0, 0
19:03:53,0, 0
19:03:53,0, 0
19:03:53,0, 0
19:03:53,0, 0
19:03:53,0, 0
19:03:53,0, 0
19:03:53,1, 0
19:03:53,0, 0
19:03:53,0, 1
19:03:53,0, 0
19:03:53,1, 0
19:03:53,4, 0
19:03:53,1, 0
19:03:53,0, 0
19:03:53,0, 0
19:03:53,0, 0
19:03:53,0, 0
19:03:53,0, 0
19:03:53,0, 0
19:03:53,0, 0
19:03:53,0, 0
19:03:53,0, 0
19:03:53,0, 0
19:03:53,0, 0
19:03:53,0, 0
19:03:53,0, 0
19:03:53,0, 1
19:03:53,1, 0
19:03:53,0, 0
19:03:53,0, 1
19:03:53,0, 4
19:03:53,0, 1
19:03:53,0, 0
19:03:53,1, 0
19:03:53,0, 0
19:03:53,0, 0
19:03:53,0, 0
19:03:53,0, 1
19:03:53,0, 0
19:03:53,0, 0
19:03:53,0, 0
19:03:53,0, 0
19:03:53,0, 0
19:03:53,0, 0
19:03:53,0, 0
19:03:53,0, 1
19:03:53,0, 0
19:03:53,0, 0
19:03:53,0, 1
19:03:53,0, 0
19:03:53,0, 0
19:03:53,0, 0
19:03:53,0, 1
19:03:53,0, 0
19:03:53,1, 1
19:03:53,1, 0
19:03:53,0, 0
19:03:53,1, 0
19:03:53,0, 0
19:03:53,0, 0
19:03:53,0, 1
19:03:53,0, 4
19:03:53,1, 0
19:03:53,1, 0
19:03:53,0, 1
19:03:53,0, 0
19:03:53,0, 0
19:03:53,1, 0
19:03:53,1, 0
19:03:53,1, 0
19:03:54,1, 0
19:03:54,1, 0
19:03:54,0, 0
19:03:54,1, 0
19:03:54,1, 0
19:03:54,0, 0
19:03:54,1, 0
19:03:54,0, 0
19:03:54,0, 1
19:03:54,0, 1
19:03:54,0, 0
19:03:54,0, 1
19:03:54,0, 0
19:03:54,0, 0
19:03:54,0, 0
19:03:54,0, 0
19:03:54,1, 0
19:03:54,1, 0
19:03:54,0, 0
19:03:54,0, 1
19:03:54,0, 0
19:03:54,0, 0
19:03:54,0, 0
19:03:54,1, 0
19:03:54,1, 0
19:03:54,0, 1
19:03:54,0, 1
19:03:54,1, 0
19:03:54,0, 0
19:03:54,0, 0
19:03:54,0, 0
19:03:54,0, 0
19:03:54,1, 0
19:03:54,0, 0
19:03:54,0, 0
19:03:54,1, 0
19:03:54,0, 0
19:03:54,0, 0
19:03:54,0, 0
19:03:54,0, 0
19:03:54,0, 0
19:03:54,0, 0
19:03:54,0, 0
19:03:54,0, 0
19:03:54,0, 0
19:03:54,0, 1
19:03:54,0, 0
19:03:54,0, 0
19:03:54,1, 0
19:03:54,0, 0
19:03:54,0, 0
19:03:54,0, 1
19:03:54,0, 1
19:03:54,1, 0
19:03:54,0, 1
19:03:54,0, 0
19:03:54,0, 0
19:03:54,1, 0
19:03:54,0, 1
19:03:54,0, 4
19:03:54,0, 1
19:03:54,0, 0
19:03:54,0, 0
19:03:54,0, 0
19:03:54,0, 0
19:03:54,0, 0
19:03:54,0, 0
19:03:54,1, 0
19:03:54,1, 0
19:03:54,0, 0
19:03:54,1, 0
19:03:54,1, 0
19:03:54,1, 1
19:03:54,1, 1
19:03:54,0, 0
19:03:54,0, 0
19:03:54,0, 1
19:03:54,0, 1
19:03:54,0, 0
19:03:54,0, 0
19:03:54,0, 1
19:03:54,0, 1
19:03:54,0, 0
19:03:54,0, 1
19:03:54,0, 0
19:03:54,0, 0
19:03:54,0, 0
19:03:54,0, 0
19:03:54,0, 1
19:03:54,1, 1
19:03:54,0, 0
19:03:54,0, 0
19:03:54,0, 0
19:03:54,0, 0
19:03:54,1, 0
19:03:54,0, 0
19:03:54,0, 0
19:03:54,0, 0
19:03:54,0, 0
19:03:54,0, 0
19:03:54,0, 0
19:03:54,0, 1
19:03:54,0, 4
19:03:54,0, 1
19:03:54,0, 0
19:03:54,0, 1
19:03:54,0, 0
19:03:54,0, 0
19:03:54,0, 4
19:03:54,1, 1
19:03:54,0, 1
19:03:54,0, 0
19:03:54,0, 0
19:03:54,0, 1
19:03:54,0, 1
19:03:54,0, 0
19:03:54,0, 0
19:03:54,0, 0
19:03:54,0, 0
19:03:54,0, 0
19:03:54,0, 0
19:03:54,0, 4
19:03:54,0, 4
19:03:54,0, 0
19:03:54,0, 0
19:03:54,0, 0
19:03:54,0, 0
19:03:54,0, 0
19:03:54,0, 0
19:03:54,0, 0
19:03:54,0, 0
19:03:54,0, 1
19:03:54,0, 0
19:03:54,0, 0
19:03:54,1, 0
19:03:54,0, 1
19:03:54,1, 4
19:03:54,1, 4
19:03:54,1, 0
19:03:54,0, 1
19:03:54,0, 0
19:03:54,1, 0
19:03:54,0, 1
19:03:54,1, 1
19:03:54,0, 0
19:03:54,0, 0
19:03:54,0, 0
19:03:54,0, 0
19:03:54,0, 0
19:03:54,0, 1
19:03:54,1, 1
19:03:54,0, 1
19:03:54,0, 0
19:03:54,0, 1
19:03:54,1, 1
19:03:54,4, 1
19:03:54,0, 0
19:03:54,1, 0
19:03:54,0, 1
19:03:54,0, 0
19:03:55,0, 0
19:03:55,0, 0
19:03:55,0, 1
19:03:55,0, 0
19:03:55,1, 0
19:03:55,1, 0
19:03:55,0, 1
19:03:55,0, 0
19:03:55,1, 0
19:03:55,0, 0
19:03:55,0, 0
19:03:55,0, 0
19:03:55,0, 1
19:03:55,0, 4
19:03:55,0, 1
19:03:55,0, 0
19:03:55,0, 0
19:03:55,0, 0
19:03:55,0, 0
19:03:55,0, 0
19:03:55,0, 1
19:03:55,0, 0
19:03:55,1, 0
19:03:55,1, 0
19:03:55,1, 1
19:03:55,0, 0
19:03:55,0, 0
19:03:55,0, 1
19:03:55,0, 1
19:03:55,1, 0
19:03:55,1, 0
19:03:55,0, 0
19:03:55,0, 0
19:03:55,0, 1
19:03:55,0, 0
19:03:55,0, 0
19:03:55,0, 4
19:03:55,0, 1
19:03:55,0, 1
19:03:55,0, 0
19:03:55,0, 1
19:03:55,0, 1
19:03:55,0, 0
19:03:55,0, 0
19:03:55,0, 0
19:03:55,0, 1
19:03:55,0, 0
19:03:55,0, 0
19:03:55,0, 0
19:03:55,0, 0
19:03:55,0, 0
19:03:55,0, 0
19:03:55,0, 0
19:03:55,0, 1
19:03:55,1, 0
19:03:55,0, 0
19:03:55,0, 0
19:03:55,0, 0
19:03:55,0, 1
19:03:55,0, 0
19:03:55,0, 1
19:03:55,0, 1
19:03:55,0, 0
19:03:55,0, 0
19:03:55,0, 0
19:03:55,0, 0
19:03:55,0, 0
19:03:55,0, 4
19:03:55,1, 4
19:03:55,0, 0
19:03:55,0, 0
19:03:55,0, 0
19:03:55,0, 0
19:03:55,0, 0
19:03:55,0, 0
19:03:55,1, 0
19:03:55,1, 0
19:03:55,0, 0
19:03:55,4, 0
19:03:55,1, 0
19:03:55,0, 0
19:03:55,0, 0
19:03:55,0, 0
19:03:55,1, 0
19:03:55,0, 0
19:03:55,1, 0
19:03:55,0, 4
19:03:55,1, 9
19:03:55,16, 9
19:03:55,9, 1
19:03:55,4, 0
19:03:55,0, 0
19:03:55,0, 4
19:03:55,4, 1
19:03:55,9, 0
19:03:55,4, 0
19:03:55,0, 4
19:03:55,0, 16
19:03:55,0, 16
19:03:55,0, 9
19:03:55,4, 4
19:03:55,1, 0
19:03:55,4, 0
19:03:55,4, 4
19:03:55,0, 0
19:03:55,1, 1
19:03:55,9, 4
19:03:55,1, 0
19:03:55,1, 0
19:03:55,0, 1
19:03:55,9, 49
19:03:55,4, 36
19:03:55,0, 4
19:03:55,1, 0
19:03:55,4, 9
19:03:55,4, 25
19:03:55,16, 4
19:03:55,25, 1
19:03:55,9, 1
19:03:55,1, 16
19:03:55,9, 0
19:03:55,9, 4
19:03:55,169, 0
19:03:55,289, 64
19:03:55,196, 289
19:03:55,196, 144
19:03:55,121, 16
19:03:55,4, 4
19:03:55,16, 36
19:03:55,100, 196
19:03:55,49, 400
19:03:55,16, 100
19:03:55,1, 4
19:03:55,1, 1
19:03:55,16, 1
19:03:55,9, 4
19:03:55,1, 1
19:03:55,0, 441
19:03:55,49, 961
19:03:55,729, 256
19:03:55,484, 25
19:03:55,0, 289
19:03:55,100, 676
19:03:55,121, 196
19:03:55,25, 0
19:03:55,0, 2401
19:03:55,9, 5776
19:03:55,121, 2809
19:03:56,9, 1764
19:03:56,49, 196
19:03:56,64, 441
19:03:56,81, 3600
19:03:56,9, 3025
19:03:56,81, 961
19:03:56,16, 2116
19:03:56,225, 81
19:03:56,9, 4356
19:03:56,64, 11025
19:03:56,9, 4225
19:03:56,400, 169
19:03:56,121, 6241
19:03:56,4, 4096
19:03:56,25, 256
19:03:56,1, 5184
19:03:56,196, 19044
19:03:56,1089, 3969
19:03:56,1225, 12996
19:03:56,9, 19044
19:03:56,576, 4
19:03:56,529, 11881
19:03:56,25, 7056
