Timestamp,Sensor1,Sensor2
19:27:49,4, 961
19:27:49,36, 1521
19:27:49,16, 1369
19:27:49,1, 144
19:27:49,9, 64
19:27:49,25, 36
19:27:49,144, 0
19:27:49,25, 576
19:27:49,9, 324
19:27:49,81, 196
19:27:49,81, 121
19:27:49,16, 100
19:27:49,36, 1600
19:27:49,16, 961
19:27:49,9, 0
19:27:49,64, 81
19:27:49,225, 4
19:27:49,25, 169
19:27:49,1, 144
19:27:49,0, 169
19:27:49,16, 64
19:27:49,16, 64
19:27:49,0, 25
19:27:49,1, 169
19:27:49,36, 529
19:27:49,169, 324
19:27:49,144, 196
19:27:49,100, 169
19:27:49,100, 289
19:27:49,36, 676
19:27:49,9, 576
19:27:49,25, 289
19:27:49,0, 256
19:27:49,169, 100
19:27:49,100, 25
19:27:49,16, 64
19:27:49,4, 324
19:27:49,1, 1024
19:27:49,100, 225
19:27:49,121, 64
19:27:49,9, 121
19:27:49,64, 0
19:27:49,144, 0
19:27:49,16, 9
19:27:49,0, 576
19:27:49,16, 1225
19:27:49,169, 225
19:27:49,49, 256
19:27:49,25, 625
19:27:49,81, 529
19:27:49,36, 100
19:27:49,81, 49
19:27:49,64, 36
19:27:49,1, 25
19:27:49,25, 625
19:27:49,36, 676
19:27:49,100, 1
19:27:49,9, 144
19:27:49,49, 9
19:27:49,0, 1
19:27:49,9, 16
19:27:49,25, 49
19:27:49,16, 25
19:27:49,0, 196
19:27:49,4, 196
19:27:49,16, 1024
19:27:49,1, 9
19:27:49,49, 484
19:27:49,0, 196
19:27:49,121, 4
19:27:49,81, 169
19:27:49,16, 1024
19:27:49,36, 25
19:27:49,25, 196
19:27:49,0, 36
19:27:49,1, 361
19:27:49,36, 36
19:27:49,16, 169
19:27:49,4, 49
19:27:49,36, 784
19:27:49,100, 961
19:27:49,121, 4
19:27:49,1, 64
19:27:49,81, 900
19:27:49,9, 1296
19:27:49,324, 784
19:27:49,361, 400
19:27:49,196, 529
19:27:49,49, 169
19:27:49,4, 4
19:27:49,100, 9
19:27:49,9, 900
19:27:49,484, 3600
19:27:49,225, 361
19:27:49,9, 400
19:27:49,81, 289
19:27:49,100, 1
19:27:49,121, 484
19:27:49,100, 484
19:27:50,25, 169
19:27:50,121, 1
19:27:50,121, 100
19:27:50,25, 441
19:27:50,9, 1024
19:27:50,16, 441
19:27:50,225, 36
19:27:50,400, 25
19:27:50,100, 324
19:27:50,49, 81
19:27:50,4, 289
19:27:50,81, 841
19:27:50,1, 529
19:27:50,64, 144
19:27:50,169, 961
19:27:50,81, 1
19:27:50,400, 324
19:27:50,4, 900
19:27:50,49, 576
19:27:50,4, 169
19:27:50,16, 576
19:27:50,169, 49
19:27:50,256, 4
19:27:50,144, 36
19:27:50,1, 400
19:27:50,36, 1764
19:27:50,25, 289
19:27:50,49, 361
19:27:50,1, 441
19:27:50,1, 256
19:27:50,9, 256
19:27:50,0, 400
19:27:50,4, 324
19:27:50,1, 4
19:27:50,100, 1444
19:27:50,441, 196
19:27:50,100, 64
19:27:50,25, 49
19:27:50,16, 676
19:27:50,225, 324
19:27:50,25, 361
19:27:50,1, 784
19:27:50,49, 4
19:27:50,81, 4
19:27:50,0, 1444
19:27:50,441, 2916
19:27:50,676, 1369
19:27:50,225, 961
19:27:50,196, 1444
19:27:50,49, 625
19:27:50,196, 9
19:27:50,676, 576
19:27:50,324, 441
19:27:50,1, 16
19:27:50,121, 81
19:27:50,0, 1
19:27:50,16, 25
19:27:50,16, 9
19:27:50,9, 169
19:27:50,4, 1
19:27:50,25, 49
19:27:50,1, 49
19:27:50,0, 225
19:27:50,1, 36
19:27:50,64, 1444
19:27:50,1, 16
19:27:50,81, 5041
19:27:50,4, 4761
19:27:50,576, 64
19:27:50,361, 625
19:27:50,0, 1521
19:27:50,16, 1024
19:27:50,100, 576
19:27:50,9, 3025
19:27:50,121, 2704
19:27:50,0, 1936
19:27:50,64, 9
19:27:50,1, 1156
19:27:50,64, 529
19:27:50,36, 4
19:27:50,225, 81
19:27:50,121, 324
19:27:50,64, 1156
19:27:50,361, 225
19:27:50,484, 36
19:27:50,529, 1
19:27:50,121, 289
19:27:50,121, 256
19:27:50,484, 121
19:27:50,121, 576
19:27:50,64, 289
19:27:50,289, 16
19:27:50,25, 121
19:27:50,1, 81
19:27:50,49, 289
19:27:50,9, 1
19:27:50,64, 4
19:27:50,1, 196
19:27:50,9, 729
19:27:50,1, 1
19:27:50,0, 49
19:27:50,16, 729
19:27:50,0, 1849
19:27:50,25, 324
19:27:50,9, 225
19:27:50,4, 1936
19:27:50,9, 900
19:27:50,49, 121
19:27:50,4, 361
19:27:50,25, 324
19:27:50,16, 121
19:27:51,81, 729
19:27:51,16, 1681
19:27:51,64, 64
19:27:51,0, 169
19:27:51,100, 256
19:27:51,0, 196
19:27:51,25, 100
19:27:51,4, 121
19:27:51,1, 81
19:27:51,16, 2704
19:27:51,16, 2601
19:27:51,81, 676
19:27:51,64, 144
19:27:51,169, 16
19:27:51,484, 225
19:27:51,144, 81
19:27:51,1, 576
19:27:51,81, 1936
19:27:51,64, 676
19:27:51,4, 4
19:27:51,64, 4
19:27:51,16, 64
19:27:51,9, 36
19:27:51,9, 225
19:27:51,4, 100
19:27:51,16, 169
19:27:51,9, 1849
19:27:51,81, 6724
19:27:51,324, 1521
19:27:51,256, 9
19:27:51,9, 196
19:27:51,4, 1089
19:27:51,100, 225
19:27:51,36, 64
19:27:51,1, 169
19:27:51,0, 36
19:27:51,9, 256
19:27:51,64, 144
19:27:51,100, 441
19:27:51,4, 0
19:27:51,0, 1024
19:27:51,4, 1369
19:27:51,64, 841
19:27:51,64, 484
19:27:51,64, 484
19:27:51,25, 400
19:27:51,4, 81
19:27:51,1, 36
19:27:51,4, 289
19:27:51,36, 256
19:27:51,144, 49
19:27:51,64, 169
19:27:51,16, 36
19:27:51,16, 225
19:27:51,1, 676
19:27:51,0, 729
19:27:51,0, 324
19:27:51,25, 25
19:27:51,25, 729
19:27:51,16, 576
19:27:51,16, 0
19:27:51,16, 400
19:27:51,36, 100
19:27:51,4, 0
19:27:51,1, 49
19:27:51,1, 196
19:27:51,36, 64
19:27:51,25, 4
19:27:51,0, 1
19:27:51,4, 1
19:27:51,1, 0
19:27:51,1, 16
19:27:51,9, 16
19:27:51,9, 169
19:27:51,1, 25
19:27:51,9, 4
19:27:51,0, 81
19:27:51,0, 196
19:27:51,1, 64
19:27:51,9, 9
19:27:51,0, 100
19:27:51,0, 169
19:27:51,9, 4
19:27:51,0, 121
19:27:51,16, 289
19:27:51,25, 36
19:27:51,9, 0
19:27:51,1, 9
19:27:51,0, 1
19:27:51,0, 4
19:27:51,0, 16
19:27:51,4, 16
19:27:51,4, 4
19:27:51,0, 0
19:27:51,0, 1
19:27:51,1, 1
19:27:51,0, 1
19:27:51,0, 0
19:27:51,1, 9
19:27:51,1, 16
19:27:51,1, 1
19:27:51,0, 0
19:27:51,1, 1
19:27:51,0, 9
19:27:51,1, 0
19:27:51,1, 0
19:27:51,0, 0
19:27:51,0, 0
19:27:51,1, 1
19:27:51,0, 1
19:27:51,0, 1
19:27:51,0, 4
19:27:51,1, 16
19:27:51,1, 25
19:27:51,1, 1
19:27:51,1, 1
19:27:51,0, 4
19:27:51,0, 0
19:27:51,0, 0
19:27:51,0, 0
19:27:51,0, 0
19:27:51,0, 0
19:27:51,0, 1
19:27:51,0, 0
19:27:51,0, 0
19:27:51,1, 0
19:27:51,1, 0
19:27:51,0, 1
19:27:52,1, 0
19:27:52,0, 0
19:27:52,0, 0
19:27:52,0, 1
19:27:52,0, 0
19:27:52,0, 0
19:27:52,1, 1
19:27:52,0, 1
19:27:52,0, 0
19:27:52,0, 36
19:27:52,1, 81
19:27:52,1, 196
19:27:52,1, 324
19:27:52,9, 36
19:27:52,25, 9
19:27:52,1, 64
19:27:52,0, 81
19:27:52,0, 4
19:27:52,1, 1
19:27:52,0, 1
19:27:52,0, 0
19:27:52,0, 1
19:27:52,0, 4
19:27:52,0, 1
19:27:52,0, 0
19:27:52,0, 36
19:27:52,1, 169
19:27:52,4, 144
19:27:52,9, 100
19:27:52,9, 25
19:27:52,4, 0
19:27:52,0, 4
19:27:52,1, 1
19:27:52,1, 100
19:27:52,0, 361
19:27:52,9, 121
19:27:52,16, 0
19:27:52,1, 4
19:27:52,0, 0
19:27:52,0, 16
19:27:52,0, 16
19:27:52,0, 25
19:27:52,1, 36
19:27:52,1, 9
19:27:52,1, 25
19:27:52,0, 64
19:27:52,4, 1
19:27:52,4, 1
19:27:52,0, 1
19:27:52,0, 49
19:27:52,0, 16
19:27:52,0, 4
19:27:52,1, 49
19:27:52,9, 121
19:27:52,1, 16
19:27:52,0, 49
19:27:52,1, 144
19:27:52,9, 36
19:27:52,4, 0
19:27:52,0, 16
19:27:52,0, 36
19:27:52,0, 4
19:27:52,0, 0
19:27:52,1, 16
19:27:52,0, 64
19:27:52,1, 25
19:27:52,0, 0
19:27:52,0, 1
19:27:52,0, 0
19:27:52,1, 0
19:27:52,4, 0
19:27:52,0, 0
19:27:52,0, 4
19:27:52,0, 81
19:27:52,1, 49
19:27:52,9, 4
19:27:52,1, 4
19:27:52,1, 121
19:27:52,4, 196
19:27:52,4, 1
19:27:52,1, 16
19:27:52,1, 0
19:27:52,0, 1
19:27:52,0, 0
19:27:52,4, 0
19:27:52,0, 4
19:27:52,4, 9
19:27:52,1, 1
19:27:52,0, 1
19:27:52,0, 0
19:27:52,0, 0
19:27:52,0, 1
19:27:52,0, 4
19:27:52,0, 0
19:27:52,0, 1
19:27:52,0, 16
19:27:52,1, 9
19:27:52,1, 0
19:27:52,1, 9
19:27:52,1, 25
19:27:52,1, 25
19:27:52,1, 1
19:27:52,1, 0
19:27:52,0, 0
19:27:52,1, 1
19:27:52,0, 0
19:27:52,0, 1
19:27:52,0, 1
19:27:52,0, 0
19:27:52,0, 0
19:27:52,0, 1
19:27:52,0, 0
19:27:52,0, 0
19:27:52,0, 0
19:27:52,1, 0
19:27:52,1, 0
19:27:52,0, 0
19:27:52,0, 0
19:27:52,0, 0
19:27:52,0, 0
19:27:52,0, 1
19:27:52,0, 0
19:27:52,0, 0
19:27:52,1, 0
19:27:52,0, 9
19:27:52,1, 4
19:27:52,1, 0
19:27:52,0, 1
19:27:52,0, 0
19:27:52,0, 0
19:27:52,0, 0
19:27:52,0, 0
19:27:52,0, 1
19:27:52,0, 1
19:27:52,0, 0
19:27:52,0, 0
19:27:52,0, 0
19:27:52,0, 0
19:27:52,0, 0
19:27:52,0, 0
19:27:52,0, 1
19:27:52,0, 0
19:27:52,1, 0
19:27:52,0, 0
19:27:52,0, 1
19:27:52,0, 0
19:27:52,1, 0
19:27:52,0, 0
19:27:52,0, 0
19:27:52,0, 0
19:27:52,0, 4
19:27:53,1, 0
19:27:53,0, 0
19:27:53,0, 0
19:27:53,0, 1
19:27:53,0, 0
19:27:53,0, 0
19:27:53,0, 0
19:27:53,0, 1
19:27:53,0, 0
19:27:53,0, 0
19:27:53,0, 0
19:27:53,0, 0
19:27:53,0, 1
19:27:53,0, 1
19:27:53,0, 1
19:27:53,0, 0
19:27:53,0, 1
19:27:53,0, 0
19:27:53,1, 0
19:27:53,0, 0
19:27:53,1, 0
19:27:53,0, 0
19:27:53,0, 0
19:27:53,0, 0
19:27:53,0, 0
19:27:53,0, 0
19:27:53,0, 0
19:27:53,0, 1
19:27:53,0, 0
19:27:53,0, 1
19:27:53,0, 1
19:27:53,1, 0
19:27:53,1, 0
19:27:53,0, 0
19:27:53,0, 0
19:27:53,0, 0
19:27:53,0, 0
19:27:53,0, 1
19:27:53,0, 0
19:27:53,0, 0
19:27:53,0, 1
19:27:53,0, 1
19:27:53,0, 0
19:27:53,0, 1
19:27:53,0, 0
19:27:53,0, 0
19:27:53,1, 1
19:27:53,1, 0
19:27:53,0, 0
19:27:53,0, 0
19:27:53,0, 0
19:27:53,0, 0
19:27:53,0, 1
19:27:53,0, 0
19:27:53,0, 0
19:27:53,0, 0
19:27:53,0, 1
19:27:53,1, 0
19:27:53,0, 0
19:27:53,0, 0
19:27:53,0, 0
19:27:53,0, 0
19:27:53,1, 0
19:27:53,1, 0
19:27:53,0, 0
19:27:53,1, 0
19:27:53,0, 0
19:27:53,0, 0
19:27:53,1, 0
19:27:53,0, 1
19:27:53,0, 0
19:27:53,1, 0
19:27:53,0, 0
19:27:53,0, 0
19:27:53,0, 0
19:27:53,0, 0
19:27:53,0, 0
19:27:53,0, 0
19:27:53,0, 0
19:27:53,0, 0
19:27:53,0, 0
19:27:53,0, 0
19:27:53,0, 0
19:27:53,0, 0
19:27:53,0, 0
19:27:53,0, 0
19:27:53,0, 0
19:27:53,0, 0
19:27:53,0, 1
19:27:53,0, 0
19:27:53,0, 0
19:27:53,0, 0
19:27:53,0, 0
19:27:53,0, 1
19:27:53,0, 0
19:27:53,0, 0
19:27:53,0, 0
19:27:53,0, 0
19:27:53,0, 1
19:27:53,0, 0
19:27:53,0, 0
19:27:53,0, 0
19:27:53,0, 0
19:27:53,0, 0
19:27:53,0, 0
19:27:53,0, 0
19:27:53,0, 0
19:27:53,0, 0
19:27:53,0, 0
19:27:53,0, 0
19:27:53,0, 0
19:27:53,0, 0
19:27:53,0, 0
19:27:53,0, 1
19:27:53,0, 0
19:27:53,0, 0
19:27:53,0, 0
19:27:53,0, 0
19:27:53,0, 0
19:27:53,0, 0
19:27:53,0, 0
19:27:53,1, 0
19:27:53,0, 0
19:27:53,0, 0
19:27:53,0, 0
19:27:53,0, 1
19:27:53,0, 0
19:27:53,1, 0
19:27:53,0, 0
19:27:53,0, 0
19:27:53,0, 0
19:27:53,0, 0
19:27:53,0, 0
19:27:53,0, 0
19:27:53,0, 0
19:27:53,0, 0
19:27:53,0, 1
19:27:53,0, 0
19:27:53,0, 0
19:27:53,0, 0
19:27:53,0, 0
19:27:53,0, 0
19:27:53,0, 0
19:27:53,0, 0
19:27:53,0, 0
19:27:53,0, 0
19:27:53,0, 0
19:27:53,0, 0
19:27:53,0, 0
19:27:53,0, 0
19:27:53,0, 0
19:27:53,1, 1
19:27:53,0, 4
19:27:53,0, 1
19:27:53,0, 0
19:27:53,0, 0
19:27:53,0, 0
19:27:53,1, 0
19:27:53,1, 0
19:27:53,0, 0
19:27:53,0, 0
19:27:54,0, 0
19:27:54,0, 0
19:27:54,0, 0
19:27:54,0, 0
19:27:54,0, 0
19:27:54,0, 0
19:27:54,0, 0
19:27:54,0, 0
19:27:54,1, 0
19:27:54,1, 0
19:27:54,0, 0
19:27:54,0, 0
19:27:54,0, 0
19:27:54,0, 0
19:27:54,0, 0
19:27:54,0, 0
19:27:54,0, 0
19:27:54,0, 0
19:27:54,0, 0
19:27:54,0, 0
19:27:54,0, 0
19:27:54,1, 0
19:27:54,0, 1
19:27:54,0, 1
19:27:54,0, 0
19:27:54,0, 0
19:27:54,0, 0
19:27:54,0, 0
19:27:54,0, 0
19:27:54,0, 0
19:27:54,0, 0
19:27:54,0, 0
19:27:54,0, 0
19:27:54,0, 0
19:27:54,0, 0
19:27:54,0, 0
19:27:54,0, 0
19:27:54,0, 0
19:27:54,0, 0
19:27:54,0, 0
19:27:54,0, 0
19:27:54,0, 0
19:27:54,0, 0
19:27:54,0, 0
19:27:54,0, 0
19:27:54,0, 0
19:27:54,0, 0
19:27:54,1, 0
19:27:54,0, 0
19:27:54,0, 1
19:27:54,0, 0
19:27:54,0, 0
19:27:54,0, 0
19:27:54,0, 0
19:27:54,0, 0
19:27:54,1, 0
19:27:54,0, 0
19:27:54,0, 0
19:27:54,0, 0
19:27:54,0, 0
19:27:54,0, 1
19:27:54,0, 0
19:27:54,1, 0
19:27:54,0, 0
19:27:54,1, 0
19:27:54,0, 0
19:27:54,0, 0
19:27:54,0, 0
19:27:54,0, 0
19:27:54,0, 0
19:27:54,0, 0
19:27:54,0, 1
19:27:54,0, 0
19:27:54,0, 0
19:27:54,0, 0
19:27:54,0, 0
19:27:54,0, 0
19:27:54,0, 0
19:27:54,0, 0
19:27:54,0, 0
19:27:54,0, 0
19:27:54,0, 0
19:27:54,0, 0
19:27:54,0, 0
19:27:54,0, 0
19:27:54,0, 0
19:27:54,0, 1
19:27:54,0, 0
19:27:54,0, 0
19:27:54,1, 0
19:27:54,0, 0
19:27:54,0, 0
19:27:54,0, 0
19:27:54,1, 0
19:27:54,0, 0
19:27:54,0, 0
19:27:54,0, 0
19:27:54,0, 0
19:27:54,0, 0
19:27:54,0, 0
19:27:54,0, 0
19:27:54,0, 0
19:27:54,0, 0
19:27:54,0, 0
19:27:54,0, 0
19:27:54,0, 0
19:27:54,0, 0
19:27:54,0, 0
19:27:54,0, 0
19:27:54,0, 1
19:27:54,0, 0
19:27:54,0, 0
19:27:54,0, 0
19:27:54,0, 0
19:27:54,0, 0
19:27:54,0, 0
19:27:54,0, 0
19:27:54,0, 0
19:27:54,0, 0
19:27:54,0, 0
19:27:54,0, 0
19:27:54,0, 0
19:27:54,0, 0
19:27:54,0, 0
19:27:54,0, 0
19:27:54,0, 1
19:27:54,0, 1
19:27:54,0, 0
19:27:54,0, 0
19:27:54,0, 1
19:27:54,0, 0
19:27:54,1, 0
19:27:54,0, 0
19:27:54,0, 0
19:27:54,0, 0
19:27:54,0, 0
19:27:54,0, 0
19:27:54,0, 0
19:27:54,0, 0
19:27:54,0, 0
19:27:54,0, 0
19:27:54,1, 0
19:27:54,0, 1
19:27:54,0, 0
19:27:54,1, 0
19:27:54,0, 0
19:27:54,0, 0
19:27:54,0, 1
19:27:54,0, 0
19:27:54,0, 0
19:27:54,0, 0
19:27:54,0, 1
19:27:54,0, 0
19:27:54,0, 0
19:27:54,0, 0
19:27:54,1, 0
19:27:54,0, 0
19:27:54,0, 0
19:27:54,0, 0
19:27:54,0, 0
19:27:55,0, 0
19:27:55,0, 0
19:27:55,0, 0
19:27:55,0, 0
19:27:55,0, 0
19:27:55,0, 0
19:27:55,0, 0
19:27:55,0, 0
19:27:55,0, 0
19:27:55,1, 0
19:27:55,0, 0
19:27:55,0, 0
19:27:55,0, 0
19:27:55,1, 0
19:27:55,0, 0
19:27:55,0, 0
19:27:55,0, 0
19:27:55,0, 1
19:27:55,0, 0
19:27:55,1, 0
19:27:55,1, 0
19:27:55,0, 4
19:27:55,0, 1
19:27:55,0, 0
19:27:55,0, 0
19:27:55,0, 0
19:27:55,1, 0
19:27:55,1, 0
19:27:55,0, 0
19:27:55,0, 1
19:27:55,0, 0
19:27:55,0, 0
19:27:55,0, 1
19:27:55,0, 0
19:27:55,0, 0
19:27:55,1, 0
19:27:55,0, 0
19:27:55,0, 0
19:27:55,0, 1
19:27:55,0, 4
19:27:55,0, 1
19:27:55,0, 0
19:27:55,0, 0
19:27:55,0, 1
19:27:55,0, 0
19:27:55,1, 0
19:27:55,0, 0
19:27:55,0, 0
19:27:55,0, 0
19:27:55,0, 1
19:27:55,0, 0
19:27:55,0, 1
19:27:55,0, 0
19:27:55,0, 1
19:27:55,0, 4
19:27:55,0, 0
19:27:55,0, 0
19:27:55,0, 0
19:27:55,0, 0
19:27:55,0, 0
19:27:55,0, 0
19:27:55,0, 0
19:27:55,0, 0
19:27:55,0, 0
19:27:55,0, 0
19:27:55,0, 0
19:27:55,0, 1
19:27:55,0, 1
19:27:55,0, 1
19:27:55,0, 0
19:27:55,0, 0
19:27:55,0, 1
19:27:55,0, 0
19:27:55,0, 0
19:27:55,0, 1
19:27:55,0, 1
19:27:55,0, 0
19:27:55,0, 1
19:27:55,0, 0
19:27:55,0, 1
19:27:55,1, 0
19:27:55,4, 1
19:27:55,0, 1
19:27:55,0, 0
19:27:55,0, 0
19:27:55,0, 1
19:27:55,0, 1
19:27:55,0, 1
19:27:55,0, 1
19:27:55,0, 1
19:27:55,0, 0
19:27:55,0, 1
19:27:55,0, 0
19:27:55,0, 0
19:27:55,0, 0
19:27:55,0, 0
19:27:55,1, 0
19:27:55,0, 1
19:27:55,0, 0
19:27:55,1, 1
19:27:55,0, 1
19:27:55,0, 0
19:27:55,0, 0
19:27:55,0, 0
19:27:55,0, 1
19:27:55,0, 4
19:27:55,0, 1
19:27:55,0, 0
19:27:55,0, 0
19:27:55,0, 1
19:27:55,0, 0
19:27:55,0, 1
19:27:55,0, 4
19:27:55,1, 0
19:27:55,0, 0
19:27:55,0, 0
19:27:55,0, 0
19:27:55,0, 1
19:27:55,0, 1
19:27:55,0, 1
19:27:55,0, 0
19:27:55,0, 0
19:27:55,0, 0
19:27:55,0, 0
19:27:55,0, 0
19:27:55,1, 0
19:27:55,0, 1
19:27:55,0, 0
19:27:55,0, 0
19:27:55,0, 0
19:27:55,0, 0
19:27:55,0, 1
19:27:55,0, 1
19:27:55,0, 0
19:27:55,0, 0
19:27:55,0, 4
19:27:55,1, 1
19:27:55,0, 16
19:27:55,0, 100
19:27:55,1, 64
19:27:55,4, 4
19:27:55,0, 0
19:27:55,0, 0
19:27:55,1, 0
19:27:55,0, 0
19:27:55,0, 0
19:27:55,0, 0
19:27:55,0, 0
19:27:55,0, 0
19:27:55,0, 1
19:27:55,0, 0
19:27:55,0, 0
19:27:55,0, 9
19:27:55,0, 16
19:27:55,0, 16
19:27:55,1, 4
19:27:55,1, 0
19:27:55,0, 4
19:27:55,0, 0
19:27:56,0, 4
19:27:56,1, 0
19:27:56,0, 0
19:27:56,0, 0
19:27:56,0, 0
19:27:56,1, 0
19:27:56,1, 0
19:27:56,0, 0
19:27:56,0, 0
19:27:56,0, 0
19:27:56,0, 1
19:27:56,0, 1
19:27:56,0, 1
19:27:56,0, 0
19:27:56,0, 0
19:27:56,0, 1
19:27:56,1, 1
19:27:56,0, 0
19:27:56,0, 1
19:27:56,0, 0
19:27:56,0, 0
19:27:56,1, 4
19:27:56,0, 4
19:27:56,0, 0
19:27:56,0, 1
19:27:56,0, 1
19:27:56,0, 0
19:27:56,0, 0
19:27:56,0, 0
19:27:56,0, 1
19:27:56,0, 1
19:27:56,0, 4
19:27:56,0, 0
19:27:56,0, 4
19:27:56,0, 1
19:27:56,0, 16
19:27:56,0, 1
19:27:56,0, 4
19:27:56,0, 4
19:27:56,1, 25
19:27:56,1, 25
19:27:56,1, 1
19:27:56,0, 0
19:27:56,0, 0
19:27:56,0, 1
19:27:56,0, 0
19:27:56,0, 4
19:27:56,0, 1
19:27:56,0, 1
19:27:56,1, 1
19:27:56,0, 1
19:27:56,0, 9
19:27:56,0, 4
19:27:56,0, 0
19:27:56,0, 1
19:27:56,0, 0
19:27:56,0, 0
19:27:56,0, 0
19:27:56,0, 0
19:27:56,0, 4
19:27:56,0, 0
19:27:56,0, 4
19:27:56,0, 1
19:27:56,0, 0
19:27:56,0, 1
19:27:56,0, 25
19:27:56,1, 9
19:27:56,0, 0
19:27:56,0, 1
19:27:56,1, 0
19:27:56,0, 0
19:27:56,0, 0
19:27:56,0, 0
19:27:56,1, 0
19:27:56,1, 0
19:27:56,0, 4
19:27:56,0, 0
19:27:56,0, 4
19:27:56,1, 0
19:27:56,4, 0
19:27:56,0, 0
19:27:56,0, 0
19:27:56,0, 1
19:27:56,0, 0
19:27:56,0, 0
19:27:56,0, 0
19:27:56,1, 0
19:27:56,0, 0
19:27:56,0, 0
19:27:56,1, 0
19:27:56,0, 1
19:27:56,0, 0
19:27:56,0, 16
19:27:56,0, 4
19:27:56,0, 1
19:27:56,0, 0
19:27:56,0, 0
19:27:56,0, 1
19:27:56,0, 9
19:27:56,0, 0
19:27:56,0, 4
19:27:56,0, 1
19:27:56,0, 0
19:27:56,1, 0
19:27:56,0, 4
19:27:56,0, 9
19:27:56,0, 4
19:27:56,0, 1
19:27:56,0, 4
19:27:56,0, 0
19:27:56,0, 1
19:27:56,0, 0
19:27:56,0, 0
19:27:56,0, 0
19:27:56,0, 1
19:27:56,0, 0
19:27:56,0, 0
19:27:56,1, 0
19:27:56,0, 4
19:27:56,0, 16
19:27:56,0, 4
19:27:56,0, 1
19:27:56,0, 1
19:27:56,0, 4
19:27:56,0, 0
19:27:56,0, 9
19:27:56,0, 4
19:27:56,0, 0
19:27:56,0, 1
19:27:56,0, 1
19:27:56,0, 0
19:27:56,0, 0
19:27:56,0, 0
19:27:56,1, 1
19:27:56,0, 4
19:27:56,0, 1
19:27:56,0, 1
19:27:56,0, 1
19:27:56,0, 1
19:27:56,0, 1
19:27:56,0, 1
19:27:56,0, 0
19:27:56,0, 0
19:27:56,0, 0
19:27:56,0, 1
19:27:56,0, 0
19:27:56,1, 0
19:27:56,0, 0
19:27:56,0, 1
19:27:56,0, 0
19:27:56,0, 0
19:27:56,0, 0
19:27:56,0, 0
19:27:56,0, 0
19:27:56,0, 0
19:27:56,0, 4
19:27:56,0, 36
19:27:56,0, 16
19:27:56,1, 0
19:27:57,0, 1
19:27:57,1, 0
19:27:57,0, 0
19:27:57,0, 0
19:27:57,0, 0
19:27:57,0, 0
19:27:57,1, 0
19:27:57,0, 0
19:27:57,0, 0
19:27:57,1, 0
19:27:57,0, 1
19:27:57,1, 0
19:27:57,0, 0
19:27:57,0, 1
19:27:57,1, 1
19:27:57,0, 1
19:27:57,0, 0
19:27:57,0, 0
19:27:57,0, 1
19:27:57,0, 0
19:27:57,0, 0
19:27:57,0, 0
19:27:57,1, 0
19:27:57,0, 0
19:27:57,0, 0
19:27:57,0, 0
19:27:57,1, 0
19:27:57,0, 0
19:27:57,0, 1
19:27:57,0, 0
19:27:57,1, 0
19:27:57,0, 0
19:27:57,0, 4
19:27:57,1, 0
19:27:57,0, 0
19:27:57,1, 0
19:27:57,1, 0
19:27:57,0, 1
19:27:57,0, 1
19:27:57,0, 1
19:27:57,0, 1
19:27:57,0, 0
19:27:57,0, 0
19:27:57,0, 0
19:27:57,1, 0
19:27:57,0, 0
19:27:57,0, 1
19:27:57,0, 0
19:27:57,0, 0
19:27:57,0, 0
19:27:57,0, 0
19:27:57,0, 1
19:27:57,0, 4
19:27:57,1, 1
19:27:57,1, 0
19:27:57,0, 0
19:27:57,0, 0
19:27:57,0, 0
19:27:57,0, 1
19:27:57,0, 0
19:27:57,0, 0
19:27:57,0, 1
19:27:57,0, 1
19:27:57,0, 1
19:27:57,0, 0
19:27:57,0, 1
19:27:57,0, 0
19:27:57,1, 0
19:27:57,0, 4
19:27:57,0, 4
19:27:57,0, 0
19:27:57,1, 0
19:27:57,0, 0
19:27:57,0, 0
19:27:57,0, 1
19:27:57,0, 0
19:27:57,1, 0
19:27:57,0, 0
19:27:57,0, 1
19:27:57,0, 0
19:27:57,0, 1
19:27:57,0, 4
19:27:57,1, 9
19:27:57,1, 1
19:27:57,1, 0
19:27:57,1, 0
19:27:57,0, 0
19:27:57,0, 0
19:27:57,0, 0
19:27:57,0, 1
19:27:57,0, 0
19:27:57,0, 0
19:27:57,0, 0
19:27:57,0, 1
19:27:57,0, 0
19:27:57,0, 1
19:27:57,1, 0
19:27:57,0, 0
19:27:57,0, 0
19:27:57,0, 0
19:27:57,0, 1
19:27:57,0, 0
19:27:57,0, 0
19:27:57,0, 0
19:27:57,0, 0
19:27:57,1, 0
19:27:57,0, 4
19:27:57,0, 0
19:27:57,1, 4
19:27:57,0, 0
19:27:57,0, 1
19:27:57,0, 1
19:27:57,0, 0
19:27:57,0, 0
19:27:57,0, 0
19:27:57,0, 1
19:27:57,1, 1
19:27:57,0, 1
19:27:57,0, 0
19:27:57,0, 0
19:27:57,0, 0
19:27:57,0, 0
19:27:57,0, 0
19:27:57,0, 1
19:27:57,0, 4
19:27:57,0, 0
19:27:57,0, 9
19:27:57,0, 4
19:27:57,1, 0
19:27:57,0, 1
19:27:57,0, 1
19:27:57,0, 1
19:27:57,0, 0
19:27:57,0, 0
19:27:57,1, 0
19:27:57,0, 1
19:27:57,0, 0
19:27:57,0, 0
19:27:57,0, 0
