Timestamp,Sensor1,Sensor2
18:26:37,0, 0
18:26:37,0, 1
18:26:37,0, 25
18:26:37,1, 25
18:26:37,1, 9
18:26:37,0, 1
18:26:37,0, 9
18:26:37,1, 4
18:26:37,0, 1
18:26:37,0, 0
18:26:37,0, 0
18:26:37,0, 1
18:26:37,0, 1
18:26:37,0, 0
18:26:37,0, 0
18:26:37,0, 4
18:26:37,1, 16
18:26:37,1, 4
18:26:37,0, 0
18:26:37,0, 1
18:26:37,0, 0
18:26:37,0, 0
18:26:37,0, 1
18:26:37,0, 0
18:26:37,0, 0
18:26:37,0, 0
18:26:37,0, 0
18:26:37,0, 0
18:26:37,0, 0
18:26:37,1, 1
18:26:37,1, 36
18:26:37,4, 49
18:26:37,1, 4
18:26:37,0, 0
18:26:37,0, 0
18:26:37,0, 4
18:26:37,0, 1
18:26:37,0, 1
18:26:37,0, 1
18:26:37,0, 0
18:26:37,0, 0
18:26:37,0, 1
18:26:37,1, 1
18:26:37,1, 0
18:26:37,0, 0
18:26:37,0, 0
18:26:37,0, 0
18:26:37,0, 0
18:26:37,0, 1
18:26:37,0, 1
18:26:37,0, 0
18:26:37,0, 1
18:26:37,0, 0
18:26:37,0, 1
18:26:37,0, 9
18:26:37,0, 1
18:26:37,0, 4
18:26:37,0, 4
18:26:37,0, 4
18:26:37,0, 16
18:26:37,16, 36
18:26:37,121, 36
18:26:37,121, 441
18:26:37,9, 169
18:26:38,0, 9
18:26:38,1, 196
18:26:38,16, 900
18:26:38,144, 1681
18:26:38,484, 9
18:26:38,25, 8464
18:26:38,256, 12100
18:26:38,256, 2209
18:26:38,196, 361
18:26:38,25, 324
18:26:38,4, 49
18:26:38,144, 625
18:26:38,529, 0
18:26:38,441, 121
18:26:38,0, 4
18:26:38,400, 576
18:26:38,225, 2601
18:26:38,9, 2809
18:26:38,100, 6889
18:26:38,256, 4624
18:26:38,169, 1600
18:26:38,169, 29241
18:26:38,2601, 26896
18:26:38,3249, 4225
18:26:38,196, 27889
18:26:38,961, 15876
18:26:38,1369, 16900
18:26:38,529, 13924
18:26:38,289, 784
18:26:38,900, 5929
18:26:38,2401, 2916
18:26:38,1764, 36
18:26:38,49, 324
18:26:38,2116, 196
18:26:38,1521, 4489
18:26:38,36, 1681
18:26:38,49, 121
18:26:38,1521, 4096
18:26:38,1156, 6561
18:26:38,441, 1600
18:26:38,169, 2401
18:26:38,16, 4489
18:26:38,225, 25
18:26:38,529, 324
18:26:38,144, 3600
18:26:38,961, 8281
18:26:38,1, 144
18:26:38,169, 2704
18:26:38,81, 4
18:26:38,64, 7056
18:26:38,9, 3364
18:26:38,49, 100
18:26:38,16, 256
18:26:38,36, 196
18:26:38,729, 81
18:26:38,784, 16
18:26:38,36, 676
18:26:38,484, 4761
18:26:38,256, 1156
18:26:38,121, 1764
18:26:38,81, 5184
18:26:38,16, 5329
18:26:38,441, 2401
18:26:38,9, 1936
18:26:38,64, 25921
18:26:38,1089, 21316
18:26:38,1849, 6084
18:26:38,625, 2401
18:26:38,1225, 361
18:26:38,529, 36
18:26:38,121, 1
18:26:38,1, 784
18:26:38,324, 1156
18:26:38,16, 25
18:26:38,4, 3249
18:26:38,225, 4900
18:26:38,900, 900
18:26:38,144, 64
18:26:38,64, 1
18:26:38,100, 361
18:26:38,441, 7569
18:26:38,289, 11449
18:26:38,484, 1444
18:26:38,256, 576
18:26:38,1, 1764
18:26:38,49, 529
18:26:38,64, 196
18:26:38,36, 169
18:26:38,81, 9
18:26:38,100, 16
18:26:38,1, 676
18:26:38,121, 729
18:26:38,25, 0
18:26:38,36, 9
18:26:38,81, 484
18:26:38,0, 361
18:26:38,121, 4
18:26:39,100, 625
18:26:39,1, 225
18:26:39,64, 225
18:26:39,25, 225
18:26:39,16, 36
18:26:39,81, 81
18:26:39,9, 196
18:26:39,16, 9
18:26:39,4, 49
18:26:39,16, 256
18:26:39,4, 1156
18:26:39,36, 400
18:26:39,64, 144
18:26:39,49, 225
18:26:39,49, 100
18:26:39,0, 16
18:26:39,9, 49
18:26:39,4, 729
18:26:39,81, 625
18:26:39,144, 9
18:26:39,36, 1
18:26:39,4, 25
18:26:39,49, 16
18:26:39,64, 0
18:26:39,25, 484
18:26:39,9, 576
18:26:39,16, 25
18:26:39,0, 1
18:26:39,9, 121
18:26:39,81, 3364
18:26:39,25, 6241
18:26:39,1, 2025
18:26:39,9, 289
18:26:39,100, 121
18:26:39,441, 121
18:26:39,16, 100
18:26:39,169, 0
18:26:39,4, 144
18:26:39,196, 324
18:26:39,1, 25
18:26:39,36, 64
18:26:39,100, 49
18:26:39,484, 900
18:26:39,100, 144
18:26:39,1, 441
18:26:39,1, 100
18:26:39,0, 841
18:26:39,121, 2025
18:26:39,196, 1089
18:26:39,121, 529
18:26:39,64, 169
18:26:39,1, 64
18:26:39,100, 1
18:26:39,196, 1369
18:26:39,0, 2025
18:26:39,576, 1296
18:26:39,441, 841
18:26:39,121, 576
18:26:39,4, 256
18:26:39,100, 100
18:26:39,1, 225
18:26:39,16, 144
18:26:39,36, 4
18:26:39,100, 625
18:26:39,49, 1089
18:26:39,0, 0
18:26:39,100, 729
18:26:39,841, 841
18:26:39,1024, 289
18:26:39,676, 169
18:26:39,144, 1369
18:26:39,169, 12769
18:26:39,625, 1024
18:26:39,81, 2601
18:26:39,361, 6400
18:26:39,441, 3600
18:26:39,324, 144
18:26:39,961, 324
18:26:39,625, 2116
18:26:39,169, 7056
18:26:39,25, 2025
18:26:39,36, 81
18:26:39,81, 1296
18:26:39,256, 1681
18:26:39,81, 1764
18:26:39,169, 1600
18:26:39,169, 400
18:26:39,49, 361
18:26:39,1, 1225
18:26:39,25, 5041
18:26:39,400, 12321
18:26:39,1600, 6561
18:26:39,1089, 484
18:26:39,400, 144
18:26:39,169, 289
18:26:39,169, 256
18:26:39,49, 225
18:26:39,0, 256
18:26:39,4, 0
18:26:39,49, 49
18:26:39,4, 484
18:26:39,361, 484
18:26:39,16, 100
18:26:39,1, 49
18:26:39,4, 196
18:26:39,9, 1296
18:26:40,289, 3136
18:26:40,256, 1681
18:26:40,9, 0
18:26:40,0, 196
18:26:40,0, 121
18:26:40,0, 900
18:26:40,64, 64
18:26:40,256, 1024
18:26:40,36, 3364
18:26:40,361, 3025
18:26:40,841, 841
18:26:40,169, 49
18:26:40,0, 484
18:26:40,36, 49
18:26:40,36, 784
18:26:40,49, 361
18:26:40,100, 144
18:26:40,4, 1296
18:26:40,1, 1764
18:26:40,144, 16
18:26:40,0, 484
18:26:40,49, 1681
18:26:40,25, 676
18:26:40,784, 1681
18:26:40,729, 2601
18:26:40,64, 225
18:26:40,144, 196
18:26:40,64, 2916
18:26:40,36, 3844
18:26:40,36, 36
18:26:40,256, 36
18:26:40,4, 49
18:26:40,441, 1024
18:26:40,49, 5329
18:26:40,484, 1225
18:26:40,81, 64
18:26:40,196, 361
18:26:40,0, 2500
18:26:40,144, 1521
18:26:40,225, 361
18:26:40,529, 64
18:26:40,484, 9
18:26:40,144, 16
18:26:40,196, 256
18:26:40,256, 6400
18:26:40,324, 15876
18:26:40,441, 4489
18:26:40,64, 3136
18:26:40,324, 14161
18:26:40,961, 5184
18:26:40,625, 0
18:26:40,529, 2025
18:26:40,121, 2809
18:26:40,225, 484
18:26:40,361, 49
18:26:40,25, 441
18:26:40,81, 196
18:26:40,144, 36
18:26:40,0, 529
18:26:40,64, 1681
18:26:40,1, 4761
18:26:40,121, 4489
18:26:40,64, 3025
18:26:40,225, 441
18:26:40,225, 1600
18:26:40,81, 1024
18:26:40,121, 16
18:26:40,4, 289
18:26:40,196, 2025
18:26:40,729, 225
18:26:40,16, 256
18:26:40,256, 361
18:26:40,1, 16
18:26:40,121, 784
18:26:40,64, 2209
18:26:40,225, 900
18:26:40,625, 4
18:26:40,361, 784
18:26:40,36, 676
18:26:40,4, 64
18:26:40,81, 625
18:26:40,49, 400
18:26:40,16, 64
18:26:40,0, 64
18:26:40,0, 169
18:26:40,81, 64
18:26:40,144, 100
18:26:40,0, 100
18:26:40,1, 36
18:26:40,25, 256
18:26:40,1, 16
18:26:40,25, 25
18:26:40,49, 100
18:26:40,9, 1296
18:26:40,16, 1369
18:26:40,144, 4
18:26:40,64, 1600
18:26:40,169, 3136
18:26:40,841, 169
18:26:40,324, 324
18:26:40,144, 81
18:26:40,961, 49
18:26:40,256, 16
18:26:41,9, 225
18:26:41,0, 1849
18:26:41,49, 625
18:26:41,0, 36
18:26:41,324, 0
18:26:41,625, 784
18:26:41,64, 1296
18:26:41,121, 256
18:26:41,64, 25
18:26:41,1, 0
18:26:41,0, 16
18:26:41,9, 1936
18:26:41,1, 5476
18:26:41,676, 3481
18:26:41,1444, 1521
18:26:41,625, 81
18:26:41,484, 1225
18:26:41,324, 2500
18:26:41,0, 676
18:26:41,81, 100
18:26:41,36, 36
18:26:41,81, 0
18:26:41,49, 64
18:26:41,64, 16
18:26:41,196, 49
18:26:41,144, 625
18:26:41,64, 729
18:26:41,4, 169
18:26:41,81, 4
18:26:41,4, 2025
18:26:41,25, 4624
18:26:41,100, 441
18:26:41,81, 784
18:26:41,0, 841
18:26:41,0, 196
18:26:41,81, 64
18:26:41,144, 784
18:26:41,9, 1681
18:26:41,16, 9
18:26:41,16, 961
18:26:41,36, 256
18:26:41,100, 64
18:26:41,0, 256
18:26:41,16, 1
18:26:41,4, 121
18:26:41,4, 0
18:26:41,0, 25
18:26:41,36, 1089
18:26:41,81, 1369
18:26:41,0, 1156
18:26:41,196, 1
18:26:41,841, 9
18:26:41,1089, 4225
18:26:41,64, 2916
18:26:41,484, 1521
18:26:41,169, 784
18:26:41,36, 81
18:26:41,25, 2500
18:26:41,36, 3025
18:26:41,196, 144
18:26:41,1089, 784
18:26:41,100, 2916
18:26:41,25, 900
18:26:41,81, 4
18:26:41,25, 9
18:26:41,16, 25
18:26:41,25, 225
18:26:41,1, 484
18:26:41,25, 0
18:26:41,36, 1
18:26:41,25, 25
18:26:41,36, 1
18:26:41,9, 144
18:26:41,1, 1681
18:26:41,64, 1600
18:26:41,121, 484
18:26:41,9, 784
18:26:41,144, 4900
18:26:41,625, 5184
18:26:41,441, 0
18:26:41,36, 529
18:26:41,1, 25
18:26:41,81, 49
18:26:41,81, 225
18:26:41,4, 961
18:26:41,9, 144
18:26:41,1, 196
18:26:41,16, 0
18:26:41,1, 529
18:26:41,4, 225
18:26:41,4, 36
18:26:41,64, 1
18:26:41,256, 676
18:26:41,49, 1296
18:26:41,49, 4
18:26:41,25, 441
18:26:41,0, 81
18:26:41,36, 0
18:26:41,16, 144
18:26:41,16, 49
18:26:41,0, 256
18:26:41,9, 900
18:26:41,16, 169
18:26:41,64, 16
18:26:41,9, 100
18:26:41,1, 196
18:26:41,0, 25
18:26:41,49, 441
18:26:41,0, 900
18:26:41,100, 0
18:26:41,25, 256
18:26:42,9, 64
18:26:42,4, 576
18:26:42,9, 144
18:26:42,100, 1
18:26:42,64, 1
18:26:42,0, 25
18:26:42,4, 121
18:26:42,64, 1225
18:26:42,121, 121
18:26:42,100, 841
18:26:42,0, 400
18:26:42,49, 196
18:26:42,49, 1681
18:26:42,169, 2500
18:26:42,289, 729
18:26:42,100, 4
18:26:42,25, 16
18:26:42,100, 1
18:26:42,9, 0
18:26:42,81, 0
18:26:42,100, 4
18:26:42,25, 361
18:26:42,49, 225
18:26:42,144, 100
18:26:42,1, 361
18:26:42,169, 169
18:26:42,64, 4
18:26:42,36, 100
18:26:42,121, 1936
18:26:42,0, 3721
18:26:42,196, 1764
18:26:42,225, 169
18:26:42,49, 1089
18:26:42,64, 4489
18:26:42,225, 1156
18:26:42,64, 1
18:26:42,0, 121
18:26:42,144, 2809
18:26:42,144, 5041
18:26:42,361, 1764
18:26:42,676, 900
18:26:42,144, 289
18:26:42,676, 1
18:26:42,484, 361
18:26:42,0, 1444
18:26:42,9, 784
18:26:42,4, 25
18:26:42,121, 400
18:26:42,49, 2601
18:26:42,64, 2401
18:26:42,676, 1024
18:26:42,361, 289
18:26:42,36, 49
18:26:42,196, 25
18:26:42,225, 16
18:26:42,169, 0
18:26:42,4, 25
18:26:42,25, 400
18:26:42,0, 784
18:26:42,100, 49
18:26:42,289, 4624
18:26:42,9, 12321
18:26:42,289, 3136
18:26:42,100, 9
18:26:42,64, 1
18:26:42,25, 1
18:26:42,16, 9
18:26:42,1, 676
18:26:42,16, 1225
18:26:42,36, 144
18:26:42,49, 49
18:26:42,4, 256
18:26:42,4, 625
18:26:42,169, 441
18:26:42,100, 49
18:26:42,0, 961
18:26:42,4, 4225
18:26:42,196, 1369
18:26:42,225, 9
18:26:42,1, 225
18:26:42,36, 121
18:26:42,49, 49
18:26:42,121, 144
18:26:42,4, 36
18:26:42,16, 81
18:26:42,4, 121
18:26:42,1, 100
18:26:42,16, 169
18:26:42,64, 400
18:26:42,100, 1521
18:26:42,121, 529
18:26:42,196, 81
18:26:42,16, 625
18:26:42,1, 100
18:26:42,225, 4
18:26:42,169, 0
18:26:42,0, 441
18:26:42,4, 961
18:26:42,16, 484
18:26:42,81, 36
18:26:42,36, 49
18:26:42,4, 900
18:26:42,64, 144
18:26:42,289, 144
18:26:42,16, 25
18:26:42,0, 529
18:26:42,49, 100
18:26:42,25, 0
18:26:42,9, 1
18:26:42,1, 64
18:26:43,0, 1089
18:26:43,144, 2116
18:26:43,225, 196
18:26:43,4, 289
18:26:43,4, 484
18:26:43,1, 225
18:26:43,25, 169
18:26:43,16, 484
18:26:43,25, 256
18:26:43,100, 100
18:26:43,36, 16
18:26:43,4, 1444
18:26:43,225, 256
18:26:43,225, 81
18:26:43,0, 4
18:26:43,4, 256
18:26:43,1, 441
18:26:43,25, 25
18:26:43,1, 441
18:26:43,9, 1156
18:26:43,9, 961
18:26:43,16, 441
18:26:43,0, 256
18:26:43,25, 169
18:26:43,81, 121
18:26:43,0, 441
18:26:43,81, 121
18:26:43,9, 49
18:26:43,1, 0
18:26:43,16, 0
18:26:43,100, 16
18:26:43,324, 64
18:26:43,81, 196
18:26:43,25, 196
18:26:43,4, 100
18:26:43,121, 36
18:26:43,49, 324
18:26:43,1, 9
18:26:43,49, 729
18:26:43,1024, 36
18:26:43,1600, 1225
18:26:43,1, 1369
18:26:43,144, 289
18:26:43,36, 16
18:26:43,676, 4
18:26:43,1600, 361
18:26:43,961, 2704
18:26:43,81, 4096
18:26:43,4, 1369
18:26:43,441, 324
18:26:43,400, 36
18:26:43,4, 1936
18:26:43,4, 2916
18:26:43,121, 900
18:26:43,256, 16
18:26:43,81, 256
18:26:43,36, 961
18:26:43,256, 441
18:26:43,64, 1
18:26:43,16, 81
18:26:43,16, 225
18:26:43,9, 16
18:26:43,81, 225
18:26:43,36, 3136
18:26:43,81, 1369
18:26:43,361, 81
18:26:43,289, 2401
18:26:43,900, 7396
18:26:43,961, 3721
18:26:43,400, 169
18:26:43,64, 100
18:26:43,16, 441
18:26:43,36, 121
18:26:43,100, 289
18:26:43,289, 361
18:26:43,144, 16
18:26:43,256, 441
18:26:43,25, 2916
18:26:43,169, 2916
18:26:43,4, 1936
18:26:43,256, 2601
18:26:43,361, 784
18:26:43,576, 576
18:26:43,324, 1444
18:26:43,1, 961
18:26:43,121, 441
18:26:43,169, 4
18:26:43,49, 784
18:26:43,16, 576
18:26:43,256, 49
18:26:43,64, 196
18:26:43,0, 144
18:26:43,49, 81
18:26:43,225, 81
18:26:43,121, 441
18:26:43,0, 1936
18:26:43,16, 1024
18:26:43,1, 169
18:26:43,1, 1
18:26:43,81, 1
18:26:43,81, 81
18:26:43,1, 169
18:26:43,9, 529
18:26:43,1, 625
18:26:43,324, 64
18:26:43,784, 529
18:26:44,324, 2025
18:26:44,81, 2500
18:26:44,25, 1369
18:26:44,49, 64
18:26:44,0, 1
18:26:44,4, 1
18:26:44,64, 225
18:26:44,64, 1089
18:26:44,100, 1764
18:26:44,324, 676
18:26:44,49, 225
18:26:44,49, 729
18:26:44,196, 676
18:26:44,64, 441
18:26:44,1, 0
18:26:44,25, 100
18:26:44,9, 16
18:26:44,9, 4
18:26:44,36, 25
18:26:44,1, 169
18:26:44,4, 225
18:26:44,4, 25
18:26:44,0, 1156
18:26:44,4, 1156
18:26:44,25, 49
18:26:44,36, 225
18:26:44,25, 196
18:26:44,1, 16
18:26:44,0, 729
18:26:44,81, 2500
18:26:44,36, 961
18:26:44,16, 289
18:26:44,4, 225
18:26:44,36, 25
18:26:44,196, 2500
18:26:44,196, 3136
18:26:44,625, 36
18:26:44,289, 196
18:26:44,169, 1444
18:26:44,16, 3844
18:26:44,4, 100
18:26:44,0, 961
18:26:44,1, 1
18:26:44,576, 361
18:26:44,441, 729
18:26:44,4, 64
18:26:44,9, 64
18:26:44,4, 25
18:26:44,16, 625
18:26:44,100, 2809
18:26:44,256, 900
18:26:44,81, 441
18:26:44,225, 784
18:26:44,1156, 225
18:26:44,144, 81
18:26:44,484, 2025
18:26:44,484, 1296
18:26:44,441, 0
18:26:44,841, 324
18:26:44,256, 1
18:26:44,49, 529
18:26:44,64, 100
18:26:44,121, 361
18:26:44,289, 361
18:26:44,49, 49
18:26:44,0, 361
18:26:44,4, 1681
18:26:44,16, 1444
18:26:44,4, 36
18:26:44,64, 1024
18:26:44,1, 1444
18:26:44,64, 1156
18:26:44,4, 2116
18:26:44,25, 484
18:26:44,1, 196
18:26:44,1, 441
18:26:44,25, 289
18:26:44,16, 36
18:26:44,49, 1
18:26:44,49, 0
18:26:44,64, 4
18:26:44,49, 9
18:26:44,0, 289
18:26:44,1, 16
18:26:44,25, 1764
18:26:44,289, 1369
18:26:44,529, 64
18:26:44,169, 9
18:26:44,0, 100
18:26:44,4, 144
18:26:44,49, 4
18:26:44,324, 36
18:26:44,289, 81
18:26:44,25, 36
18:26:44,225, 121
18:26:44,676, 144
18:26:44,64, 9
18:26:44,121, 49
18:26:44,361, 529
18:26:44,0, 729
18:26:44,256, 169
18:26:44,0, 961
18:26:44,484, 2916
18:26:44,49, 400
18:26:44,196, 784
18:26:44,36, 1444
18:26:44,4, 121
18:26:44,256, 81
18:26:44,196, 400
18:26:44,0, 625
18:26:45,16, 36
18:26:45,49, 0
18:26:45,1024, 121
18:26:45,625, 324
18:26:45,1, 16
18:26:45,361, 144
18:26:45,729, 361
18:26:45,100, 900
18:26:45,25, 625
18:26:45,16, 361
18:26:45,0, 81
18:26:45,9, 1
18:26:45,16, 49
18:26:45,0, 0
18:26:45,49, 121
18:26:45,256, 729
18:26:45,361, 729
18:26:45,289, 25
18:26:45,1, 9
18:26:45,9, 25
18:26:45,4, 1
18:26:45,1, 400
18:26:45,0, 1521
18:26:45,4, 1296
18:26:45,400, 400
18:26:45,676, 16
18:26:45,64, 49
18:26:45,0, 289
18:26:45,4, 1296
18:26:45,25, 841
18:26:45,0, 196
18:26:45,0, 1521
18:26:45,36, 961
18:26:45,324, 625
18:26:45,400, 2116
18:26:45,324, 1369
18:26:45,169, 81
18:26:45,64, 4356
18:26:45,16, 9801
18:26:45,144, 2704
18:26:45,676, 49
18:26:45,324, 841
18:26:45,16, 169
18:26:45,361, 49
18:26:45,400, 49
18:26:45,16, 729
18:26:45,289, 121
18:26:45,529, 121
18:26:45,196, 256
18:26:45,0, 25
18:26:45,121, 49
18:26:45,361, 484
18:26:45,0, 5929
18:26:45,576, 6400
18:26:45,1444, 841
18:26:45,576, 1521
18:26:45,64, 1764
18:26:45,196, 729
18:26:45,36, 400
18:26:45,324, 16
18:26:45,169, 1600
18:26:45,16, 4225
18:26:45,324, 1156
18:26:45,49, 361
18:26:45,9, 324
18:26:45,9, 25
18:26:45,0, 144
18:26:45,0, 121
18:26:45,0, 324
18:26:45,9, 361
18:26:45,0, 0
18:26:45,100, 1
18:26:45,144, 64
18:26:45,0, 1
18:26:45,169, 289
18:26:45,169, 121
18:26:45,16, 81
18:26:45,1, 256
18:26:45,1, 121
18:26:45,4, 1
18:26:45,81, 25
18:26:45,196, 400
18:26:45,4, 64
18:26:45,289, 400
18:26:45,400, 400
18:26:45,0, 225
18:26:45,4, 625
18:26:45,25, 676
18:26:45,16, 784
18:26:45,100, 121
18:26:45,4, 64
18:26:45,0, 36
18:26:45,9, 49
18:26:45,100, 144
18:26:45,256, 36
18:26:45,100, 100
18:26:45,256, 81
18:26:45,100, 25
18:26:45,169, 1089
18:26:45,576, 900
18:26:45,625, 225
18:26:45,64, 400
18:26:45,121, 4
18:26:45,49, 36
18:26:45,676, 121
18:26:45,121, 144
18:26:45,1, 16
18:26:45,36, 289
18:26:46,4, 484
18:26:46,361, 9
18:26:46,625, 400
18:26:46,100, 64
18:26:46,36, 25
18:26:46,4, 361
18:26:46,100, 1156
18:26:46,324, 2401
18:26:46,529, 2809
18:26:46,841, 484
18:26:46,961, 9
18:26:46,196, 81
18:26:46,0, 1
18:26:46,4, 64
18:26:46,16, 36
18:26:46,100, 36
18:26:46,49, 36
18:26:46,0, 4
18:26:46,4, 1681
18:26:46,25, 3600
18:26:46,9, 289
18:26:46,64, 64
18:26:46,81, 225
18:26:46,1, 324
18:26:46,4, 16
18:26:46,4, 81
18:26:46,36, 0
18:26:46,100, 729
18:26:46,1, 900
18:26:46,9, 256
18:26:46,0, 225
18:26:46,81, 169
18:26:46,324, 4
18:26:46,100, 484
18:26:46,4, 784
18:26:46,324, 400
18:26:46,1089, 361
18:26:46,49, 729
18:26:46,36, 324
18:26:46,9, 16
18:26:46,144, 4
18:26:46,196, 25
18:26:46,4, 324
18:26:46,36, 225
18:26:46,16, 16
18:26:46,0, 256
18:26:46,1, 144
18:26:46,25, 64
18:26:46,144, 121
18:26:46,49, 49
18:26:46,0, 1
18:26:46,0, 9
18:26:46,4, 121
18:26:46,9, 64
18:26:46,0, 9
18:26:46,1, 1
18:26:46,0, 400
18:26:46,1, 729
18:26:46,0, 841
18:26:46,256, 576
18:26:46,529, 81
18:26:46,289, 121
18:26:46,121, 100
18:26:46,100, 144
18:26:46,36, 361
18:26:46,4, 4
18:26:46,1, 16
18:26:46,4, 1
18:26:46,0, 1
18:26:46,0, 324
18:26:46,9, 1936
18:26:46,81, 1024
18:26:46,100, 1
18:26:46,36, 576
18:26:46,4, 576
18:26:46,36, 25
18:26:46,169, 289
18:26:46,225, 1521
18:26:46,144, 1444
18:26:46,100, 625
18:26:46,25, 121
18:26:46,0, 36
18:26:46,64, 64
18:26:46,169, 81
18:26:46,81, 576
18:26:46,169, 400
18:26:46,49, 324
18:26:46,16, 144
18:26:46,256, 1
18:26:46,81, 36
18:26:46,49, 441
18:26:46,9, 900
18:26:46,16, 441
18:26:46,256, 25
18:26:46,36, 729
18:26:46,9, 144
18:26:46,4, 0
18:26:46,196, 225
18:26:46,441, 961
18:26:46,441, 900
18:26:46,49, 169
18:26:46,81, 121
18:26:46,100, 289
18:26:46,4, 121
18:26:46,1, 225
18:26:46,0, 100
18:26:46,25, 196
18:26:46,144, 100
18:26:46,36, 0
18:26:46,4, 324
18:26:46,9, 225
18:26:46,49, 4
18:26:46,169, 4
18:26:47,25, 144
18:26:47,9, 1225
18:26:47,64, 441
18:26:47,36, 400
18:26:47,16, 400
18:26:47,144, 169
18:26:47,100, 441
18:26:47,9, 196
18:26:47,4, 64
18:26:47,16, 144
18:26:47,4, 1296
18:26:47,16, 1089
18:26:47,36, 25
18:26:47,1, 36
18:26:47,9, 196
18:26:47,25, 576
18:26:47,324, 784
18:26:47,169, 289
18:26:47,121, 361
18:26:47,729, 1681
18:26:47,1156, 841
18:26:47,484, 64
18:26:47,9, 9
18:26:47,9, 25
18:26:47,0, 1
18:26:47,1, 0
18:26:47,9, 25
18:26:47,1, 144
18:26:47,25, 729
18:26:47,0, 1156
18:26:47,64, 361
18:26:47,36, 64
18:26:47,16, 144
18:26:47,64, 256
18:26:47,729, 121
18:26:47,484, 25
18:26:47,121, 484
18:26:47,0, 324
18:26:47,49, 196
18:26:47,4, 625
18:26:47,256, 49
18:26:47,100, 4
18:26:47,196, 121
18:26:47,625, 625
18:26:47,121, 64
18:26:47,16, 36
18:26:47,16, 144
18:26:47,0, 625
18:26:47,81, 196
18:26:47,9, 196
18:26:47,961, 16
18:26:47,1369, 196
18:26:47,9, 169
18:26:47,36, 361
18:26:47,36, 484
18:26:47,9, 4
18:26:47,144, 100
18:26:47,144, 361
18:26:47,0, 729
18:26:47,25, 1
18:26:47,121, 484
18:26:47,9, 841
18:26:47,4, 1225
18:26:47,36, 900
18:26:47,144, 2209
18:26:47,36, 1681
18:26:47,1, 49
18:26:47,1, 100
18:26:47,25, 100
18:26:47,64, 9
18:26:47,196, 100
18:26:47,169, 676
18:26:47,0, 2209
18:26:47,36, 3249
18:26:47,16, 2401
18:26:47,64, 576
18:26:47,49, 100
18:26:47,361, 256
18:26:47,81, 25
18:26:47,49, 9
18:26:47,64, 0
18:26:47,36, 1
18:26:47,9, 144
18:26:47,4, 400
18:26:47,49, 1024
18:26:47,0, 2025
18:26:47,256, 1764
18:26:47,361, 576
18:26:47,169, 0
18:26:47,16, 49
18:26:47,1, 0
18:26:47,4, 0
18:26:47,25, 0
18:26:47,25, 0
18:26:47,0, 36
18:26:47,196, 64
18:26:47,576, 1
18:26:47,100, 49
18:26:47,9, 100
18:26:47,9, 196
18:26:47,4, 36
18:26:47,16, 1
18:26:47,9, 81
18:26:47,36, 144
18:26:47,49, 4
18:26:47,1, 1
18:26:47,9, 100
18:26:47,1, 64
18:26:47,25, 16
18:26:47,49, 81
18:26:47,9, 25
18:26:47,121, 16
18:26:47,25, 100
18:26:47,9, 81
18:26:48,25, 121
18:26:48,1, 100
18:26:48,1, 0
18:26:48,16, 121
18:26:48,36, 100
18:26:48,16, 16
18:26:48,1, 0
18:26:48,4, 36
18:26:48,0, 169
18:26:48,49, 4
18:26:48,49, 196
18:26:48,1, 121
18:26:48,25, 36
18:26:48,25, 25
18:26:48,16, 16
18:26:48,9, 784
18:26:48,9, 1521
18:26:48,64, 576
18:26:48,4, 196
18:26:48,36, 1
18:26:48,25, 289
18:26:48,144, 289
18:26:48,841, 1
18:26:48,841, 961
18:26:48,144, 1764
18:26:48,1, 144
18:26:48,36, 324
18:26:48,1, 729
18:26:48,676, 256
18:26:48,1024, 49
18:26:48,100, 225
18:26:48,4, 1
18:26:48,0, 121
18:26:48,289, 729
18:26:48,1600, 1681
18:26:48,729, 576
18:26:48,4, 0
18:26:48,121, 225
18:26:48,25, 1
18:26:48,9, 784
18:26:48,9, 1444
18:26:48,169, 484
18:26:48,4, 81
18:26:48,81, 25
18:26:48,64, 225
18:26:48,0, 1296
18:26:48,36, 576
18:26:48,9, 9
18:26:48,121, 9
18:26:48,169, 961
18:26:48,49, 2601
18:26:48,144, 900
18:26:48,169, 64
18:26:48,0, 36
18:26:48,25, 729
18:26:48,16, 784
18:26:48,121, 121
18:26:48,196, 4
18:26:48,1, 16
18:26:48,25, 1
18:26:48,0, 196
18:26:48,4, 16
18:26:48,1, 256
18:26:48,1, 841
18:26:48,9, 324
18:26:48,1, 36
18:26:48,9, 25
18:26:48,16, 64
18:26:48,9, 400
18:26:48,1, 64
18:26:48,1, 0
18:26:48,4, 25
18:26:48,1, 49
18:26:48,4, 0
18:26:48,1, 0
18:26:48,1, 4
18:26:48,9, 4
18:26:48,49, 1
18:26:48,16, 4
18:26:48,25, 9
18:26:48,25, 4
18:26:48,9, 121
18:26:48,16, 625
18:26:48,0, 1024
18:26:48,16, 196
18:26:48,36, 4
18:26:48,0, 1
18:26:48,0, 0
18:26:48,1, 0
18:26:48,16, 0
18:26:48,0, 0
18:26:48,4, 9
18:26:48,0, 16
18:26:48,4, 16
18:26:48,16, 64
18:26:48,4, 121
18:26:48,1, 36
18:26:48,4, 1
18:26:48,4, 0
18:26:48,0, 1
18:26:48,0, 0
18:26:48,0, 0
18:26:48,0, 0
