Timestamp,Sensor1,Sensor2
19:18:48,2401, 400
19:18:48,529, 9
19:18:48,625, 81
19:18:48,961, 64
19:18:48,676, 0
19:18:48,5184, 256
19:18:48,1444, 484
19:18:48,144, 0
19:18:48,784, 225
19:18:48,3364, 289
19:18:48,2809, 576
19:18:48,25, 256
19:18:48,25, 1
19:18:48,784, 64
19:18:48,1089, 289
19:18:48,2809, 49
19:18:48,3481, 225
19:18:48,81, 400
19:18:48,256, 1
19:18:48,81, 9
19:18:48,16, 0
19:18:48,256, 25
19:18:48,576, 4
19:18:48,6724, 0
19:18:48,441, 100
19:18:48,1369, 4
19:18:48,1024, 49
19:18:49,9801, 64
19:18:49,20164, 961
19:18:49,4489, 961
19:18:49,576, 4
19:18:49,2601, 100
19:18:49,81, 1
19:18:49,289, 9
19:18:49,1, 16
19:18:49,81, 36
19:18:49,784, 9
19:18:49,225, 1
19:18:49,529, 36
19:18:49,1089, 49
19:18:49,81, 1
19:18:49,289, 16
19:18:49,576, 16
19:18:49,16, 25
19:18:49,1, 4
19:18:49,400, 16
19:18:49,169, 81
19:18:49,3249, 36
19:18:49,7056, 484
19:18:49,0, 121
19:18:49,784, 36
19:18:49,289, 0
19:18:49,1600, 1
19:18:49,2500, 256
19:18:49,196, 49
19:18:49,1156, 100
19:18:49,1936, 64
19:18:49,441, 36
19:18:49,9, 36
19:18:49,9, 9
19:18:49,81, 25
19:18:49,729, 100
19:18:49,1521, 196
19:18:49,441, 36
19:18:49,4, 16
19:18:49,64, 1
19:18:49,144, 25
19:18:49,25, 16
19:18:49,9, 25
19:18:49,64, 25
19:18:49,49, 1
19:18:49,144, 1
19:18:49,529, 0
19:18:49,9, 4
19:18:49,100, 16
19:18:49,144, 16
19:18:49,225, 49
19:18:49,1369, 9
19:18:49,5625, 289
19:18:49,1600, 289
19:18:49,256, 9
19:18:49,4, 64
19:18:49,9, 144
19:18:49,0, 25
19:18:49,169, 9
19:18:49,49, 9
19:18:49,1, 4
19:18:49,144, 25
19:18:49,64, 0
19:18:49,1296, 0
19:18:49,324, 16
19:18:49,49, 0
19:18:49,4, 16
19:18:49,529, 4
19:18:49,256, 64
19:18:49,324, 4
19:18:49,529, 49
19:18:49,100, 121
19:18:49,256, 1
19:18:49,676, 9
19:18:49,400, 25
19:18:49,0, 0
19:18:49,841, 36
19:18:49,961, 16
19:18:49,7744, 256
19:18:49,1764, 484
19:18:49,64, 1
19:18:49,9, 16
19:18:49,1, 0
19:18:49,2809, 0
19:18:49,3600, 121
19:18:49,196, 81
19:18:49,1681, 196
19:18:49,9, 64
19:18:49,225, 9
19:18:49,64, 64
19:18:49,1681, 144
19:18:49,2025, 4
19:18:49,0, 16
19:18:49,529, 4
19:18:49,1024, 4
19:18:49,4489, 400
19:18:49,2116, 484
19:18:49,121, 1
19:18:49,256, 25
19:18:49,361, 4
19:18:49,16, 49
19:18:49,36, 16
19:18:49,9, 4
19:18:49,4225, 121
19:18:49,12321, 729
19:18:49,3844, 625
19:18:49,1, 4
19:18:49,4, 4
19:18:49,841, 25
19:18:49,1444, 64
19:18:49,2116, 289
19:18:49,4096, 784
19:18:50,81, 144
19:18:50,5184, 225
19:18:50,196, 121
19:18:50,676, 49
19:18:50,324, 1
19:18:50,5929, 100
19:18:50,4225, 100
19:18:50,144, 49
19:18:50,400, 36
19:18:50,4624, 49
19:18:50,8281, 324
19:18:50,2601, 81
19:18:50,49, 1
19:18:50,1024, 1
19:18:50,784, 100
19:18:50,36, 81
19:18:50,625, 121
19:18:50,256, 100
19:18:50,784, 1
19:18:50,441, 49
19:18:50,2809, 16
19:18:50,9801, 625
19:18:50,3364, 576
19:18:50,289, 0
19:18:50,49, 16
19:18:50,36, 0
19:18:50,9, 100
19:18:50,1936, 4
19:18:50,5929, 81
19:18:50,2601, 225
19:18:50,1764, 36
19:18:50,196, 4
19:18:50,1444, 16
19:18:50,1681, 64
19:18:50,81, 0
19:18:50,1, 4
19:18:50,81, 1
19:18:50,1296, 9
19:18:50,1521, 256
19:18:50,441, 225
19:18:50,256, 4
19:18:50,64, 25
19:18:50,1156, 1
19:18:50,256, 81
19:18:50,256, 49
19:18:50,900, 1
19:18:50,169, 16
19:18:50,225, 0
19:18:50,1, 0
19:18:50,289, 25
19:18:50,1521, 100
19:18:50,4096, 169
19:18:50,676, 49
19:18:50,676, 0
19:18:50,900, 25
19:18:50,289, 36
19:18:50,961, 0
19:18:50,400, 49
19:18:50,0, 0
19:18:50,100, 16
19:18:50,900, 25
19:18:50,676, 9
19:18:50,289, 1
19:18:50,2209, 25
19:18:50,4, 36
19:18:50,3025, 16
19:18:50,1369, 121
19:18:50,361, 25
19:18:50,900, 25
19:18:50,100, 81
19:18:50,324, 4
19:18:50,729, 0
19:18:50,9, 16
19:18:50,400, 64
19:18:50,49, 49
19:18:50,0, 9
19:18:50,0, 0
19:18:50,16, 9
19:18:50,16, 1
19:18:50,196, 9
19:18:50,256, 9
19:18:50,81, 0
19:18:50,400, 4
19:18:50,529, 81
19:18:50,400, 121
19:18:50,400, 49
19:18:50,36, 1
19:18:50,81, 16
19:18:50,196, 1
19:18:50,100, 100
19:18:50,64, 25
19:18:50,225, 9
19:18:50,49, 9
19:18:50,729, 0
19:18:50,1024, 25
19:18:50,7569, 529
19:18:50,5329, 324
19:18:50,2500, 4
19:18:50,289, 25
19:18:50,441, 4
19:18:50,961, 1
19:18:50,484, 9
19:18:50,4356, 121
19:18:50,2116, 361
19:18:50,484, 16
19:18:50,324, 0
19:18:50,2209, 4
19:18:50,8836, 256
19:18:51,2500, 441
19:18:51,484, 4
19:18:51,4, 100
19:18:51,169, 169
19:18:51,16, 16
19:18:51,121, 1
19:18:51,49, 64
19:18:51,4, 9
19:18:51,16, 81
19:18:51,324, 4
19:18:51,289, 0
19:18:51,16, 25
19:18:51,25, 1
19:18:51,9, 0
19:18:51,441, 121
19:18:51,144, 100
19:18:51,9, 0
19:18:51,0, 9
19:18:51,484, 4
19:18:51,625, 4
19:18:51,1, 9
19:18:51,1, 16
19:18:51,576, 1
19:18:51,576, 16
19:18:51,0, 16
19:18:51,36, 0
19:18:51,9, 1
19:18:51,81, 9
19:18:51,25, 9
19:18:51,49, 4
19:18:51,169, 49
19:18:51,25, 16
19:18:51,1, 0
19:18:51,81, 4
19:18:51,121, 16
19:18:51,4, 25
19:18:51,225, 0
19:18:51,36, 9
19:18:51,16, 0
19:18:51,1, 1
19:18:51,16, 4
19:18:51,64, 1
19:18:51,49, 0
19:18:51,16, 1
19:18:51,169, 9
19:18:51,36, 0
19:18:51,0, 9
19:18:51,49, 16
19:18:51,36, 9
19:18:51,0, 9
19:18:51,16, 16
19:18:51,64, 1
19:18:51,49, 0
19:18:51,25, 1
19:18:51,256, 0
19:18:51,400, 25
19:18:51,1, 36
19:18:51,9, 0
19:18:51,441, 4
19:18:51,256, 4
19:18:51,121, 9
19:18:51,1, 4
19:18:51,400, 4
19:18:51,484, 16
19:18:51,196, 0
19:18:51,16, 1
19:18:51,441, 0
19:18:51,1, 4
19:18:51,289, 1
19:18:51,25, 9
19:18:51,0, 9
19:18:51,484, 0
19:18:51,441, 1
19:18:51,1, 9
19:18:51,196, 0
19:18:51,1225, 9
19:18:51,729, 49
19:18:51,0, 16
19:18:51,729, 36
19:18:51,1369, 36
19:18:51,484, 25
19:18:51,0, 4
19:18:51,100, 1
19:18:51,0, 1
19:18:51,36, 0
19:18:51,64, 9
19:18:51,49, 0
19:18:51,1, 9
19:18:51,361, 25
19:18:51,729, 64
19:18:51,5776, 36
19:18:51,9801, 361
19:18:51,900, 256
19:18:51,25, 9
19:18:51,144, 9
19:18:51,225, 81
19:18:51,1225, 0
19:18:51,1089, 36
19:18:51,121, 64
19:18:51,289, 64
19:18:51,49, 16
19:18:51,0, 25
19:18:51,49, 4
19:18:51,784, 16
19:18:51,2704, 64
19:18:51,441, 144
19:18:51,16, 25
19:18:51,49, 0
19:18:51,225, 9
19:18:51,1, 16
19:18:51,196, 4
19:18:51,4, 4
19:18:51,64, 49
19:18:51,1, 25
19:18:51,0, 25
19:18:51,289, 100
19:18:51,225, 49
19:18:51,25, 0
19:18:51,36, 0
19:18:51,49, 9
19:18:51,144, 9
19:18:51,169, 25
19:18:51,1156, 25
19:18:51,49, 49
19:18:51,9, 0
19:18:52,0, 25
19:18:52,16, 16
19:18:52,64, 16
19:18:52,256, 4
19:18:52,16, 16
19:18:52,484, 25
19:18:52,1225, 49
19:18:52,529, 9
19:18:52,121, 9
19:18:52,225, 25
19:18:52,256, 1
19:18:52,225, 1
19:18:52,225, 49
19:18:52,16, 9
19:18:52,441, 49
19:18:52,121, 9
19:18:52,4, 16
19:18:52,196, 1
19:18:52,25, 16
19:18:52,441, 16
19:18:52,529, 16
19:18:52,100, 16
19:18:52,25, 0
19:18:52,25, 1
19:18:52,169, 0
19:18:52,25, 16
19:18:52,4, 0
19:18:52,169, 1
19:18:52,144, 25
19:18:52,16, 9
19:18:52,169, 1
19:18:52,324, 16
19:18:52,9, 0
19:18:52,121, 36
19:18:52,144, 9
19:18:52,64, 9
19:18:52,49, 25
19:18:52,144, 1
19:18:52,196, 36
19:18:52,144, 144
19:18:52,1681, 49
19:18:52,1369, 64
19:18:52,961, 0
19:18:52,2916, 225
19:18:52,400, 64
19:18:52,361, 1
19:18:52,625, 169
19:18:52,1089, 169
19:18:52,1369, 4
19:18:52,676, 49
19:18:52,625, 16
19:18:52,289, 25
19:18:52,289, 64
19:18:52,2209, 16
19:18:52,3721, 64
19:18:52,256, 81
19:18:52,576, 4
19:18:52,256, 4
19:18:52,16, 16
19:18:52,400, 1
19:18:52,64, 0
19:18:52,2916, 81
19:18:52,256, 169
19:18:52,100, 16
19:18:52,36, 9
19:18:52,324, 64
19:18:52,0, 9
19:18:52,441, 16
19:18:52,2116, 144
19:18:52,289, 81
19:18:52,3364, 0
19:18:52,6241, 196
19:18:52,1156, 289
19:18:52,576, 121
19:18:52,4761, 49
19:18:52,6241, 576
19:18:52,729, 256
19:18:52,1225, 9
19:18:52,2304, 16
19:18:52,1225, 4
19:18:52,900, 16
19:18:52,289, 4
19:18:52,169, 9
19:18:52,9, 25
19:18:52,1600, 64
19:18:52,1681, 144
19:18:52,2704, 81
19:18:52,1936, 256
19:18:52,3136, 1
19:18:52,12544, 961
19:18:52,4900, 729
19:18:52,1849, 25
19:18:52,196, 121
19:18:52,1, 49
19:18:52,49, 49
19:18:52,36, 0
19:18:52,100, 4
19:18:52,4, 49
19:18:52,144, 9
19:18:52,144, 16
19:18:52,25, 16
19:18:52,0, 36
19:18:52,16, 4
19:18:52,81, 1
19:18:52,400, 49
19:18:52,1444, 64
19:18:52,1, 0
19:18:52,900, 49
19:18:52,289, 36
19:18:52,49, 100
19:18:53,121, 81
19:18:53,16, 16
19:18:53,25, 16
19:18:53,81, 1
19:18:53,144, 1
19:18:53,529, 9
19:18:53,625, 4
19:18:53,2916, 64
19:18:53,841, 169
19:18:53,324, 4
19:18:53,225, 81
19:18:53,169, 9
19:18:53,100, 1
19:18:53,36, 81
19:18:53,49, 0
19:18:53,900, 9
19:18:53,729, 16
19:18:53,1089, 1
19:18:53,400, 36
19:18:53,144, 1
19:18:53,289, 4
19:18:53,16, 1
19:18:53,324, 25
19:18:53,144, 4
19:18:53,529, 25
19:18:53,900, 4
19:18:53,529, 0
19:18:53,441, 4
19:18:53,529, 16
19:18:53,1521, 1
19:18:53,2209, 16
19:18:53,1764, 64
19:18:53,49, 16
19:18:53,576, 25
19:18:53,400, 49
19:18:53,1, 4
19:18:53,289, 4
19:18:53,225, 81
19:18:53,1, 81
19:18:53,100, 1
19:18:53,121, 25
19:18:53,225, 9
19:18:53,729, 64
19:18:53,324, 225
19:18:53,169, 1
19:18:53,729, 81
19:18:53,1, 25
19:18:53,256, 1
19:18:53,676, 64
19:18:53,961, 169
19:18:53,256, 64
19:18:53,121, 1
19:18:53,25, 36
19:18:53,4, 100
19:18:53,25, 0
19:18:53,64, 16
19:18:53,169, 16
19:18:53,64, 4
19:18:53,1936, 49
19:18:53,441, 121
19:18:53,100, 4
19:18:53,36, 9
19:18:53,4, 16
19:18:53,4, 0
19:18:53,121, 1
19:18:53,289, 1
19:18:53,4, 0
19:18:53,16, 0
19:18:53,25, 4
19:18:53,100, 1
19:18:53,169, 0
19:18:53,25, 1
19:18:53,729, 4
19:18:53,225, 25
19:18:53,9, 1
19:18:53,49, 16
19:18:53,169, 25
19:18:53,625, 0
19:18:53,1521, 4
19:18:53,841, 36
19:18:53,225, 16
19:18:53,81, 16
19:18:53,25, 4
19:18:53,121, 16
19:18:53,144, 36
19:18:53,441, 1
19:18:53,1024, 25
19:18:53,1089, 25
19:18:53,225, 64
19:18:53,324, 81
19:18:53,1089, 121
19:18:53,1521, 81
19:18:53,1849, 36
19:18:53,256, 81
19:18:53,16, 1
19:18:53,81, 1
19:18:53,400, 36
19:18:53,9, 25
19:18:53,81, 9
19:18:53,49, 16
19:18:53,900, 0
19:18:53,1600, 121
19:18:53,256, 49
19:18:53,100, 16
19:18:53,196, 1
19:18:53,225, 0
19:18:53,256, 1
19:18:53,196, 1
19:18:53,100, 1
19:18:53,961, 81
19:18:53,9, 25
19:18:53,1, 4
19:18:53,100, 16
19:18:53,144, 16
19:18:53,64, 4
19:18:53,361, 9
19:18:54,49, 16
19:18:54,25, 9
19:18:54,25, 4
19:18:54,4, 16
19:18:54,196, 1
19:18:54,64, 1
19:18:54,1024, 36
19:18:54,3969, 289
19:18:54,81, 121
19:18:54,1369, 100
19:18:54,1156, 64
19:18:54,1156, 9
19:18:54,676, 121
19:18:54,144, 36
19:18:54,1, 1
19:18:54,64, 4
19:18:54,36, 16
19:18:54,256, 16
19:18:54,0, 4
19:18:54,25, 0
19:18:54,81, 0
19:18:54,144, 9
19:18:54,64, 1
19:18:54,169, 1
19:18:54,64, 25
19:18:54,16, 1
19:18:54,1, 16
19:18:54,16, 1
19:18:54,256, 1
19:18:54,169, 16
19:18:54,16, 4
19:18:54,25, 9
19:18:54,0, 1
19:18:54,64, 0
19:18:54,0, 25
19:18:54,4, 1
19:18:54,1, 1
19:18:54,0, 4
19:18:54,1, 0
19:18:54,1, 0
19:18:54,49, 9
19:18:54,1, 4
19:18:54,0, 4
19:18:54,100, 1
19:18:54,64, 1
19:18:54,4, 25
19:18:54,64, 1
19:18:54,196, 49
19:18:54,100, 16
19:18:54,0, 1
19:18:54,16, 25
19:18:54,25, 16
19:18:54,49, 4
19:18:54,16, 9
19:18:54,16, 4
19:18:54,36, 0
19:18:54,256, 16
19:18:54,441, 25
19:18:54,400, 4
19:18:54,169, 1
19:18:54,1024, 0
19:18:54,4624, 36
19:18:54,1849, 64
19:18:54,529, 0
19:18:54,81, 9
19:18:54,25, 1
19:18:54,36, 36
19:18:54,64, 4
19:18:54,25, 0
19:18:54,144, 0
19:18:54,16, 0
19:18:54,1, 1
19:18:54,2500, 36
19:18:54,7225, 400
19:18:54,1225, 324
19:18:54,1, 0
19:18:54,1, 1
19:18:54,0, 9
19:18:54,9, 9
19:18:54,1, 0
19:18:54,1, 9
19:18:54,0, 0
19:18:54,1, 1
19:18:54,100, 4
19:18:54,529, 0
19:18:54,81, 9
19:18:54,0, 4
19:18:54,81, 1
19:18:54,676, 16
19:18:54,1849, 0
19:18:54,784, 1
19:18:54,16, 9
19:18:54,36, 1
19:18:54,0, 0
19:18:54,169, 0
19:18:54,256, 25
19:18:54,36, 16
19:18:54,121, 0
19:18:54,1, 1
19:18:54,9, 1
19:18:54,49, 16
19:18:54,25, 9
19:18:54,4, 0
19:18:54,9, 1
19:18:54,256, 1
19:18:54,529, 9
19:18:54,9, 1
19:18:54,49, 4
19:18:54,36, 1
19:18:54,1, 1
19:18:54,144, 49
19:18:54,0, 1
19:18:54,225, 49
19:18:54,576, 4
19:18:54,121, 1
19:18:54,36, 25
19:18:54,256, 16
19:18:54,4, 4
19:18:54,64, 1
19:18:54,36, 4
19:18:54,529, 0
19:18:54,400, 1
19:18:54,100, 9
19:18:54,81, 0
19:18:54,9, 0
19:18:54,144, 1
19:18:54,4, 1
19:18:54,1, 1
19:18:54,49, 9
19:18:55,169, 1
19:18:55,49, 16
19:18:55,144, 1
19:18:55,484, 36
19:18:55,81, 16
19:18:55,1, 25
19:18:55,1, 36
19:18:55,9, 1
19:18:55,16, 4
19:18:55,4, 0
19:18:55,169, 0
19:18:55,256, 0
19:18:55,36, 9
19:18:55,4, 4
19:18:55,81, 0
19:18:55,784, 16
19:18:55,729, 100
19:18:55,169, 64
19:18:55,256, 16
19:18:55,25, 4
19:18:55,1, 9
19:18:55,1, 1
19:18:55,256, 25
19:18:55,576, 9
19:18:55,289, 16
19:18:55,1, 16
19:18:55,49, 36
19:18:55,1, 4
19:18:55,25, 1
19:18:55,0, 1
19:18:55,49, 9
19:18:55,4, 0
19:18:55,0, 0
19:18:55,4, 0
19:18:55,100, 0
19:18:55,9, 0
19:18:55,36, 16
19:18:55,16, 9
19:18:55,25, 4
19:18:55,16, 4
19:18:55,9, 1
19:18:55,4, 0
19:18:55,81, 0
19:18:55,225, 16
19:18:55,16, 25
19:18:55,49, 0
19:18:55,100, 9
19:18:55,0, 4
19:18:55,9, 1
19:18:55,9, 9
19:18:55,16, 4
19:18:55,4, 0
19:18:55,169, 1
19:18:55,169, 25
19:18:55,4, 9
19:18:55,81, 1
19:18:55,144, 16
19:18:55,49, 4
19:18:55,256, 1
19:18:55,784, 1
19:18:55,36, 9
19:18:55,0, 9
19:18:55,4, 4
19:18:55,0, 0
19:18:55,25, 1
19:18:55,400, 9
19:18:55,625, 49
19:18:55,100, 9
19:18:55,16, 1
19:18:55,0, 36
19:18:55,16, 0
19:18:55,1, 25
19:18:55,324, 1
19:18:55,961, 9
19:18:55,441, 1
19:18:55,1, 0
19:18:55,64, 0
19:18:55,64, 4
19:18:55,16, 4
19:18:55,144, 9
19:18:55,0, 0
19:18:55,1, 9
19:18:55,225, 1
19:18:55,81, 9
19:18:55,81, 4
19:18:55,529, 4
19:18:55,256, 25
19:18:55,64, 4
19:18:55,16, 1
19:18:55,0, 4
19:18:55,81, 4
19:18:55,144, 25
19:18:55,0, 9
19:18:55,529, 0
19:18:55,676, 0
19:18:55,16, 0
19:18:55,0, 0
19:18:55,529, 25
19:18:55,81, 36
19:18:55,9, 4
19:18:55,36, 4
19:18:55,36, 1
19:18:55,1, 9
19:18:55,64, 1
19:18:55,225, 4
19:18:55,81, 9
19:18:55,0, 1
19:18:55,0, 0
19:18:55,0, 0
19:18:55,121, 1
19:18:55,400, 4
19:18:55,100, 9
19:18:55,0, 1
19:18:55,1, 0
19:18:55,1, 4
19:18:55,121, 4
19:18:55,225, 25
19:18:55,0, 4
19:18:55,9, 4
19:18:55,81, 16
19:18:55,64, 36
19:18:55,49, 9
19:18:55,9, 4
19:18:55,49, 1
19:18:55,16, 9
19:18:55,4, 4
19:18:55,16, 1
19:18:55,25, 0
19:18:55,16, 0
19:18:55,169, 4
19:18:55,676, 0
19:18:55,225, 16
19:18:55,256, 0
19:18:56,1156, 25
19:18:56,196, 49
19:18:56,0, 0
19:18:56,4, 0
19:18:56,9, 0
19:18:56,4, 4
19:18:56,81, 4
19:18:56,256, 36
19:18:56,225, 36
19:18:56,100, 16
19:18:56,484, 1
19:18:56,2601, 196
19:18:56,400, 169
19:18:56,49, 9
19:18:56,16, 4
19:18:56,0, 4
19:18:56,169, 0
19:18:56,484, 16
19:18:56,121, 81
19:18:56,16, 4
19:18:56,64, 1
19:18:56,25, 25
19:18:56,1, 0
19:18:56,484, 9
19:18:56,1681, 16
19:18:56,256, 25
19:18:56,1, 0
19:18:56,1, 4
19:18:56,16, 4
19:18:56,256, 9
19:18:56,1225, 25
19:18:56,289, 64
19:18:56,4, 0
19:18:56,9, 9
19:18:56,36, 9
19:18:56,0, 9
19:18:56,4, 9
19:18:56,4, 100
19:18:56,100, 9
19:18:56,64, 4
19:18:56,256, 0
19:18:56,529, 16
19:18:56,144, 25
19:18:56,441, 1
19:18:56,400, 36
19:18:56,4, 25
19:18:56,4, 1
19:18:56,121, 0
19:18:56,121, 1
19:18:56,9, 1
19:18:56,4, 1
19:18:56,144, 0
19:18:56,121, 16
19:18:56,256, 9
19:18:56,64, 4
19:18:56,4, 1
19:18:56,16, 0
19:18:56,144, 1
19:18:56,4, 9
19:18:56,16, 1
19:18:56,144, 9
19:18:56,484, 121
19:18:56,64, 49
19:18:56,81, 0
19:18:56,121, 1
19:18:56,64, 0
19:18:56,784, 1
19:18:56,2704, 144
19:18:56,484, 144
19:18:56,0, 1
19:18:56,0, 0
19:18:56,25, 1
19:18:56,121, 1
19:18:56,9, 4
19:18:56,4, 25
19:18:56,36, 9
19:18:56,196, 16
19:18:56,64, 25
19:18:56,4, 0
19:18:56,1, 1
19:18:56,4, 0
19:18:56,0, 0
19:18:56,0, 0
19:18:56,25, 0
19:18:56,16, 1
19:18:56,1, 1
19:18:56,9, 0
19:18:56,1, 1
19:18:56,16, 0
19:18:56,4, 0
19:18:56,4, 1
19:18:56,4, 1
19:18:56,1, 0
19:18:56,0, 1
19:18:56,4, 0
19:18:56,1, 1
19:18:56,0, 0
19:18:56,1, 0
19:18:56,16, 16
19:18:56,16, 25
19:18:56,9, 0
19:18:56,0, 4
19:18:56,9, 1
19:18:56,4, 0
19:18:56,0, 9
19:18:56,0, 0
19:18:56,1, 16
19:18:56,4, 441
19:18:56,4, 1024
19:18:56,16, 121
19:18:56,1, 49
19:18:56,4, 49
19:18:56,4, 36
19:18:56,0, 100
19:18:56,0, 25
19:18:56,25, 9
19:18:56,169, 324
19:18:56,121, 289
19:18:56,9, 1849
19:18:56,64, 1521
19:18:56,16, 1024
19:18:56,9, 400
19:18:56,25, 324
19:18:56,289, 196
19:18:56,400, 576
19:18:56,400, 961
19:18:56,81, 2704
19:18:57,36, 324
19:18:57,169, 625
19:18:57,576, 576
19:18:57,16, 0
19:18:57,289, 25
19:18:57,361, 25
19:18:57,36, 100
19:18:57,625, 256
19:18:57,16, 484
19:18:57,576, 3600
19:18:57,16, 5041
19:18:57,256, 361
19:18:57,324, 961
19:18:57,169, 144
19:18:57,361, 841
19:18:57,1156, 961
19:18:57,841, 0
19:18:57,9, 225
19:18:57,0, 64
19:18:57,81, 576
19:18:57,64, 961
19:18:57,64, 1296
19:18:57,36, 484
19:18:57,144, 1936
19:18:57,81, 3844
19:18:57,289, 1156
19:18:57,361, 576
19:18:57,16, 4096
19:18:57,121, 7225
19:18:57,441, 2116
19:18:57,144, 4
19:18:57,25, 400
19:18:57,169, 16
19:18:57,361, 4
19:18:57,121, 576
19:18:57,1, 49
19:18:57,9, 3249
19:18:57,25, 7744
19:18:57,576, 5476
19:18:57,676, 2025
19:18:57,361, 400
19:18:57,196, 4
19:18:57,144, 196
19:18:57,1, 1444
19:18:57,121, 3136
19:18:57,324, 1296
19:18:57,196, 121
19:18:57,25, 64
19:18:57,16, 144
19:18:57,9, 9
19:18:57,1, 256
19:18:57,16, 121
19:18:57,81, 225
19:18:57,25, 1225
19:18:57,121, 1225
19:18:57,324, 361
19:18:57,169, 1
19:18:57,9, 100
19:18:57,0, 36
19:18:57,0, 169
19:18:57,9, 16
19:18:57,9, 961
19:18:57,25, 400
19:18:57,81, 4
19:18:57,1, 81
19:18:57,16, 361
19:18:57,9, 441
19:18:57,16, 400
19:18:57,0, 4
19:18:57,0, 256
19:18:57,4, 169
19:18:57,9, 64
19:18:57,9, 144
19:18:57,9, 36
19:18:57,0, 0
19:18:57,0, 64
19:18:57,49, 121
19:18:57,64, 25
19:18:57,49, 9
19:18:57,25, 121
19:18:57,36, 9
19:18:57,16, 64
19:18:57,16, 100
19:18:57,49, 49
19:18:57,64, 9
19:18:57,121, 25
19:18:57,49, 1089
19:18:57,16, 2116
19:18:57,81, 784
19:18:57,64, 324
19:18:57,36, 256
19:18:57,64, 0
19:18:57,16, 400
19:18:57,9, 841
19:18:57,4, 576
19:18:57,1, 225
19:18:57,1, 25
19:18:57,16, 400
19:18:57,9, 1296
19:18:57,36, 625
19:18:57,121, 169
19:18:57,64, 1
19:18:57,36, 100
19:18:57,9, 0
19:18:57,0, 121
19:18:57,0, 0
19:18:57,25, 196
19:18:57,169, 576
19:18:57,100, 625
19:18:58,36, 484
19:18:58,100, 400
19:18:58,121, 324
19:18:58,121, 169
19:18:58,169, 16
19:18:58,121, 0
19:18:58,4, 0
19:18:58,9, 16
19:18:58,1, 289
19:18:58,16, 144
19:18:58,16, 16
19:18:58,1, 0
19:18:58,0, 225
19:18:58,25, 0
19:18:58,36, 169
19:18:58,4, 1
19:18:58,1, 196
19:18:58,9, 196
19:18:58,0, 49
19:18:58,4, 4
19:18:58,4, 9
19:18:58,0, 0
19:18:58,1, 4
19:18:58,0, 64
19:18:58,4, 4
19:18:58,0, 36
19:18:58,9, 9
19:18:58,16, 100
19:18:58,16, 36
19:18:58,9, 49
19:18:58,0, 729
19:18:58,25, 1764
19:18:58,121, 676
19:18:58,144, 49
19:18:58,49, 16
19:18:58,9, 256
19:18:58,0, 900
19:18:58,25, 1024
19:18:58,64, 256
19:18:58,16, 400
19:18:58,16, 676
19:18:58,100, 576
19:18:58,64, 81
19:18:58,9, 36
19:18:58,25, 25
19:18:58,16, 169
19:18:58,0, 16
19:18:58,1, 81
19:18:58,16, 1
19:18:58,16, 576
19:18:58,16, 900
19:18:58,100, 441
19:18:58,36, 256
19:18:58,25, 225
19:18:58,100, 100
19:18:58,36, 196
19:18:58,1, 1521
19:18:58,36, 441
19:18:58,49, 49
19:18:58,0, 361
19:18:58,16, 256
19:18:58,9, 121
19:18:58,0, 361
19:18:58,25, 16
19:18:58,0, 16
19:18:58,36, 16
19:18:58,0, 0
19:18:58,9, 36
19:18:58,1, 100
19:18:58,4, 121
19:18:58,4, 81
19:18:58,0, 100
19:18:58,0, 289
19:18:58,0, 361
19:18:58,36, 324
19:18:58,81, 225
19:18:58,25, 25
19:18:58,9, 49
19:18:58,25, 441
19:18:58,25, 196
19:18:58,36, 4
19:18:58,4, 0
19:18:58,1, 4
19:18:58,1, 49
19:18:58,4, 169
19:18:58,16, 225
19:18:58,9, 121
19:18:58,4, 4
19:18:58,1, 0
19:18:58,1, 100
19:18:58,16, 900
19:18:58,64, 1089
19:18:58,100, 196
19:18:58,36, 49
19:18:58,16, 4
19:18:58,9, 4
19:18:58,1, 1
19:18:58,0, 64
19:18:58,0, 484
19:18:58,9, 625
19:18:58,36, 289
19:18:58,16, 64
19:18:58,4, 0
19:18:58,1, 0
19:18:58,0, 16
19:18:58,1, 441
19:18:58,4, 324
19:18:58,25, 9
19:18:58,25, 144
19:18:58,0, 0
19:18:58,4, 121
19:18:58,0, 400
19:18:58,4, 81
19:18:58,4, 100
19:18:58,0, 9
19:18:58,9, 0
19:18:58,0, 9
19:18:58,0, 9
19:18:58,0, 0
19:18:58,4, 169
19:18:58,0, 169
19:18:58,25, 16
19:18:58,1, 25
19:18:59,16, 196
19:18:59,1, 9
19:18:59,0, 81
19:18:59,16, 4
19:18:59,25, 100
19:18:59,4, 25
19:18:59,0, 1
19:18:59,9, 16
19:18:59,0, 64
19:18:59,9, 4
19:18:59,25, 25
19:18:59,64, 144
19:18:59,81, 100
19:18:59,16, 64
19:18:59,9, 25
19:18:59,36, 576
19:18:59,16, 289
19:18:59,4, 1
19:18:59,4, 1
19:18:59,1, 81
19:18:59,4, 64
19:18:59,4, 81
19:18:59,4, 1089
19:18:59,36, 1225
19:18:59,64, 121
19:18:59,49, 25
19:18:59,1, 36
19:18:59,1, 100
19:18:59,9, 169
19:18:59,25, 4
19:18:59,9, 400
19:18:59,25, 81
19:18:59,49, 4
19:18:59,4, 64
19:18:59,16, 256
19:18:59,4, 169
19:18:59,25, 196
