Timestamp,Sensor1,Sensor2
18:43:39,9, 0
18:43:39,0, 0
18:43:39,4, 1
18:43:39,4, 9
18:43:39,0, 1
18:43:39,9, 0
18:43:39,16, 4
18:43:39,0, 0
18:43:39,1, 1
18:43:39,25, 0
18:43:39,49, 0
18:43:39,64, 4
18:43:39,81, 16
18:43:39,36, 16
18:43:39,0, 4
18:43:39,16, 0
18:43:39,16, 0
18:43:39,361, 1
18:43:39,100, 4
18:43:39,4, 0
18:43:39,25, 0
18:43:39,25, 4
18:43:39,4, 0
18:43:39,16, 1
18:43:39,0, 0
18:43:39,100, 0
18:43:39,144, 9
18:43:39,49, 9
18:43:39,9, 1
18:43:39,25, 0
18:43:39,0, 0
18:43:40,81, 9
18:43:40,49, 4
18:43:40,64, 0
18:43:40,81, 0
18:43:40,100, 0
18:43:40,100, 1
18:43:40,16, 4
18:43:40,16, 1
18:43:40,81, 0
18:43:40,81, 4
18:43:40,25, 1
18:43:40,400, 4
18:43:40,49, 4
18:43:40,16, 0
18:43:40,0, 4
18:43:40,16, 1
18:43:40,16, 0
18:43:40,9, 0
18:43:40,1, 0
18:43:40,0, 1
18:43:40,9, 1
18:43:40,49, 0
18:43:40,1, 4
18:43:40,81, 4
18:43:40,100, 9
18:43:40,49, 4
18:43:40,9, 0
18:43:40,1, 1
18:43:40,1, 9
18:43:40,9, 9
18:43:40,100, 25
18:43:40,324, 49
18:43:40,36, 25
18:43:40,16, 1
18:43:40,4, 4
18:43:40,4, 1
18:43:40,16, 4
18:43:40,9, 0
18:43:40,4, 4
18:43:40,9, 4
18:43:40,1, 1
18:43:40,25, 1
18:43:40,256, 0
18:43:40,256, 1
18:43:40,25, 1
18:43:40,4, 0
18:43:40,4, 0
18:43:40,1, 0
18:43:40,49, 9
18:43:40,36, 4
18:43:40,100, 0
18:43:40,196, 9
18:43:40,4, 4
18:43:40,729, 49
18:43:40,961, 169
18:43:40,196, 64
18:43:40,36, 25
18:43:40,1, 9
18:43:40,49, 4
18:43:40,4, 0
18:43:40,169, 36
18:43:40,144, 1
18:43:40,0, 36
18:43:40,81, 16
18:43:40,16, 0
18:43:40,100, 9
18:43:40,676, 49
18:43:40,289, 16
18:43:40,36, 1
18:43:40,0, 1
18:43:40,144, 4
18:43:40,144, 16
18:43:40,36, 0
18:43:40,9, 4
18:43:40,729, 9
18:43:40,1521, 1
18:43:40,289, 25
18:43:40,9, 1
18:43:40,81, 1
18:43:40,1, 4
18:43:40,100, 4
18:43:40,1, 9
18:43:40,1, 9
18:43:40,36, 36
18:43:40,49, 36
18:43:40,36, 4
18:43:40,25, 1
18:43:40,225, 1
18:43:40,49, 1
18:43:40,9, 0
18:43:40,4, 1
18:43:40,0, 1
18:43:40,4, 1
18:43:40,1, 0
18:43:40,0, 0
18:43:40,0, 16
18:43:40,4, 4
18:43:40,4, 0
18:43:40,0, 0
18:43:40,0, 1
18:43:40,1, 0
18:43:40,0, 4
18:43:40,1, 9
18:43:40,1, 0
18:43:40,0, 9
18:43:40,1, 1
18:43:40,0, 0
18:43:40,1, 1
18:43:40,0, 0
18:43:40,1, 0
18:43:40,0, 0
18:43:40,0, 0
18:43:40,0, 0
18:43:40,1, 0
18:43:40,0, 0
18:43:40,1, 0
18:43:40,1, 0
18:43:40,0, 1
18:43:40,1, 0
18:43:40,1, 0
18:43:40,0, 0
18:43:40,0, 1
18:43:40,0, 1
18:43:40,1, 0
18:43:40,1, 1
18:43:40,0, 9
18:43:40,1, 4
18:43:40,0, 1
18:43:40,0, 0
18:43:40,1, 0
18:43:40,0, 0
18:43:40,0, 0
18:43:40,0, 0
18:43:40,0, 0
18:43:40,0, 1
18:43:40,0, 0
18:43:40,0, 0
18:43:40,0, 0
18:43:40,1, 0
18:43:40,1, 0
18:43:40,1, 0
18:43:40,1, 0
18:43:40,0, 0
18:43:40,1, 1
18:43:41,0, 4
18:43:41,0, 0
18:43:41,1, 1
18:43:41,0, 0
18:43:41,0, 0
18:43:41,0, 0
18:43:41,0, 1
18:43:41,0, 0
18:43:41,4, 0
18:43:41,4, 0
18:43:41,0, 1
18:43:41,1, 1
18:43:41,1, 0
18:43:41,0, 0
18:43:41,1, 0
18:43:41,0, 0
18:43:41,0, 1
18:43:41,0, 1
18:43:41,0, 0
18:43:41,0, 1
18:43:41,0, 0
18:43:41,0, 1
18:43:41,1, 1
18:43:41,1, 0
18:43:41,0, 0
18:43:41,0, 0
18:43:41,0, 0
18:43:41,1, 0
18:43:41,1, 0
18:43:41,0, 0
18:43:41,1, 0
18:43:41,0, 0
18:43:41,0, 0
18:43:41,1, 0
18:43:41,0, 0
18:43:41,1, 1
18:43:41,1, 4
18:43:41,1, 4
18:43:41,0, 4
18:43:41,0, 4
18:43:41,1, 4
18:43:41,1, 4
18:43:41,0, 1
18:43:41,0, 0
18:43:41,0, 0
18:43:41,0, 1
18:43:41,0, 1
18:43:41,0, 0
18:43:41,0, 0
18:43:41,0, 0
18:43:41,0, 0
18:43:41,0, 0
18:43:41,0, 4
18:43:41,1, 4
18:43:41,1, 0
18:43:41,0, 0
18:43:41,0, 1
18:43:41,0, 0
18:43:41,0, 0
18:43:41,1, 1
18:43:41,1, 0
18:43:41,0, 1
18:43:41,0, 0
18:43:41,0, 0
18:43:41,0, 1
18:43:41,0, 1
18:43:41,0, 4
18:43:41,0, 9
18:43:41,1, 1
18:43:41,1, 0
18:43:41,0, 0
18:43:41,0, 0
18:43:41,0, 0
18:43:41,0, 1
18:43:41,100, 0
18:43:41,441, 4
18:43:41,529, 64
18:43:41,64, 100
18:43:41,169, 64
18:43:41,16, 4
18:43:41,0, 4
18:43:41,169, 49
18:43:41,0, 196
18:43:41,81, 16
18:43:41,961, 100
18:43:41,324, 4
18:43:41,9, 36
18:43:41,81, 900
18:43:41,361, 3481
18:43:41,16, 841
18:43:41,196, 9
18:43:41,1681, 81
18:43:41,1, 169
18:43:41,2116, 25
18:43:41,1089, 100
18:43:41,289, 16
18:43:41,1156, 324
18:43:41,576, 400
18:43:41,441, 225
18:43:41,144, 36
18:43:41,196, 16
18:43:41,36, 144
18:43:41,25, 100
18:43:41,4, 4
18:43:41,100, 16
18:43:41,169, 0
18:43:41,225, 9
18:43:41,1089, 1
18:43:41,1600, 0
18:43:41,576, 16
18:43:41,9, 9
18:43:41,100, 4
18:43:41,81, 36
18:43:41,100, 1
18:43:41,121, 64
18:43:41,0, 100
18:43:41,81, 64
18:43:41,49, 0
18:43:41,1, 0
18:43:41,196, 9
18:43:41,196, 1
18:43:41,36, 36
18:43:41,100, 144
18:43:41,169, 16
18:43:41,49, 1
18:43:41,256, 9
18:43:41,144, 64
18:43:41,324, 81
18:43:41,16, 9
18:43:41,576, 1
18:43:41,324, 25
18:43:41,324, 100
18:43:41,64, 400
18:43:41,121, 729
18:43:42,25, 1225
18:43:42,25, 484
18:43:42,81, 36
18:43:42,0, 441
18:43:42,4, 196
18:43:42,4, 64
18:43:42,4, 961
18:43:42,144, 625
18:43:42,900, 49
18:43:42,324, 49
18:43:42,4, 289
18:43:42,100, 196
18:43:42,361, 1
18:43:42,256, 9
18:43:42,144, 36
18:43:42,121, 49
18:43:42,1089, 529
18:43:42,289, 4
18:43:42,1, 36
18:43:42,9, 0
18:43:42,36, 49
18:43:42,144, 49
18:43:42,25, 9
18:43:42,1, 4
18:43:42,49, 25
18:43:42,225, 64
18:43:42,81, 9
18:43:42,0, 36
18:43:42,9, 16
18:43:42,81, 0
18:43:42,484, 9
18:43:42,361, 1
18:43:42,16, 121
18:43:42,0, 144
18:43:42,841, 49
18:43:42,1936, 576
18:43:42,289, 196
18:43:42,361, 1
18:43:42,625, 36
18:43:42,64, 169
18:43:42,36, 36
18:43:42,196, 4
18:43:42,4, 144
18:43:42,361, 81
18:43:42,361, 100
18:43:42,169, 324
18:43:42,100, 225
18:43:42,100, 16
18:43:42,256, 121
18:43:42,289, 169
18:43:42,36, 81
18:43:42,25, 529
18:43:42,529, 1089
18:43:42,576, 676
18:43:42,100, 4
18:43:42,81, 169
18:43:42,1, 1
18:43:42,625, 625
18:43:42,1156, 576
18:43:42,900, 256
18:43:42,64, 289
18:43:42,441, 289
18:43:42,6400, 121
18:43:42,3844, 2304
18:43:42,484, 484
18:43:42,36, 25
18:43:42,25, 361
18:43:42,196, 841
18:43:42,100, 961
18:43:42,289, 1936
18:43:42,841, 729
18:43:42,625, 49
18:43:42,16, 81
18:43:42,144, 441
18:43:42,100, 729
18:43:42,400, 625
18:43:42,484, 324
18:43:42,121, 225
18:43:42,169, 100
18:43:42,196, 0
18:43:42,25, 81
18:43:42,441, 225
18:43:42,361, 1
18:43:42,16, 0
18:43:42,0, 196
18:43:42,0, 81
18:43:42,9, 9
18:43:42,64, 1
18:43:42,16, 49
18:43:42,400, 1089
18:43:42,361, 1156
18:43:42,729, 81
18:43:42,81, 0
18:43:42,289, 1
18:43:42,81, 121
18:43:42,100, 729
18:43:42,625, 441
18:43:42,625, 36
18:43:42,144, 1
18:43:42,4, 484
18:43:42,64, 1089
18:43:42,25, 1
18:43:42,16, 256
18:43:42,529, 36
18:43:42,2500, 225
18:43:42,1681, 484
18:43:42,1444, 25
18:43:42,1849, 225
18:43:43,2209, 256
18:43:43,784, 100
18:43:43,49, 289
18:43:43,49, 36
18:43:43,121, 1
18:43:43,324, 16
18:43:43,529, 289
18:43:43,529, 144
18:43:43,9, 225
18:43:43,4, 441
18:43:43,49, 16
18:43:43,36, 64
18:43:43,16, 196
18:43:43,169, 169
18:43:43,1, 16
18:43:43,196, 0
18:43:43,64, 36
18:43:43,4, 121
18:43:43,144, 16
18:43:43,81, 49
18:43:43,25, 25
18:43:43,1, 144
18:43:43,9, 484
18:43:43,25, 225
18:43:43,4, 0
18:43:43,25, 441
18:43:43,121, 289
18:43:43,4, 49
18:43:43,121, 256
18:43:43,100, 225
18:43:43,25, 81
18:43:43,100, 4
18:43:43,676, 4
18:43:43,1024, 9
18:43:43,400, 4
18:43:43,16, 196
18:43:43,196, 289
18:43:43,144, 36
18:43:43,25, 484
18:43:43,36, 1764
18:43:43,36, 484
18:43:43,729, 25
18:43:43,784, 25
18:43:43,169, 256
18:43:43,3364, 400
18:43:43,4624, 196
18:43:43,529, 1
18:43:43,100, 100
18:43:43,441, 25
18:43:43,2116, 9
18:43:43,0, 4
18:43:43,400, 324
18:43:43,841, 1089
18:43:43,2401, 9
18:43:43,961, 400
18:43:43,1, 400
18:43:43,121, 64
18:43:43,529, 25
18:43:43,2304, 9
18:43:43,1521, 100
18:43:43,400, 121
18:43:43,25, 169
18:43:43,49, 4
18:43:43,1156, 361
18:43:43,3969, 361
18:43:43,441, 169
18:43:43,324, 1
18:43:43,1369, 196
18:43:43,2304, 9
18:43:43,121, 0
18:43:43,225, 1
18:43:43,729, 4
18:43:43,529, 16
18:43:43,400, 144
18:43:43,1849, 529
18:43:43,625, 144
18:43:43,25, 16
18:43:43,784, 81
18:43:43,5476, 484
18:43:43,4489, 361
18:43:43,100, 49
18:43:43,361, 1156
18:43:43,400, 2601
18:43:43,441, 1681
18:43:43,324, 121
18:43:43,729, 121
18:43:43,729, 81
18:43:43,121, 4
18:43:43,961, 100
18:43:43,144, 484
18:43:43,25, 49
18:43:43,225, 0
18:43:43,289, 49
18:43:43,81, 256
18:43:43,256, 169
18:43:43,225, 196
18:43:43,144, 144
18:43:43,784, 9
18:43:43,576, 256
18:43:43,81, 81
18:43:43,0, 36
18:43:43,0, 64
18:43:43,1, 1
18:43:43,16, 49
18:43:43,25, 49
18:43:43,16, 1
18:43:43,121, 0
18:43:44,1, 4
18:43:44,16, 100
18:43:44,841, 81
18:43:44,3025, 256
18:43:44,361, 484
18:43:44,64, 49
18:43:44,81, 4
18:43:44,196, 100
18:43:44,576, 484
18:43:44,484, 289
18:43:44,0, 0
18:43:44,36, 100
18:43:44,1, 25
18:43:44,9, 1
18:43:44,4, 0
18:43:44,100, 0
18:43:44,324, 0
18:43:44,81, 36
18:43:44,9, 9
18:43:44,9, 4
18:43:44,121, 4
18:43:44,16, 0
18:43:44,9, 1
18:43:44,16, 9
18:43:44,16, 81
18:43:44,4, 64
18:43:44,100, 25
18:43:44,64, 49
18:43:44,25, 0
18:43:44,1, 4
18:43:44,1, 4
18:43:44,9, 0
18:43:44,1, 0
18:43:44,49, 4
18:43:44,16, 1
18:43:44,81, 1
18:43:44,4, 25
18:43:44,25, 144
18:43:44,4, 25
18:43:44,16, 1
18:43:44,49, 100
18:43:44,81, 49
18:43:44,196, 4
18:43:44,196, 16
18:43:44,4, 4
18:43:44,81, 9
18:43:44,49, 0
18:43:44,100, 1
18:43:44,961, 0
18:43:44,144, 9
18:43:44,9, 36
18:43:44,729, 1
18:43:44,169, 36
18:43:44,100, 16
18:43:44,324, 4
18:43:44,1, 1
18:43:44,676, 81
18:43:44,16, 64
18:43:44,1225, 1
18:43:44,25, 49
18:43:44,784, 1521
18:43:44,16, 1225
18:43:44,1, 25
18:43:44,9, 4
18:43:44,25, 4
18:43:44,324, 9
18:43:44,576, 1
18:43:44,484, 49
18:43:44,324, 121
18:43:44,196, 4
18:43:44,1296, 196
18:43:44,225, 289
18:43:44,0, 225
18:43:44,324, 361
18:43:44,841, 225
18:43:44,64, 144
18:43:44,196, 16
18:43:44,361, 0
18:43:44,121, 49
18:43:44,4, 144
18:43:44,1, 0
18:43:44,1, 1
18:43:44,289, 121
18:43:44,1936, 100
18:43:44,961, 196
18:43:44,16, 144
18:43:44,1, 4
18:43:44,16, 36
18:43:44,64, 81
18:43:44,0, 81
18:43:44,100, 100
18:43:44,361, 225
18:43:44,256, 196
18:43:44,0, 4
18:43:44,9, 25
18:43:44,9, 16
18:43:44,169, 81
18:43:44,256, 289
18:43:44,64, 144
18:43:44,4, 100
18:43:44,64, 121
18:43:44,25, 25
18:43:44,64, 1
18:43:44,1, 1
18:43:44,16, 16
18:43:44,289, 4
18:43:44,169, 1
18:43:44,16, 0
18:43:44,36, 4
18:43:44,1, 4
18:43:44,9, 4
18:43:44,16, 4
18:43:44,36, 9
18:43:44,1, 16
18:43:44,4, 9
18:43:44,25, 25
18:43:44,0, 36
18:43:44,64, 64
18:43:44,25, 0
18:43:44,64, 0
18:43:44,225, 1
18:43:45,121, 16
18:43:45,36, 4
18:43:45,1, 25
18:43:45,25, 81
18:43:45,0, 49
18:43:45,0, 4
18:43:45,1, 4
18:43:45,4, 9
18:43:45,36, 25
18:43:45,100, 9
18:43:45,64, 0
18:43:45,16, 16
18:43:45,64, 49
18:43:45,289, 25
18:43:45,25, 225
18:43:45,1, 49
18:43:45,1, 49
18:43:45,0, 49
18:43:45,0, 1
18:43:45,1, 16
18:43:45,16, 36
18:43:45,16, 16
18:43:45,0, 4
18:43:45,0, 4
18:43:45,0, 0
18:43:45,25, 4
18:43:45,25, 16
18:43:45,0, 36
18:43:45,9, 1
18:43:45,4, 121
18:43:45,4, 81
18:43:45,36, 0
18:43:45,16, 0
18:43:45,36, 1
18:43:45,36, 25
18:43:45,16, 25
18:43:45,225, 1
18:43:45,784, 9
18:43:45,625, 36
18:43:45,256, 25
18:43:45,16, 100
18:43:45,4, 144
18:43:45,49, 25
18:43:45,81, 1
18:43:45,4, 1
18:43:45,0, 4
18:43:45,4, 1
18:43:45,0, 0
18:43:45,36, 25
18:43:45,9, 36
18:43:45,0, 4
18:43:45,4, 0
18:43:45,25, 1
18:43:45,9, 25
18:43:45,0, 25
18:43:45,1, 16
18:43:45,1, 16
18:43:45,0, 9
18:43:45,0, 1
18:43:45,4, 0
18:43:45,100, 0
18:43:45,9, 1
18:43:45,64, 0
18:43:45,4, 25
18:43:45,1, 36
18:43:45,81, 9
18:43:45,121, 9
18:43:45,25, 16
18:43:45,9, 4
18:43:45,36, 25
18:43:45,9, 81
18:43:45,49, 1
18:43:45,4, 16
18:43:45,16, 0
18:43:45,4, 1
18:43:45,144, 4
18:43:45,324, 81
18:43:45,81, 144
18:43:45,64, 25
18:43:45,9, 1
18:43:45,0, 1
18:43:45,25, 100
18:43:45,0, 225
18:43:45,4, 100
18:43:45,16, 1
18:43:45,121, 36
18:43:45,25, 49
18:43:45,16, 1
18:43:45,100, 25
18:43:45,81, 25
18:43:45,0, 9
18:43:45,25, 0
18:43:45,25, 0
18:43:45,81, 1
18:43:45,49, 0
18:43:45,25, 0
18:43:45,1, 25
18:43:45,16, 36
18:43:45,1, 49
18:43:45,0, 25
18:43:45,36, 1
18:43:45,121, 0
18:43:45,36, 4
18:43:45,0, 9
18:43:45,0, 1
18:43:45,4, 9
18:43:45,1, 169
18:43:45,9, 225
18:43:45,36, 25
18:43:45,9, 0
18:43:45,0, 1
18:43:45,1, 0
18:43:45,1, 1
18:43:45,4, 49
18:43:45,0, 64
18:43:45,0, 9
18:43:45,0, 0
18:43:45,0, 0
18:43:45,1, 9
18:43:45,64, 9
18:43:45,16, 1
18:43:45,0, 9
18:43:45,0, 0
18:43:45,16, 64
18:43:45,49, 64
18:43:45,36, 4
18:43:45,0, 0
18:43:45,25, 0
18:43:45,36, 1
18:43:45,0, 9
18:43:45,0, 4
18:43:45,0, 36
18:43:45,9, 144
18:43:45,36, 49
18:43:45,0, 4
18:43:45,1, 0
18:43:46,4, 9
18:43:46,16, 4
18:43:46,196, 16
18:43:46,64, 16
18:43:46,9, 25
18:43:46,4, 0
18:43:46,9, 0
18:43:46,9, 64
18:43:46,0, 16
18:43:46,1, 36
18:43:46,225, 1
18:43:46,441, 64
18:43:46,25, 36
18:43:46,121, 4
18:43:46,225, 1
18:43:46,9, 4
18:43:46,49, 25
18:43:46,4, 16
18:43:46,0, 64
18:43:46,1, 324
18:43:46,16, 256
18:43:46,16, 16
18:43:46,0, 1
18:43:46,4, 9
18:43:46,4, 1
18:43:46,16, 4
18:43:46,9, 16
18:43:46,9, 9
18:43:46,49, 9
18:43:46,25, 16
18:43:46,49, 0
18:43:46,36, 36
18:43:46,0, 49
18:43:46,0, 16
18:43:46,0, 16
18:43:46,4, 1
18:43:46,49, 0
18:43:46,49, 0
18:43:46,0, 16
18:43:46,25, 81
18:43:46,1, 36
18:43:46,36, 1
18:43:46,36, 1
18:43:46,100, 4
18:43:46,64, 16
18:43:46,9, 9
18:43:46,289, 16
18:43:46,100, 49
18:43:46,36, 16
18:43:46,64, 25
18:43:46,1, 36
18:43:46,9, 25
18:43:46,25, 100
18:43:46,36, 25
18:43:46,16, 4
18:43:46,4, 0
18:43:46,4, 1
18:43:46,4, 0
18:43:46,4, 0
18:43:46,25, 1
18:43:46,64, 0
18:43:46,4, 0
18:43:46,16, 0
18:43:46,1, 1
18:43:46,81, 1
18:43:46,49, 9
18:43:46,16, 1
18:43:46,4, 1
18:43:46,4, 1
18:43:46,1, 0
18:43:46,9, 0
18:43:46,0, 0
18:43:46,1, 0
18:43:46,0, 0
18:43:46,1, 1
18:43:46,9, 0
18:43:46,1, 16
18:43:46,36, 4
18:43:46,25, 0
18:43:46,1, 36
18:43:46,0, 144
18:43:46,100, 36
18:43:46,49, 0
18:43:46,0, 1
18:43:46,0, 16
18:43:46,16, 36
18:43:46,49, 0
18:43:46,1, 25
18:43:46,4, 0
18:43:46,49, 9
18:43:46,16, 25
18:43:46,16, 36
18:43:46,36, 36
18:43:46,25, 36
18:43:46,16, 9
18:43:46,36, 16
18:43:46,36, 49
18:43:46,1, 0
18:43:46,64, 4
18:43:46,196, 1
18:43:46,36, 16
18:43:46,25, 9
18:43:46,25, 0
18:43:46,1, 4
18:43:46,225, 16
18:43:46,529, 1
18:43:46,64, 36
18:43:46,4, 16
18:43:46,25, 25
18:43:46,16, 16
18:43:46,4, 0
18:43:46,324, 9
18:43:46,324, 25
18:43:46,1, 25
18:43:46,9, 0
18:43:46,0, 25
18:43:46,16, 9
18:43:46,49, 1
18:43:46,64, 0
18:43:46,4, 16
18:43:46,9, 9
18:43:46,81, 1
18:43:46,49, 9
18:43:46,4, 25
18:43:46,49, 16
18:43:46,49, 1
18:43:46,144, 4
18:43:46,441, 25
18:43:46,169, 25
18:43:46,9, 0
18:43:46,9, 4
18:43:46,0, 1
18:43:46,0, 9
18:43:46,0, 1
18:43:46,1, 9
18:43:47,0, 25
18:43:47,4, 1
18:43:47,25, 1
18:43:47,529, 0
18:43:47,441, 16
18:43:47,196, 64
18:43:47,441, 25
18:43:47,225, 25
18:43:47,49, 4
18:43:47,225, 1
18:43:47,576, 0
18:43:47,169, 0
18:43:47,4, 4
18:43:47,100, 16
18:43:47,225, 1
18:43:47,25, 1
18:43:47,16, 0
18:43:47,100, 16
18:43:47,25, 81
18:43:47,0, 4
18:43:47,1, 1
18:43:47,4, 1
18:43:47,4, 0
18:43:47,25, 4
18:43:47,4, 16
18:43:47,196, 0
18:43:47,576, 36
18:43:47,361, 36
18:43:47,64, 25
18:43:47,25, 4
18:43:47,0, 0
18:43:47,196, 1
18:43:47,256, 0
18:43:47,121, 9
18:43:47,49, 9
18:43:47,49, 4
18:43:47,4, 25
18:43:47,64, 16
18:43:47,49, 0
18:43:47,289, 0
18:43:47,625, 36
18:43:47,169, 49
18:43:47,64, 1
18:43:47,36, 1
18:43:47,64, 0
18:43:47,169, 36
18:43:47,196, 100
18:43:47,361, 169
18:43:47,729, 100
18:43:47,1849, 36
18:43:47,900, 49
18:43:47,25, 1
18:43:47,49, 4
18:43:47,361, 4
18:43:47,1024, 16
18:43:47,900, 25
18:43:47,169, 0
18:43:47,9, 25
18:43:47,64, 16
18:43:47,0, 4
18:43:47,64, 0
18:43:47,225, 1
18:43:47,25, 0
18:43:47,289, 4
18:43:47,1225, 9
18:43:47,36, 4
18:43:47,1369, 49
18:43:47,529, 169
18:43:47,25, 1
18:43:47,81, 1
18:43:47,121, 9
18:43:47,361, 0
18:43:47,361, 4
18:43:47,81, 49
18:43:47,81, 4
18:43:47,49, 0
18:43:47,1, 0
18:43:47,0, 4
18:43:47,4, 16
18:43:47,9, 0
18:43:47,81, 1
18:43:47,4, 0
18:43:47,64, 4
18:43:47,49, 0
18:43:47,324, 36
18:43:47,64, 25
18:43:47,16, 1
18:43:47,1, 36
18:43:47,324, 1
18:43:47,784, 81
18:43:47,441, 64
18:43:47,81, 9
18:43:47,225, 1
18:43:47,576, 4
18:43:47,169, 1
18:43:47,4, 1
18:43:47,4, 1
18:43:47,169, 9
18:43:47,9, 1
18:43:47,100, 1
18:43:47,81, 0
18:43:47,1, 1
18:43:47,1, 4
18:43:47,0, 1
18:43:47,361, 1
18:43:47,625, 64
18:43:47,36, 25
18:43:47,49, 0
18:43:47,49, 0
18:43:47,36, 0
18:43:47,16, 4
18:43:47,36, 9
18:43:47,16, 0
18:43:47,0, 4
18:43:47,16, 0
18:43:47,4, 1
18:43:47,49, 0
18:43:47,324, 9
18:43:47,961, 49
18:43:47,256, 64
18:43:47,0, 1
18:43:47,64, 0
18:43:47,9, 0
18:43:47,0, 0
18:43:47,81, 9
18:43:47,4, 1
18:43:47,1, 0
18:43:47,4, 0
18:43:48,0, 1
18:43:48,9, 1
18:43:48,4, 0
18:43:48,0, 4
18:43:48,16, 9
18:43:48,36, 16
18:43:48,1, 9
18:43:48,1, 1
18:43:48,9, 1
18:43:48,9, 0
18:43:48,4, 9
18:43:48,100, 4
18:43:48,81, 1
18:43:48,0, 1
18:43:48,1, 4
18:43:48,1, 1
18:43:48,9, 0
18:43:48,36, 4
18:43:48,1, 9
18:43:48,0, 1
18:43:48,16, 4
18:43:48,169, 9
18:43:48,16, 4
18:43:48,49, 1
18:43:48,16, 1
18:43:48,1, 0
18:43:48,9, 0
18:43:48,36, 0
18:43:48,16, 1
18:43:48,1, 0
18:43:48,1, 4
18:43:48,0, 0
18:43:48,4, 0
18:43:48,9, 0
18:43:48,1, 4
18:43:48,0, 4
18:43:48,36, 1
18:43:48,36, 9
18:43:48,0, 1
18:43:48,16, 0
18:43:48,4, 0
18:43:48,0, 1
18:43:48,16, 1
18:43:48,4, 0
18:43:48,0, 0
18:43:48,0, 0
18:43:48,0, 0
18:43:48,4, 0
18:43:48,1, 4
18:43:48,36, 9
18:43:48,100, 9
18:43:48,4, 1
18:43:48,16, 4
18:43:48,1, 9
18:43:48,0, 0
18:43:48,0, 1
18:43:48,1, 4
18:43:48,64, 1
18:43:48,196, 4
18:43:48,36, 9
18:43:48,1, 0
18:43:48,0, 1
18:43:48,4, 0
18:43:48,0, 0
18:43:48,0, 0
18:43:48,9, 0
18:43:48,0, 0
18:43:48,0, 0
18:43:48,1, 1
18:43:48,25, 9
18:43:48,64, 1
18:43:48,16, 0
18:43:48,0, 0
18:43:48,0, 0
18:43:48,9, 0
18:43:48,36, 0
18:43:48,36, 0
18:43:48,64, 9
18:43:48,81, 0
18:43:48,64, 4
18:43:48,4, 0
18:43:48,441, 0
18:43:48,1369, 16
18:43:48,225, 25
18:43:48,4, 0
18:43:48,4, 0
18:43:48,0, 4
18:43:48,9, 0
18:43:48,4, 0
18:43:48,16, 0
18:43:48,16, 1
18:43:48,1, 1
18:43:48,16, 0
18:43:48,16, 4
18:43:48,25, 9
18:43:48,25, 0
18:43:48,1, 1
18:43:48,16, 9
18:43:48,16, 0
18:43:48,49, 0
18:43:48,144, 9
18:43:48,144, 1
18:43:48,9, 0
18:43:48,25, 0
18:43:48,25, 0
18:43:48,4, 9
18:43:48,1, 25
18:43:48,36, 0
18:43:48,361, 0
18:43:48,324, 25
18:43:48,256, 16
18:43:48,81, 9
18:43:48,49, 0
18:43:48,81, 0
18:43:48,49, 9
18:43:48,9, 16
18:43:48,256, 9
18:43:48,9, 0
18:43:48,81, 0
18:43:48,36, 1
18:43:48,9, 1
18:43:48,64, 1
18:43:48,225, 9
18:43:48,16, 1
18:43:48,81, 1
18:43:48,64, 1
18:43:48,25, 25
18:43:48,289, 9
18:43:48,256, 1
18:43:48,100, 4
18:43:48,0, 9
18:43:48,36, 4
18:43:48,121, 0
18:43:48,81, 0
18:43:48,16, 1
18:43:48,324, 4
18:43:48,529, 16
18:43:48,576, 36
18:43:48,225, 25
18:43:48,1, 4
18:43:48,64, 1
18:43:49,144, 36
18:43:49,529, 100
18:43:49,961, 324
18:43:49,361, 144
18:43:49,121, 0
18:43:49,144, 0
18:43:49,324, 25
18:43:49,361, 16
18:43:49,256, 25
18:43:49,25, 49
18:43:49,81, 9
18:43:49,36, 0
18:43:49,4, 1
18:43:49,25, 0
18:43:49,36, 1
18:43:49,49, 1
18:43:49,36, 4
18:43:49,4, 0
18:43:49,9, 1
18:43:49,256, 1
18:43:49,841, 0
18:43:49,169, 4
18:43:49,4, 16
18:43:49,25, 49
18:43:49,64, 25
18:43:49,4, 1
18:43:49,0, 1
18:43:49,100, 25
18:43:49,169, 64
18:43:49,0, 16
18:43:49,289, 1
18:43:49,324, 25
18:43:49,49, 9
18:43:49,36, 1
18:43:49,49, 1
18:43:49,4, 0
18:43:49,4, 1
18:43:49,0, 0
18:43:49,1, 1
18:43:49,81, 4
18:43:49,256, 36
18:43:49,9, 9
18:43:49,25, 4
18:43:49,49, 1
18:43:49,25, 1
18:43:49,16, 9
18:43:49,25, 4
18:43:49,0, 36
18:43:49,4, 9
18:43:49,25, 1
18:43:49,0, 0
18:43:49,0, 0
18:43:49,25, 0
18:43:49,81, 0
18:43:49,81, 0
18:43:49,49, 0
18:43:49,25, 0
18:43:49,0, 1
18:43:49,1, 4
18:43:49,4, 1
18:43:49,4, 1
18:43:49,81, 0
18:43:49,121, 4
18:43:49,16, 0
18:43:49,1, 0
18:43:49,4, 0
18:43:49,64, 1
18:43:49,25, 1
18:43:49,9, 0
18:43:49,4, 4
18:43:49,0, 1
18:43:49,1, 0
18:43:49,0, 0
18:43:49,16, 1
18:43:49,64, 0
18:43:49,9, 1
18:43:49,9, 0
18:43:49,1, 0
18:43:49,1, 4
18:43:49,0, 4
18:43:49,4, 1
