Timestamp,Sensor1,Sensor2
18:32:57,4, 4
18:32:57,9, 36
18:32:57,289, 1
18:32:57,289, 16
18:32:57,289, 0
18:32:57,961, 0
18:32:57,529, 64
18:32:57,0, 1
18:32:57,0, 25
18:32:57,225, 0
18:32:57,169, 16
18:32:57,529, 441
18:32:57,16, 144
18:32:57,25, 0
18:32:57,81, 100
18:32:57,49, 36
18:32:57,324, 0
18:32:57,225, 25
18:32:58,2704, 36
18:32:58,729, 169
18:32:58,0, 9
18:32:58,1296, 16
18:32:58,1156, 361
18:32:58,81, 144
18:32:58,81, 0
18:32:58,324, 324
18:32:58,900, 100
18:32:58,3364, 225
18:32:58,1089, 49
18:32:58,81, 9
18:32:58,25, 361
18:32:58,144, 196
18:32:58,1681, 121
18:32:58,729, 81
18:32:58,121, 4
18:32:58,3364, 256
18:32:58,11025, 676
18:32:58,3136, 64
18:32:58,144, 0
18:32:58,400, 16
18:32:58,36, 0
18:32:58,729, 16
18:32:58,16, 64
18:32:58,400, 4
18:32:58,169, 16
18:32:58,576, 16
18:32:58,1936, 36
18:32:58,961, 0
18:32:58,729, 4
18:32:58,289, 16
18:32:58,36, 1
18:32:58,49, 1
18:32:58,25, 36
18:32:58,64, 4
18:32:58,25, 16
18:32:58,0, 4
18:32:58,196, 4
18:32:58,225, 49
18:32:58,625, 0
18:32:58,961, 1
18:32:58,841, 144
18:32:58,900, 100
18:32:58,625, 1
18:32:58,576, 1
18:32:58,256, 1
18:32:58,25, 0
18:32:58,196, 0
18:32:58,1156, 64
18:32:58,1369, 100
18:32:58,16, 16
18:32:58,625, 16
18:32:58,4624, 196
18:32:58,900, 196
18:32:58,64, 4
18:32:58,4, 0
18:32:58,4, 16
18:32:58,625, 64
18:32:58,3249, 121
18:32:58,3481, 100
18:32:58,169, 169
18:32:58,100, 25
18:32:58,9, 1
18:32:58,121, 9
18:32:58,529, 16
18:32:58,9, 49
18:32:58,529, 9
18:32:58,2025, 100
18:32:58,2401, 100
18:32:58,1225, 81
18:32:58,4, 16
18:32:58,196, 16
18:32:58,144, 4
18:32:58,529, 16
18:32:58,1024, 1
18:32:58,100, 9
18:32:58,1936, 0
18:32:58,1444, 121
18:32:58,225, 1
18:32:58,81, 25
18:32:58,0, 4
18:32:58,289, 49
18:32:58,576, 121
18:32:58,225, 36
18:32:58,16, 0
18:32:58,256, 9
18:32:58,1, 49
18:32:58,1, 4
18:32:58,64, 0
18:32:58,16, 9
18:32:58,225, 16
18:32:58,169, 4
18:32:58,3136, 64
18:32:58,1936, 169
18:32:58,25, 9
18:32:58,196, 1
18:32:58,100, 1
18:32:58,4, 1
18:32:58,49, 1
18:32:58,225, 9
18:32:58,225, 4
18:32:58,100, 1
18:32:58,441, 9
18:32:58,1521, 81
18:32:58,196, 64
18:32:58,36, 0
18:32:58,256, 1
18:32:58,361, 1
18:32:58,144, 9
18:32:58,36, 1
18:32:58,16, 0
18:32:58,49, 0
18:32:59,225, 49
18:32:59,49, 169
18:32:59,625, 4
18:32:59,64, 16
18:32:59,25, 4
18:32:59,169, 4
18:32:59,400, 9
18:32:59,196, 49
18:32:59,1024, 25
18:32:59,1600, 81
18:32:59,196, 81
18:32:59,4, 1
18:32:59,36, 1
18:32:59,9, 0
18:32:59,256, 0
18:32:59,4, 1
18:32:59,16, 4
18:32:59,25, 4
18:32:59,100, 9
18:32:59,25, 4
18:32:59,100, 1
18:32:59,121, 0
18:32:59,4, 0
18:32:59,169, 9
18:32:59,289, 16
18:32:59,64, 16
18:32:59,0, 4
18:32:59,49, 1
18:32:59,1024, 1
18:32:59,1681, 25
18:32:59,25, 0
18:32:59,121, 144
18:32:59,0, 100
18:32:59,400, 25
18:32:59,1600, 100
18:32:59,196, 36
18:32:59,484, 9
18:32:59,0, 1
18:32:59,900, 9
18:32:59,441, 0
18:32:59,361, 4
18:32:59,1681, 1
18:32:59,81, 1
18:32:59,25, 9
18:32:59,169, 64
18:32:59,9, 0
18:32:59,324, 1
18:32:59,64, 4
18:32:59,576, 16
18:32:59,3136, 64
18:32:59,1849, 144
18:32:59,81, 49
18:32:59,1225, 1
18:32:59,1521, 16
18:32:59,1156, 49
18:32:59,121, 49
18:32:59,64, 25
18:32:59,81, 144
18:32:59,1, 36
18:32:59,16, 16
18:32:59,4, 1
18:32:59,49, 1
18:32:59,25, 1
18:32:59,1, 4
18:32:59,324, 4
18:32:59,961, 0
18:32:59,169, 9
18:32:59,0, 0
18:32:59,81, 4
18:32:59,64, 9
18:32:59,4, 1
18:32:59,36, 0
18:32:59,16, 4
18:32:59,441, 16
18:32:59,25, 9
18:32:59,49, 1
18:32:59,100, 1
18:32:59,225, 1
18:32:59,49, 4
18:32:59,36, 0
18:32:59,100, 4
18:32:59,16, 4
18:32:59,1, 4
18:32:59,64, 0
18:32:59,100, 1
18:32:59,1225, 49
18:32:59,256, 100
18:32:59,4, 1
18:32:59,16, 9
18:32:59,25, 1
18:32:59,64, 9
18:32:59,0, 4
18:32:59,1, 1
18:32:59,100, 1
18:32:59,576, 16
18:32:59,81, 4
18:32:59,361, 4
18:32:59,49, 0
18:32:59,225, 25
18:32:59,36, 9
18:32:59,4, 0
18:32:59,49, 0
18:32:59,729, 25
18:32:59,1764, 49
18:32:59,784, 1
18:32:59,25, 0
18:32:59,169, 0
18:32:59,289, 25
18:32:59,9, 25
18:32:59,4, 1
18:32:59,16, 0
18:32:59,9, 16
18:32:59,64, 9
18:32:59,49, 9
18:32:59,196, 16
18:32:59,441, 16
18:32:59,100, 9
18:32:59,441, 16
18:32:59,9, 16
18:32:59,16, 0
18:32:59,25, 4
18:32:59,9, 4
18:32:59,0, 16
18:32:59,25, 4
18:33:00,0, 4
18:33:00,4, 1
18:33:00,49, 1
18:33:00,100, 1
18:33:00,121, 0
18:33:00,144, 1
18:33:00,4, 16
18:33:00,64, 1
18:33:00,49, 1
18:33:00,25, 9
18:33:00,0, 4
18:33:00,16, 0
18:33:00,196, 0
18:33:00,841, 4
18:33:00,484, 4
18:33:00,1, 0
18:33:00,196, 0
18:33:00,121, 1
18:33:00,121, 1
18:33:00,49, 4
18:33:00,121, 1
18:33:00,361, 36
18:33:00,121, 16
18:33:00,4, 4
18:33:00,100, 0
18:33:00,4, 4
18:33:00,1, 4
18:33:00,196, 1
18:33:00,225, 9
18:33:00,9, 1
18:33:00,289, 1
18:33:00,900, 4
18:33:00,121, 4
18:33:00,16, 1
18:33:00,100, 0
18:33:00,16, 1
18:33:00,1, 0
18:33:00,16, 0
18:33:00,4, 0
18:33:00,0, 1
18:33:00,9, 1
18:33:00,36, 9
18:33:00,16, 36
18:33:00,4, 9
18:33:00,16, 0
18:33:00,9, 1
18:33:00,16, 1
18:33:00,25, 0
18:33:00,529, 9
18:33:00,1444, 81
18:33:00,169, 100
18:33:00,196, 1
18:33:00,784, 4
18:33:00,400, 9
18:33:00,0, 9
18:33:00,121, 0
18:33:00,64, 0
18:33:00,0, 4
18:33:00,169, 9
18:33:00,2304, 4
18:33:00,2809, 64
18:33:00,400, 36
18:33:00,81, 9
18:33:00,1, 0
18:33:00,169, 4
18:33:00,289, 64
18:33:00,25, 9
18:33:00,121, 1
18:33:00,64, 0
18:33:00,16, 1
18:33:00,225, 0
18:33:00,1, 1
18:33:00,256, 1
18:33:00,25, 25
18:33:00,16, 1
18:33:00,144, 1
18:33:00,100, 4
18:33:00,121, 0
18:33:00,36, 0
18:33:00,9, 4
18:33:00,784, 1
18:33:00,2704, 64
18:33:00,625, 64
18:33:00,0, 0
18:33:00,4, 4
18:33:00,81, 16
18:33:00,36, 0
18:33:00,1, 0
18:33:00,4, 9
18:33:00,9, 1
18:33:00,36, 1
18:33:00,100, 16
18:33:00,144, 4
18:33:00,0, 1
18:33:00,1, 1
18:33:00,4, 4
18:33:00,256, 25
18:33:00,324, 81
18:33:00,49, 9
18:33:00,9, 4
18:33:00,16, 4
18:33:00,64, 16
18:33:00,36, 1
18:33:00,961, 4
18:33:00,2809, 64
18:33:00,961, 64
18:33:00,400, 4
18:33:00,289, 9
18:33:00,3844, 1
18:33:00,169, 9
18:33:00,6889, 225
18:33:00,5476, 529
18:33:00,100, 0
18:33:00,484, 0
18:33:00,841, 16
18:33:00,324, 36
18:33:00,729, 16
18:33:00,289, 121
18:33:00,1089, 0
18:33:00,841, 36
18:33:00,1521, 256
18:33:00,2304, 100
18:33:00,961, 4
18:33:00,484, 16
18:33:00,400, 25
18:33:01,4, 16
18:33:01,4, 4
18:33:01,144, 25
18:33:01,64, 49
18:33:01,961, 9
18:33:01,2209, 49
18:33:01,2116, 196
18:33:01,1849, 81
18:33:01,1156, 25
18:33:01,900, 16
18:33:01,1521, 16
18:33:01,676, 25
18:33:01,49, 16
18:33:01,81, 9
18:33:01,64, 9
18:33:01,81, 4
18:33:01,324, 25
18:33:01,1089, 1
18:33:01,361, 25
18:33:01,169, 1
18:33:01,484, 25
18:33:01,16, 4
18:33:01,9, 1
18:33:01,4, 0
18:33:01,361, 4
18:33:01,484, 1
18:33:01,169, 0
18:33:01,81, 4
18:33:01,900, 4
18:33:01,9, 36
18:33:01,2304, 100
18:33:01,2116, 225
18:33:01,1024, 36
18:33:01,729, 121
18:33:01,1, 81
18:33:01,16, 36
18:33:01,25, 1
18:33:01,625, 16
18:33:01,3249, 169
18:33:01,2025, 289
18:33:01,81, 0
18:33:01,324, 16
18:33:01,484, 0
18:33:01,256, 49
18:33:01,4356, 81
18:33:01,12996, 196
18:33:01,2704, 576
18:33:01,16, 64
18:33:01,9, 0
18:33:01,121, 25
18:33:01,676, 9
18:33:01,196, 9
18:33:01,1369, 1
18:33:01,3249, 49
18:33:01,1681, 121
18:33:01,1225, 81
18:33:01,256, 169
18:33:01,144, 4
18:33:01,256, 4
18:33:01,0, 49
18:33:01,4, 1
18:33:01,4, 9
18:33:01,64, 9
18:33:01,1, 0
18:33:01,121, 0
18:33:01,121, 1
18:33:01,25, 0
18:33:01,4, 0
18:33:01,25, 0
18:33:01,324, 16
18:33:01,441, 25
18:33:01,441, 16
18:33:01,16, 16
18:33:01,16, 0
18:33:01,4, 0
18:33:01,225, 4
18:33:01,121, 0
18:33:01,400, 0
18:33:01,289, 1
18:33:01,0, 1
18:33:01,25, 1
18:33:01,16, 0
18:33:01,0, 1
18:33:01,16, 0
18:33:01,100, 0
18:33:01,100, 9
18:33:01,121, 0
18:33:01,81, 1
18:33:01,121, 16
18:33:01,441, 64
18:33:01,529, 49
18:33:01,400, 9
18:33:01,441, 9
18:33:01,1444, 9
18:33:01,784, 16
18:33:01,121, 4
18:33:01,9, 4
18:33:01,121, 9
18:33:01,196, 4
18:33:01,625, 16
18:33:01,1600, 9
18:33:01,400, 16
18:33:01,9, 1
18:33:01,49, 1
18:33:01,324, 0
18:33:01,36, 1
18:33:01,400, 16
18:33:01,121, 36
18:33:01,1, 9
18:33:01,25, 4
18:33:01,81, 0
18:33:01,841, 16
18:33:01,1024, 64
18:33:01,100, 9
18:33:01,25, 0
18:33:01,64, 0
18:33:01,16, 9
18:33:01,0, 25
18:33:02,121, 16
18:33:02,9, 0
18:33:02,25, 0
18:33:02,361, 9
18:33:02,196, 64
18:33:02,144, 9
18:33:02,9, 4
18:33:02,256, 0
18:33:02,4, 36
18:33:02,1, 16
18:33:02,841, 25
18:33:02,441, 121
18:33:02,49, 0
18:33:02,225, 81
18:33:02,529, 16
18:33:02,961, 16
18:33:02,289, 49
18:33:02,81, 1
18:33:02,9, 0
18:33:02,289, 4
18:33:02,25, 9
18:33:02,49, 16
18:33:02,144, 36
18:33:02,36, 36
18:33:02,16, 1
18:33:02,49, 0
18:33:02,36, 0
18:33:02,49, 0
18:33:02,81, 4
18:33:02,36, 0
18:33:02,1, 0
18:33:02,0, 9
18:33:02,1, 1
18:33:02,1, 1
18:33:02,225, 1
18:33:02,1089, 4
18:33:02,676, 16
18:33:02,64, 0
18:33:02,144, 0
18:33:02,729, 9
18:33:02,361, 25
18:33:02,1, 1
18:33:02,169, 4
18:33:02,49, 1
18:33:02,9, 0
18:33:02,225, 9
18:33:02,676, 16
18:33:02,169, 4
18:33:02,25, 1
18:33:02,36, 0
18:33:02,1, 0
18:33:02,9, 0
18:33:02,4, 0
18:33:02,9, 0
18:33:02,36, 9
18:33:02,49, 4
18:33:02,1, 9
18:33:02,81, 1
18:33:02,196, 9
18:33:02,256, 36
18:33:02,1, 36
18:33:02,4, 0
18:33:02,49, 0
18:33:02,4, 1
18:33:02,0, 0
18:33:02,36, 1
18:33:02,361, 25
18:33:02,625, 49
18:33:02,441, 49
18:33:02,49, 25
18:33:02,49, 4
18:33:02,16, 1
18:33:02,4, 0
18:33:02,4, 0
18:33:02,289, 9
18:33:02,1156, 25
18:33:02,225, 36
18:33:02,0, 1
18:33:02,1, 0
18:33:02,36, 4
18:33:02,49, 4
18:33:02,900, 81
18:33:02,484, 121
18:33:02,81, 1
18:33:02,25, 0
18:33:02,0, 1
18:33:02,49, 25
18:33:02,196, 4
18:33:02,196, 16
18:33:02,49, 16
18:33:02,100, 0
18:33:02,49, 1
18:33:02,81, 4
18:33:02,121, 9
18:33:02,25, 4
18:33:02,81, 0
18:33:02,100, 25
18:33:02,36, 16
18:33:02,64, 0
18:33:02,25, 9
18:33:02,36, 4
18:33:02,64, 0
18:33:02,64, 0
18:33:02,144, 1
18:33:02,196, 4
18:33:02,4, 4
18:33:02,169, 0
18:33:02,9, 0
18:33:02,4, 1
18:33:02,16, 1
18:33:02,25, 0
18:33:02,16, 1
18:33:02,16, 1
18:33:02,64, 1
18:33:02,196, 1
18:33:02,25, 0
18:33:02,324, 9
18:33:02,576, 16
18:33:02,4, 9
18:33:02,196, 81
18:33:02,121, 25
18:33:02,169, 4
18:33:02,81, 4
18:33:02,16, 1
18:33:02,9, 1
18:33:02,16, 16
18:33:02,0, 25
18:33:02,36, 1
18:33:02,169, 1
18:33:03,961, 25
18:33:03,1369, 121
18:33:03,400, 121
18:33:03,0, 9
18:33:03,25, 16
18:33:03,1, 25
18:33:03,1, 1
18:33:03,16, 1
18:33:03,16, 4
18:33:03,100, 0
18:33:03,25, 9
18:33:03,49, 9
18:33:03,1, 0
18:33:03,0, 1
18:33:03,9, 0
18:33:03,1, 1
18:33:03,144, 0
18:33:03,900, 1
18:33:03,441, 36
18:33:03,36, 16
18:33:03,1, 1
18:33:03,0, 4
18:33:03,36, 0
18:33:03,100, 0
18:33:03,225, 9
18:33:03,361, 16
18:33:03,36, 16
18:33:03,81, 9
18:33:03,49, 1
18:33:03,0, 0
18:33:03,0, 4
18:33:03,100, 4
18:33:03,25, 9
18:33:03,169, 1
18:33:03,49, 0
18:33:03,225, 25
18:33:03,841, 64
18:33:03,196, 49
18:33:03,0, 0
18:33:03,0, 4
18:33:03,0, 1
18:33:03,121, 1
18:33:03,289, 16
18:33:03,16, 25
18:33:03,49, 0
18:33:03,25, 1
18:33:03,196, 1
18:33:03,441, 36
18:33:03,16, 36
18:33:03,100, 1
18:33:03,289, 9
18:33:03,36, 9
18:33:03,121, 25
18:33:03,64, 9
18:33:03,784, 25
18:33:03,36, 36
18:33:03,49, 0
18:33:03,25, 1
18:33:03,16, 4
18:33:03,0, 4
18:33:03,9, 0
18:33:03,9, 1
18:33:03,49, 9
18:33:03,49, 16
18:33:03,0, 4
18:33:03,0, 0
18:33:03,4, 0
18:33:03,64, 4
18:33:03,9, 9
18:33:03,81, 0
18:33:03,196, 4
18:33:03,484, 4
18:33:03,225, 16
18:33:03,4, 1
18:33:03,16, 4
18:33:03,25, 0
18:33:03,4, 0
18:33:03,121, 0
18:33:03,324, 1
18:33:03,81, 4
18:33:03,0, 1
18:33:03,100, 0
18:33:03,144, 4
18:33:03,0, 4
18:33:03,64, 4
18:33:03,225, 25
18:33:03,64, 9
18:33:03,256, 0
18:33:03,841, 25
18:33:03,196, 25
18:33:03,25, 1
18:33:03,121, 4
18:33:03,1, 0
18:33:03,16, 1
18:33:03,144, 0
18:33:03,169, 0
18:33:03,16, 4
18:33:03,64, 9
18:33:03,256, 1
18:33:03,49, 9
18:33:03,16, 0
18:33:03,64, 9
18:33:03,1, 49
18:33:03,121, 16
18:33:03,576, 36
18:33:03,100, 49
18:33:03,0, 1
18:33:03,0, 9
18:33:03,9, 1
18:33:03,400, 1
18:33:03,729, 4
18:33:03,144, 25
18:33:03,9, 4
18:33:03,25, 1
18:33:03,25, 9
18:33:03,121, 1
18:33:03,144, 0
18:33:03,16, 1
18:33:03,1, 0
18:33:03,4, 0
18:33:03,4, 0
18:33:03,1, 0
18:33:03,0, 1
18:33:03,36, 1
18:33:03,144, 1
18:33:03,49, 4
18:33:03,1, 0
18:33:03,25, 9
18:33:03,4, 1
18:33:03,0, 0
18:33:03,9, 1
18:33:03,9, 0
18:33:04,1, 1
18:33:04,25, 4
18:33:04,81, 1
18:33:04,169, 0
18:33:04,49, 1
18:33:04,25, 1
18:33:04,64, 0
18:33:04,16, 0
18:33:04,64, 1
18:33:04,9, 0
18:33:04,49, 9
18:33:04,4, 1
18:33:04,36, 4
18:33:04,169, 25
18:33:04,36, 9
18:33:04,4, 0
18:33:04,64, 4
18:33:04,441, 36
18:33:04,25, 49
18:33:04,121, 0
18:33:04,36, 9
18:33:04,64, 0
18:33:04,196, 0
18:33:04,4, 0
18:33:04,576, 0
18:33:04,121, 0
18:33:04,64, 4
18:33:04,0, 16
18:33:04,36, 1
18:33:04,121, 1
18:33:04,196, 9
18:33:04,0, 1
18:33:04,9, 0
18:33:04,1, 9
18:33:04,64, 9
18:33:04,484, 1
18:33:04,144, 0
18:33:04,676, 16
18:33:04,529, 64
18:33:04,25, 4
18:33:04,81, 0
18:33:04,0, 0
18:33:04,1, 9
18:33:04,81, 1
18:33:04,784, 0
18:33:04,1024, 64
18:33:04,49, 49
18:33:04,9, 1
18:33:04,225, 4
18:33:04,484, 36
18:33:04,529, 4
18:33:04,9, 1
18:33:04,2209, 9
18:33:04,6084, 225
18:33:04,1600, 289
18:33:04,81, 1
18:33:04,400, 4
18:33:04,1849, 100
18:33:04,1089, 49
18:33:04,1, 9
18:33:04,36, 1
18:33:04,784, 4
18:33:04,324, 9
18:33:04,9, 1
18:33:04,0, 16
18:33:04,169, 0
18:33:04,100, 16
18:33:04,9, 9
18:33:04,81, 9
18:33:04,100, 1
18:33:04,9, 0
18:33:04,0, 1
18:33:04,196, 1
18:33:04,225, 64
18:33:04,49, 16
18:33:04,400, 9
18:33:04,1681, 9
18:33:04,3025, 81
18:33:04,196, 100
18:33:04,625, 9
18:33:04,121, 49
18:33:04,36, 4
18:33:04,0, 0
18:33:04,36, 16
18:33:04,64, 0
18:33:04,1, 9
18:33:04,900, 4
18:33:04,625, 64
18:33:04,25, 1
18:33:04,25, 81
18:33:04,100, 0
18:33:04,196, 9
18:33:04,1, 25
18:33:04,225, 16
18:33:04,9, 4
18:33:04,576, 16
18:33:04,81, 9
18:33:04,9, 0
18:33:04,169, 1
18:33:04,324, 36
18:33:04,4, 16
18:33:04,9, 4
18:33:04,1024, 16
18:33:04,1764, 121
18:33:04,256, 1
18:33:04,81, 16
18:33:04,9, 0
18:33:04,169, 49
18:33:04,169, 64
18:33:04,784, 49
18:33:04,225, 36
18:33:04,196, 4
18:33:04,16, 25
18:33:04,841, 4
18:33:04,2116, 144
18:33:04,100, 49
18:33:04,100, 49
18:33:04,25, 0
18:33:04,36, 25
18:33:04,289, 16
18:33:04,25, 1
18:33:04,4, 49
18:33:04,16, 0
18:33:04,121, 16
18:33:05,324, 121
18:33:05,196, 16
18:33:05,49, 0
18:33:05,4, 9
18:33:05,1, 1
18:33:05,49, 49
18:33:05,169, 0
18:33:05,49, 9
18:33:05,64, 4
18:33:05,9, 0
18:33:05,0, 4
18:33:05,144, 1
18:33:05,144, 1
18:33:05,4, 16
18:33:05,0, 0
18:33:05,9, 0
18:33:05,25, 0
18:33:05,25, 4
18:33:05,49, 16
18:33:05,81, 4
18:33:05,729, 4
18:33:05,4, 9
18:33:05,256, 0
18:33:05,81, 1
18:33:05,169, 9
18:33:05,324, 16
18:33:05,81, 16
18:33:05,36, 1
18:33:05,49, 0
18:33:05,81, 9
18:33:05,121, 4
18:33:05,0, 0
18:33:05,1, 1
18:33:05,25, 0
18:33:05,121, 1
18:33:05,121, 0
18:33:05,196, 0
18:33:05,196, 4
18:33:05,49, 9
18:33:05,9, 0
18:33:05,0, 0
18:33:05,0, 0
18:33:05,25, 1
18:33:05,169, 0
18:33:05,25, 0
18:33:05,9, 1
18:33:05,16, 0
18:33:05,36, 0
18:33:05,256, 1
18:33:05,9, 0
18:33:05,441, 36
18:33:05,100, 49
18:33:05,16, 0
18:33:05,169, 4
18:33:05,144, 4
18:33:05,25, 9
18:33:05,4, 0
18:33:05,1, 9
18:33:05,121, 9
18:33:05,4, 0
18:33:05,16, 0
18:33:05,100, 0
18:33:05,169, 1
18:33:05,36, 36
18:33:05,121, 16
18:33:05,225, 1
18:33:05,25, 0
18:33:05,49, 36
18:33:05,196, 0
18:33:05,1089, 9
18:33:05,361, 4
18:33:05,9, 4
18:33:05,64, 0
18:33:05,16, 9
18:33:05,1, 9
18:33:05,1, 1
18:33:05,0, 0
18:33:05,9, 0
18:33:05,25, 4
18:33:05,4, 0
18:33:05,196, 16
18:33:05,400, 25
18:33:05,25, 1
18:33:05,0, 0
18:33:05,16, 1
18:33:05,25, 9
18:33:05,9, 4
18:33:05,16, 4
18:33:05,4, 4
18:33:05,4, 1
18:33:05,0, 0
18:33:05,36, 0
18:33:05,1, 0
18:33:05,16, 0
18:33:05,16, 1
18:33:05,484, 9
18:33:05,484, 25
18:33:05,81, 9
18:33:05,49, 0
18:33:05,64, 0
18:33:05,1, 1
18:33:05,144, 1
18:33:05,841, 49
18:33:05,484, 49
18:33:05,36, 0
18:33:05,225, 16
18:33:05,36, 1
18:33:05,16, 4
18:33:05,2209, 9
18:33:05,2304, 64
18:33:05,441, 36
18:33:05,121, 16
18:33:05,36, 9
18:33:05,0, 16
18:33:05,9, 9
18:33:05,36, 36
18:33:05,1, 9
18:33:05,49, 16
18:33:05,81, 9
18:33:05,81, 0
18:33:05,144, 0
18:33:05,1156, 25
18:33:05,169, 25
18:33:05,256, 64
18:33:05,9, 25
18:33:05,64, 81
18:33:05,16, 4
18:33:05,81, 49
18:33:05,25, 4
18:33:05,81, 9
18:33:05,400, 0
18:33:06,25, 25
18:33:06,100, 0
18:33:06,4, 36
18:33:06,81, 0
18:33:06,25, 16
18:33:06,1, 4
18:33:06,0, 1
18:33:06,49, 49
18:33:06,64, 9
18:33:06,169, 1
18:33:06,576, 9
18:33:06,289, 25
18:33:06,784, 25
18:33:06,2025, 64
18:33:06,784, 81
18:33:06,1, 9
18:33:06,196, 0
18:33:06,1024, 36
18:33:06,1089, 169
18:33:06,64, 49
18:33:06,1, 0
18:33:06,196, 9
18:33:06,36, 25
18:33:06,100, 9
18:33:06,81, 1
18:33:06,25, 9
18:33:06,25, 9
18:33:06,529, 36
18:33:06,1156, 16
18:33:06,0, 36
18:33:06,625, 9
18:33:06,225, 1
18:33:06,36, 4
18:33:06,25, 25
18:33:06,36, 16
18:33:06,81, 1
18:33:06,100, 4
18:33:06,16, 0
18:33:06,1, 1
18:33:06,64, 1
18:33:06,144, 1
18:33:06,1, 1
18:33:06,121, 1
18:33:06,144, 1
18:33:06,16, 0
18:33:06,4, 0
18:33:06,9, 1
18:33:06,4, 0
18:33:06,9, 0
18:33:06,9, 1
18:33:06,25, 4
18:33:06,484, 16
18:33:06,64, 9
18:33:06,1681, 16
18:33:06,1024, 64
18:33:06,9, 4
18:33:06,625, 1
18:33:06,361, 4
18:33:06,256, 9
18:33:06,625, 9
18:33:06,81, 16
18:33:06,16, 1
18:33:06,324, 1
18:33:06,361, 1
18:33:06,4, 4
18:33:06,0, 0
18:33:06,121, 0
18:33:06,729, 4
18:33:06,81, 25
18:33:06,16, 0
18:33:06,9, 0
18:33:06,1, 1
18:33:06,1, 1
18:33:06,81, 4
18:33:06,64, 4
18:33:06,81, 1
18:33:06,361, 9
18:33:06,196, 25
18:33:06,1, 0
18:33:06,49, 9
18:33:06,256, 9
18:33:06,121, 9
18:33:06,36, 0
18:33:06,36, 0
18:33:06,36, 4
18:33:06,36, 0
18:33:06,1, 0
18:33:06,256, 0
18:33:06,676, 4
18:33:06,64, 25
18:33:06,4, 1
18:33:06,256, 9
18:33:06,361, 16
18:33:06,196, 0
18:33:06,196, 0
18:33:06,16, 0
18:33:06,36, 9
18:33:06,64, 36
18:33:06,144, 1
18:33:06,256, 4
18:33:06,900, 25
18:33:06,2209, 36
18:33:06,1089, 64
18:33:06,64, 16
18:33:06,0, 0
18:33:06,0, 0
18:33:06,0, 1
18:33:06,0, 0
18:33:06,9, 0
18:33:06,25, 1
18:33:06,9, 4
18:33:06,4, 1
18:33:06,0, 1
18:33:06,484, 4
18:33:06,2025, 9
18:33:06,256, 36
18:33:06,16, 4
18:33:06,4, 0
18:33:06,25, 9
18:33:06,36, 0
18:33:06,49, 0
18:33:06,9, 0
18:33:06,1, 4
18:33:06,100, 9
18:33:06,256, 9
18:33:06,0, 9
18:33:06,16, 1
18:33:06,16, 1
18:33:06,9, 1
18:33:07,1, 1
18:33:07,16, 0
18:33:07,4, 0
18:33:07,9, 0
18:33:07,9, 0
18:33:07,4, 0
18:33:07,256, 0
18:33:07,900, 4
18:33:07,400, 25
18:33:07,16, 4
18:33:07,36, 1
18:33:07,81, 25
18:33:07,9, 25
18:33:07,1, 4
18:33:07,16, 4
18:33:07,36, 25
18:33:07,36, 25
18:33:07,4, 0
18:33:07,64, 4
18:33:07,0, 4
18:33:07,225, 1
18:33:07,121, 0
18:33:07,1, 0
18:33:07,0, 0
18:33:07,9, 1
18:33:07,36, 9
18:33:07,225, 4
18:33:07,196, 9
18:33:07,1, 16
18:33:07,9, 0
18:33:07,4, 0
18:33:07,100, 16
18:33:07,196, 9
18:33:07,324, 9
18:33:07,169, 16
18:33:07,100, 0
18:33:07,36, 0
18:33:07,16, 1
18:33:07,121, 9
18:33:07,100, 36
18:33:07,1, 9
18:33:07,25, 0
18:33:07,0, 1
18:33:07,144, 9
18:33:07,121, 49
18:33:07,441, 81
18:33:07,529, 169
18:33:07,289, 64
18:33:07,1521, 25
18:33:07,169, 16
18:33:07,16, 4
18:33:07,1, 0
18:33:07,256, 9
18:33:07,576, 0
18:33:07,256, 1
18:33:07,400, 9
18:33:07,1024, 0
18:33:07,2025, 1
18:33:07,576, 9
18:33:07,169, 1
18:33:07,64, 25
18:33:07,2304, 36
18:33:07,1849, 100
18:33:07,441, 1
18:33:07,25, 1
18:33:07,49, 0
18:33:07,9, 25
18:33:07,1225, 25
18:33:07,576, 25
18:33:07,676, 1
18:33:07,2809, 121
18:33:07,2916, 169
18:33:07,121, 121
18:33:07,25, 1
18:33:07,289, 16
18:33:07,256, 81
18:33:07,225, 4
18:33:07,64, 36
18:33:07,625, 169
18:33:07,3600, 225
18:33:07,900, 225
18:33:07,9, 4
18:33:07,144, 0
18:33:07,225, 9
18:33:07,9, 4
18:33:07,16, 4
18:33:07,4, 16
18:33:07,576, 196
18:33:07,289, 196
18:33:07,36, 4
18:33:07,169, 25
18:33:07,64, 16
18:33:07,100, 36
18:33:07,100, 49
18:33:07,4, 4
18:33:07,25, 0
18:33:07,400, 81
18:33:07,225, 100
18:33:07,0, 4
18:33:07,484, 9
18:33:07,169, 169
18:33:07,256, 121
18:33:07,529, 1
18:33:07,576, 16
18:33:07,324, 1
18:33:07,49, 0
18:33:07,16, 0
18:33:07,81, 1
18:33:07,1444, 0
18:33:07,1225, 16
18:33:07,81, 16
18:33:07,484, 0
18:33:07,1089, 36
18:33:07,256, 169
18:33:07,121, 49
18:33:07,100, 36
18:33:07,9, 49
18:33:07,16, 36
